date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,105.74,-73,22
2020-05-26,127.45,-44,15
2020-05-27,128.29,-41,15
2020-05-28,137.55,-42,14
2020-05-29,167.34,-40,11
2020-05-30,157.24,-6,3
2020-05-31,119.06,-13,3
2020-06-01,138.75,-42,13
2020-06-02,136.59,-42,13
2020-06-03,145.39,-40,12
2020-06-04,145.24,-43,13
2020-06-05,172.79,-41,10
2020-06-06,160.7,-9,3
2020-06-07,125.92,-15,3
2020-06-08,136.66,-42,14
2020-06-09,145.82,-43,14
2020-06-10,149.83,-40,12
2020-06-11,158.74,-42,12
2020-06-12,177.84,-41,10
2020-06-13,163.04,-6,3
2020-06-14,132.21,-12,2
2020-06-15,147.85,-42,13
2020-06-16,149.75,-43,13
2020-06-17,152.49,-41,12
2020-06-18,161.14,-43,12
2020-06-19,184.91,-42,9
2020-06-20,165.8,-7,3
2020-06-21,115.92,-11,2
2020-06-22,145.64,-44,14
2020-06-23,151.12,-45,13
2020-06-24,156.86,-42,12
2020-06-25,163.11,-44,12
2020-06-26,180.75,-42,10
2020-06-27,162.77,-7,3
2020-06-28,123.73,-10,3
2020-06-29,145.14,-43,13
2020-06-30,152.17,-43,13
2020-07-01,157.16,-41,12
2020-07-02,166.16,-46,12
2020-07-03,173.65,-60,13
2020-07-04,130.64,-26,4
2020-07-05,127,-19,3
2020-07-06,152.25,-46,13
2020-07-07,156.09,-45,13
2020-07-08,158.99,-42,12
2020-07-09,150.85,-44,14
2020-07-10,187.25,-41,10
2020-07-11,171.88,-9,4
2020-07-12,134.69,-14,3
2020-07-13,146.8,-44,13
2020-07-14,153.09,-44,13
2020-07-15,157.02,-41,12
2020-07-16,160.51,-44,12
2020-07-17,184.12,-42,11
2020-07-18,169.35,-9,3
2020-07-19,129.65,-14,3
2020-07-20,145.84,-44,13
2020-07-21,153.09,-45,13
2020-07-22,155.26,-41,12
2020-07-23,163.33,-44,12
2020-07-24,187.86,-41,10
2020-07-25,175.23,-11,3
2020-07-26,133.82,-13,2
2020-07-27,149.94,-44,12
2020-07-28,149.86,-44,14
2020-07-29,149.56,-43,13
2020-07-30,157.29,-44,12
2020-07-31,166.03,-43,11
2020-08-01,174.78,-10,2
2020-08-02,133.18,-12,2
2020-08-03,154.89,-43,11
2020-08-04,158.46,-44,12
2020-08-05,165.44,-41,11
2020-08-06,166.27,-43,12
2020-08-07,183.17,-42,10
2020-08-08,180.15,-12,3
2020-08-09,137.33,-13,2
2020-08-10,157.17,-43,11
2020-08-11,147.75,-44,13
2020-08-12,163.39,-40,10
2020-08-13,169.2,-43,11
2020-08-14,189.33,-41,9
2020-08-15,181.66,-9,2
2020-08-16,140.32,-12,2
2020-08-17,153.51,-43,11
2020-08-18,154.91,-41,11
2020-08-19,160.72,-39,10
2020-08-20,167.68,-40,10
2020-08-21,190.26,-39,8
2020-08-22,179.28,-9,2
2020-08-23,132.12,-10,2
2020-08-24,144.72,-41,10
2020-08-25,145.32,-41,10
2020-08-26,142.81,-36,9
2020-08-27,146.9,-38,10
2020-08-28,174.69,-35,7
2020-08-29,163.3,-5,3
2020-08-30,117.94,-11,4
2020-08-31,134.03,-38,10
2020-09-01,136.34,-40,11
2020-09-02,139.48,-35,10
2020-09-03,162.33,-38,8
2020-09-04,198.32,-37,5
2020-09-05,193.45,-15,1
2020-09-06,156.06,-16,1
2020-09-07,140.77,-73,18
2020-09-08,146.71,-40,9
2020-09-09,142.27,-34,8
2020-09-10,145.36,-37,9
2020-09-11,174.33,-34,6
2020-09-12,173.94,-6,2
2020-09-13,125.34,-11,2
2020-09-14,139.42,-32,9
2020-09-15,144.99,-34,9
2020-09-16,145.51,-31,8
2020-09-17,154.09,-34,8
2020-09-18,182.81,-31,6
2020-09-19,181.18,-9,1
2020-09-20,124.95,-13,2
2020-09-21,136.76,-34,9
2020-09-22,130.92,-37,12
2020-09-23,140.57,-30,9
2020-09-24,150.54,-33,9
2020-09-25,184.33,-31,6
2020-09-26,176.47,-7,1
2020-09-27,120.96,-11,3
2020-09-28,129.1,-32,10
2020-09-29,133.39,-34,10
2020-09-30,138.42,-31,8
2020-10-01,148.76,-32,8
2020-10-02,179.57,-30,5
2020-10-03,178.21,-9,1
2020-10-04,127.97,-14,2
2020-10-05,138.65,-33,9
2020-10-06,140.17,-34,9
2020-10-07,141.59,-30,8
2020-10-08,151.83,-32,9
2020-10-09,190.51,-29,6
2020-10-10,196.72,-9,1
2020-10-11,137.07,-13,2
2020-10-12,136.86,-33,10
2020-10-13,136.91,-34,10
2020-10-14,143.99,-31,9
2020-10-15,157.84,-35,9
2020-10-16,193.16,-35,7
2020-10-17,182.54,-10,1
2020-10-18,123.82,-13,3
2020-10-19,130.26,-34,11
2020-10-20,131.08,-34,11
2020-10-21,140.76,-29,9
2020-10-22,151.26,-31,8
2020-10-23,173.45,-32,9
2020-10-24,173.31,-7,3
2020-10-25,117.83,-12,3
2020-10-26,115.67,-36,14
2020-10-27,121.67,-35,12
2020-10-28,119.74,-29,12
2020-10-29,131.15,-32,11
2020-10-30,183.33,-28,6
2020-10-31,163.64,-8,1
2020-11-01,109.88,-10,3
2020-11-02,125.69,-30,10
2020-11-03,125.47,-33,10
