date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-14,123.31,-33,11
2020-10-15,134.16,-34,11
2020-10-16,166.99,-23,8
2020-10-17,169.2,-4,2
2020-10-18,116.28,-16,3
2020-10-19,104.29,-34,12
2020-10-20,105.82,-34,12
2020-10-21,118.02,-32,11
2020-10-22,115.25,-33,13
2020-10-23,147.9,-23,9
2020-10-24,143.33,-4,2
2020-10-25,100.54,-21,5
2020-10-26,101.36,-35,13
2020-10-27,109.55,-33,12
2020-10-28,114.95,-32,11
2020-10-29,125.05,-33,11
2020-10-30,171.1,-22,8
2020-10-31,177.29,-4,2
2020-11-01,115.82,-19,3
2020-11-02,105.76,-33,11
2020-11-03,110.78,-34,11
