date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,105.44,-19,5
2020-05-18,134,-34,12
2020-05-19,137.98,-33,12
2020-05-20,141.14,-35,14
2020-05-21,153.21,-35,12
2020-05-22,174.82,-35,11
2020-05-23,148.3,-16,5
2020-05-24,110.52,-18,3
2020-05-25,111.42,-71,22
2020-05-26,141.27,-32,11
2020-05-27,147.76,-32,12
2020-05-28,156.49,-33,11
2020-05-29,173.85,-29,10
2020-05-30,160.63,-4,3
2020-05-31,119.27,-10,3
2020-06-01,144.33,-31,10
2020-06-02,148.11,-30,10
2020-06-03,156.31,-30,10
2020-06-04,152.97,-31,10
2020-06-05,183.95,-29,8
2020-06-06,174.31,-8,2
2020-06-07,124.39,-13,2
2020-06-08,151.81,-30,9
2020-06-09,147.49,-30,10
2020-06-10,160.93,-29,9
2020-06-11,165.68,-30,9
2020-06-12,191.54,-29,7
2020-06-13,187.48,-8,2
2020-06-14,132.72,-10,1
2020-06-15,157.17,-29,8
2020-06-16,166.65,-28,8
2020-06-17,162.34,-28,9
2020-06-18,167.27,-29,8
2020-06-19,191.39,-30,7
2020-06-20,186.76,-3,1
2020-06-21,122.3,-7,-1
2020-06-22,156.81,-31,9
2020-06-23,164.29,-29,7
2020-06-24,166.78,-28,8
2020-06-25,177.18,-30,8
2020-06-26,209.77,-30,7
2020-06-27,199.37,-5,1
2020-06-28,138.78,-8,1
2020-06-29,166.63,-30,8
2020-06-30,174.48,-29,7
2020-07-01,180.22,-30,8
2020-07-02,183.61,-34,7
2020-07-03,198.59,-51,11
2020-07-04,153.68,-25,1
2020-07-05,128.79,-14,1
2020-07-06,165.3,-34,8
2020-07-07,165.27,-31,8
2020-07-08,166.18,-30,9
2020-07-09,172.52,-32,8
2020-07-10,199.64,-31,8
2020-07-11,198.61,-5,3
2020-07-12,138.95,-10,2
2020-07-13,167.89,-31,9
2020-07-14,166.77,-31,8
2020-07-15,168.58,-30,9
2020-07-16,178.87,-31,9
2020-07-17,204.5,-32,8
2020-07-18,196.23,-11,3
2020-07-19,140.8,-12,2
2020-07-20,162.61,-32,8
2020-07-21,162.96,-30,8
2020-07-22,165.16,-28,8
2020-07-23,170.44,-30,9
2020-07-24,207.22,-32,7
2020-07-25,203.85,-12,2
2020-07-26,144.5,-12,1
2020-07-27,165.02,-32,8
2020-07-28,166.42,-30,8
2020-07-29,168.02,-29,8
2020-07-30,179.86,-31,8
2020-07-31,198.02,-31,6
2020-08-01,202.71,-10,1
2020-08-02,141.43,-11,1
2020-08-03,167.59,-30,7
2020-08-04,166.2,-30,7
2020-08-05,168.43,-29,7
2020-08-06,176.3,-32,7
2020-08-07,201.16,-31,6
2020-08-08,209.56,-8,1
2020-08-09,143.51,-8,1
2020-08-10,163.87,-30,7
2020-08-11,159.59,-28,6
2020-08-12,167.82,-28,7
2020-08-13,177.68,-30,6
2020-08-14,206.74,-31,6
2020-08-15,202.51,-11,1
2020-08-16,140.67,-11,1
2020-08-17,167.8,-30,6
2020-08-18,178.1,-27,6
2020-08-19,172.05,-28,6
2020-08-20,183.75,-29,5
2020-08-21,214.15,-26,4
2020-08-22,210.42,-6,1
2020-08-23,143.2,NA,1
2020-08-24,155.25,-28,6
2020-08-25,156.97,-26,5
2020-08-26,163.72,-25,6
2020-08-27,172.41,-27,6
2020-08-28,202.33,-25,5
2020-08-29,196.23,-6,2
2020-08-30,137.23,NA,1
2020-08-31,155.06,-26,5
2020-09-01,155.05,-26,4
2020-09-02,160.9,-25,5
2020-09-03,168.14,-26,3
2020-09-04,206.84,-27,2
2020-09-05,199.89,-17,0
2020-09-06,149.81,NA,0
2020-09-07,145.52,-70,17
2020-09-08,146.03,-27,5
2020-09-09,136.19,-26,7
2020-09-10,156.9,-27,6
2020-09-11,195.25,-24,3
2020-09-12,204.72,-7,0
2020-09-13,133.82,-11,1
2020-09-14,150.9,-21,3
2020-09-15,159.69,-20,3
2020-09-16,156.78,-21,4
2020-09-17,171.5,-23,3
2020-09-18,199.44,-22,3
2020-09-19,210.97,-11,0
2020-09-20,141.94,-10,1
2020-09-21,143.65,-23,4
2020-09-22,147.86,-20,4
2020-09-23,143.72,-19,4
2020-09-24,156.62,-21,5
2020-09-25,187.47,-20,3
2020-09-26,198.43,-8,1
2020-09-27,128.2,-8,2
2020-09-28,140.68,-19,5
2020-09-29,141.33,-18,4
2020-09-30,152.72,-20,4
2020-10-01,165.5,-21,3
2020-10-02,196.04,-19,3
2020-10-03,209.63,-12,1
2020-10-04,145.03,-13,1
2020-10-05,149.61,-22,4
2020-10-06,144.18,-20,4
2020-10-07,153.09,-20,5
2020-10-08,164,-21,4
2020-10-09,200.7,-29,6
2020-10-10,204.97,-13,1
2020-10-11,143.87,-15,2
2020-10-12,150.69,-36,9
2020-10-13,143.25,-19,5
2020-10-14,148,-21,6
2020-10-15,159.22,-21,5
2020-10-16,189.51,-21,5
2020-10-17,203.72,-11,2
2020-10-18,122.11,-15,4
2020-10-19,141.48,-21,6
2020-10-20,140.78,-21,6
2020-10-21,152.61,-20,6
2020-10-22,161.18,-22,5
2020-10-23,180.31,-22,6
2020-10-24,187.76,-9,2
2020-10-25,119.81,-17,4
2020-10-26,93.31,-33,15
2020-10-27,86.04,-41,19
2020-10-28,88.75,-56,25
2020-10-29,137.68,-32,12
2020-10-30,183.13,-21,5
2020-10-31,197.78,-6,1
2020-11-01,116.89,-12,3
2020-11-02,137.72,-20,5
2020-11-03,138.93,-20,5
