date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-01,190.68,-9,3
2020-10-02,215.54,-9,5
2020-10-03,237.16,11,0
2020-10-04,184.35,14,-1
2020-10-05,166.31,-14,6
2020-10-06,171.37,-14,5
2020-10-07,169.37,-13,6
2020-10-08,186.42,-12,4
2020-10-09,235.23,-12,5
2020-10-10,278.19,8,1
2020-10-11,225.52,12,0
2020-10-12,202.5,-37,10
2020-10-13,148.46,-18,10
2020-10-14,172.63,-14,5
2020-10-15,185.08,-12,4
2020-10-16,205.17,-10,6
2020-10-17,200.12,4,3
2020-10-18,168.22,8,1
2020-10-19,162.51,-14,6
2020-10-20,156.59,-16,8
2020-10-21,161.25,-15,6
2020-10-22,171.88,-13,5
2020-10-23,201.7,-11,5
2020-10-24,211.49,4,2
2020-10-25,148.74,3,2
2020-10-26,145.71,-15,7
2020-10-27,150.47,-15,7
2020-10-28,139.88,-18,9
2020-10-29,137.08,-17,9
2020-10-30,142.87,-16,12
2020-10-31,151.99,4,2
2020-11-01,104.15,0,4
2020-11-02,126.33,-16,7
2020-11-03,130.15,-20,8
