date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-27,163.17,-27,9
2020-05-28,174.27,-28,9
2020-05-29,209.88,-29,10
2020-05-30,241.62,-1,NA
2020-05-31,190.68,-7,NA
2020-06-01,185.02,-27,6
2020-06-02,169.79,-26,7
2020-06-03,180.85,-26,7
2020-06-04,189.96,-28,7
2020-06-05,196.48,-29,8
2020-06-06,225.37,-7,NA
2020-06-07,182.02,-13,NA
2020-06-08,181.81,-23,6
2020-06-09,170.4,-23,7
2020-06-10,166.38,-24,8
2020-06-11,178.25,-24,6
2020-06-12,235.56,-26,7
2020-06-13,241.31,0,NA
2020-06-14,211.51,-4,NA
2020-06-15,176.77,-22,5
2020-06-16,179.93,-25,7
2020-06-17,186.65,-24,7
2020-06-18,197.81,-27,6
2020-06-19,215.38,-30,6
2020-06-20,224.04,-2,NA
2020-06-21,172.13,-6,NA
2020-06-22,177.28,-27,5
2020-06-23,180.74,-27,7
2020-06-24,176.67,-25,7
2020-06-25,204.69,-28,7
2020-06-26,217.83,-27,7
2020-06-27,202.55,-6,NA
2020-06-28,177.64,-4,NA
2020-06-29,176.36,-28,7
2020-06-30,177.69,-28,7
2020-07-01,176.26,-30,7
2020-07-02,219.77,-35,7
2020-07-03,235.61,-61,NA
2020-07-04,190.27,-35,NA
2020-07-05,207.79,-18,NA
2020-07-06,191.19,-30,7
2020-07-07,179.16,-29,6
2020-07-08,176.31,-29,8
2020-07-09,190.78,-26,6
2020-07-10,230.16,-28,6
2020-07-11,254.76,-4,NA
2020-07-12,177.79,-8,NA
2020-07-13,189.71,-27,5
2020-07-14,179.37,-27,6
2020-07-15,192.46,-29,7
2020-07-16,204.64,-31,8
2020-07-17,239.89,-30,9
2020-07-18,220.48,-6,NA
2020-07-19,191.29,-8,NA
2020-07-20,194.91,-29,6
2020-07-21,179.37,-30,7
2020-07-22,181.97,-29,8
2020-07-23,199.49,-29,7
2020-07-24,218.75,-31,8
2020-07-25,235.3,-2,NA
2020-07-26,195.92,-13,NA
2020-07-27,176.67,-29,6
2020-07-28,179.93,-27,7
2020-07-29,189.3,-29,7
2020-07-30,183.8,-28,7
2020-07-31,210.55,-27,8
2020-08-01,238,-2,NA
2020-08-02,193.43,-5,NA
2020-08-03,179.01,-28,6
2020-08-04,175.24,-27,6
2020-08-05,172.9,-27,6
2020-08-06,182.27,-29,7
2020-08-07,227.36,-28,6
2020-08-08,239.79,-8,NA
2020-08-09,196.38,-11,NA
2020-08-10,177.59,-28,7
2020-08-11,172.69,-28,6
2020-08-12,168.26,-29,7
2020-08-13,168.36,-29,7
2020-08-14,209.53,-29,7
2020-08-15,210.39,-12,NA
2020-08-16,191.24,-10,NA
2020-08-17,167.24,NA,4
2020-08-18,175.14,NA,5
2020-08-19,166.53,NA,7
2020-08-20,172.64,NA,6
2020-08-21,195.21,NA,7
2020-08-24,159.76,NA,5
2020-08-25,151.5,NA,6
2020-08-26,158.69,NA,6
2020-08-27,182.99,NA,6
2020-08-28,220.28,NA,7
2020-08-31,163.17,NA,5
2020-09-01,174.89,NA,4
2020-09-02,173.51,NA,5
2020-09-03,180.18,NA,3
2020-09-04,227.81,NA,4
2020-09-07,202.45,-70,NA
2020-09-08,170.2,NA,2
2020-09-09,172.13,NA,2
2020-09-10,177.89,NA,0
2020-09-11,209.58,-27,0
2020-09-12,218.59,-15,NA
2020-09-13,171.42,-17,NA
2020-09-14,166.58,-21,-1
2020-09-15,166.02,-23,0
2020-09-16,161.64,-23,2
2020-09-17,168.16,-23,2
2020-09-18,223.64,-21,2
2020-09-19,223.38,-10,NA
2020-09-20,186.35,-15,NA
2020-09-21,161.74,-22,2
2020-09-22,171.47,-21,2
2020-09-23,159.6,-21,3
2020-09-24,151.71,-21,6
2020-09-25,196.33,-20,5
2020-09-26,214.01,-12,-1
2020-09-27,160.47,-14,NA
2020-09-28,146.31,-17,2
2020-09-29,136.53,-20,2
2020-09-30,147.27,-21,1
2020-10-01,179.57,-18,-1
2020-10-02,212.02,-17,-1
2020-10-03,232.2,-12,-5
2020-10-04,162.2,-16,NA
2020-10-05,166.23,-18,0
2020-10-06,159.81,-18,0
2020-10-07,162.96,-18,1
2020-10-08,172.44,-17,3
2020-10-09,191.29,-18,4
2020-10-10,172.95,-8,1
2020-10-11,146.05,-22,NA
2020-10-12,174.58,-29,5
2020-10-13,163.68,-19,2
2020-10-14,157.72,-19,4
2020-10-15,172.85,-17,3
2020-10-16,215.28,-17,2
2020-10-17,240.55,-13,-3
2020-10-18,207.39,-18,NA
2020-10-19,153.9,-17,2
2020-10-20,153.34,-19,2
2020-10-21,160.88,-17,3
2020-10-22,189.71,-18,2
2020-10-23,236.37,-18,2
2020-10-24,212.43,-16,0
2020-10-25,192.72,-20,NA
2020-10-26,163.68,-17,2
2020-10-27,158.33,-18,2
2020-10-28,135.3,-19,4
2020-10-29,156.7,-33,7
2020-10-30,188.64,-27,3
2020-10-31,189.66,-11,-3
2020-11-01,148.85,-15,NA
2020-11-02,141.21,-18,3
2020-11-03,158.74,-19,2
