date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-29,106.08,-35,NA
2020-04-30,121.01,-34,NA
2020-05-01,154.85,-23,NA
2020-05-04,125,-31,NA
2020-05-05,126.33,-32,NA
2020-05-06,113.88,-30,NA
2020-05-07,139.26,-25,NA
2020-05-08,138.12,-26,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-26,NA
2020-05-13,145.25,-28,NA
2020-05-14,199.62,-27,NA
2020-05-15,214.16,-26,NA
2020-05-18,143.44,-30,NA
2020-05-19,148.57,-26,NA
2020-05-20,150.38,-25,NA
2020-05-21,187.26,-28,NA
2020-05-22,240.3,-25,NA
2020-05-25,229.56,-65,NA
2020-05-26,178.33,-23,NA
2020-05-27,156.37,-28,NA
2020-05-28,197.05,-21,NA
2020-05-29,221.48,-19,NA
2020-06-01,176.05,-20,NA
2020-06-02,186.88,-21,NA
2020-06-03,198.19,-23,NA
2020-06-04,198.67,-22,NA
2020-06-05,229.37,-18,NA
2020-06-08,184.22,-21,NA
2020-06-09,150.86,-19,NA
2020-06-10,174.24,-21,NA
2020-06-11,222.05,-18,NA
2020-06-12,256.65,-19,NA
2020-06-15,213.5,-22,NA
2020-06-16,188.5,-17,NA
2020-06-17,197.24,-19,NA
2020-06-18,277.66,-20,NA
2020-06-19,269.3,-15,NA
2020-06-22,199.43,-22,NA
2020-06-23,177.76,-23,NA
2020-06-24,191.83,-20,NA
2020-06-25,219.77,-18,NA
2020-06-26,281.37,-14,NA
2020-06-29,198.38,-26,NA
2020-06-30,197.91,-27,NA
2020-07-01,188.59,-25,NA
2020-07-02,293.44,-28,NA
2020-07-03,344.58,-41,NA
2020-07-06,243.73,-23,NA
2020-07-07,213.21,-24,NA
2020-07-08,187.36,-21,NA
2020-07-09,222.72,-22,NA
2020-07-10,265.87,-18,NA
2020-07-13,198.38,-23,NA
2020-07-14,201.24,-20,NA
2020-07-15,191.25,-16,NA
2020-07-16,217.11,-15,NA
2020-07-17,275.48,-19,NA
2020-07-20,194.01,-21,NA
2020-07-21,187.55,-20,NA
2020-07-22,190.97,-14,NA
2020-07-23,218.35,-18,NA
2020-07-24,240.4,-15,NA
2020-07-27,193.35,-21,NA
2020-07-28,174.05,-23,NA
2020-07-29,188.59,-18,NA
2020-07-30,204.75,-21,NA
2020-07-31,233.75,-18,NA
2020-08-03,180.13,-23,NA
2020-08-04,168.35,-20,NA
2020-08-05,174.71,-19,NA
2020-08-06,187.74,-18,NA
2020-08-07,237.45,-17,NA
2020-08-10,174.62,-24,NA
2020-08-11,167.02,-14,NA
2020-08-12,172.53,-18,NA
2020-08-13,178.04,-16,NA
2020-08-14,218.16,-13,NA
2020-09-11,219.58,-7,NA
2020-09-14,158.75,-15,NA
2020-09-15,166.63,-19,NA
2020-09-16,143.54,-18,NA
2020-09-17,161.31,-17,NA
2020-09-18,221.2,-8,NA
2020-09-21,160.46,-19,NA
2020-09-22,153.23,-17,NA
2020-09-23,142.4,-15,NA
2020-09-24,147.24,-15,NA
2020-09-25,208.46,-8,NA
2020-09-28,188.4,-16,NA
2020-09-29,139.73,-17,NA
2020-09-30,126.05,-18,NA
2020-10-01,161.5,-16,NA
2020-10-02,181.08,-17,NA
2020-10-05,150.67,-17,NA
2020-10-06,154.18,-18,NA
2020-10-07,165.78,-18,NA
2020-10-08,181.75,-15,NA
2020-10-09,250.95,-11,NA
2020-10-12,161.12,-15,NA
2020-10-13,143.82,-13,NA
2020-10-14,152.85,-14,NA
2020-10-15,204.37,-10,NA
2020-10-16,245.15,-3,NA
2020-10-19,161.12,-20,NA
2020-10-20,145.53,-25,NA
2020-10-21,144.77,-24,NA
2020-10-22,151.9,-16,NA
2020-10-23,196.96,-13,NA
2020-10-26,133.17,-11,NA
2020-10-27,121.86,-12,NA
2020-10-28,140.49,-9,NA
2020-10-29,132.6,-9,NA
2020-10-30,187.83,3,NA
2020-11-02,127,-7,NA
2020-11-03,125.1,-11,NA
