date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-13,175.39,-28,7
2020-07-14,197.32,-25,6
2020-07-15,189.38,-26,4
2020-07-16,210.62,-26,4
2020-07-17,229.6,-30,NA
2020-07-18,245.47,-6,NA
2020-07-19,176.73,-11,NA
2020-07-20,165.15,-27,5
2020-07-21,180.64,-24,8
2020-07-22,209.65,-24,4
2020-07-23,194.53,-26,5
2020-07-24,227.13,-30,NA
2020-07-25,234.16,-10,NA
2020-07-26,184.5,-7,NA
2020-07-27,182.14,-25,6
2020-07-28,180.75,-25,6
2020-07-29,209.44,-26,4
2020-07-30,206.11,-25,4
2020-07-31,239.09,-29,NA
2020-08-01,224.56,-14,NA
2020-08-02,170.62,-10,NA
2020-08-03,171.85,-30,5
2020-08-04,173.35,-29,7
2020-08-05,188.53,-26,5
2020-08-06,180.05,-29,4
2020-08-07,225.31,-30,NA
2020-08-08,204.34,-7,NA
2020-08-09,184.13,-13,NA
2020-08-10,179.89,-24,4
2020-08-11,181.02,-23,4
2020-08-12,184.88,-24,3
2020-08-13,199.52,-26,4
2020-08-14,209.38,-28,NA
2020-08-15,201.88,-6,NA
2020-08-16,179.2,-10,NA
2020-08-17,181.66,NA,4
2020-08-18,173.14,NA,5
2020-08-19,182.84,NA,4
2020-08-20,235.17,NA,3
2020-08-21,276.03,NA,5
2020-08-24,190.62,NA,3
2020-08-25,173.24,NA,5
2020-08-26,189.06,NA,4
2020-08-27,209.71,NA,5
2020-08-31,167.51,NA,4
2020-09-01,184.88,NA,5
2020-09-02,178.82,NA,2
2020-09-03,197.05,NA,3
2020-09-04,256.94,NA,3
2020-09-08,167.56,NA,4
2020-09-09,162.95,NA,2
2020-09-10,176.25,NA,1
2020-09-11,205.52,-26,3
2020-09-12,197.16,-9,NA
2020-09-13,135.87,-12,NA
2020-09-14,171.85,-23,0
2020-09-15,161.23,-21,2
2020-09-16,158.23,-24,1
2020-09-17,189.81,-24,2
2020-09-18,235.34,-22,2
2020-09-19,196.09,-2,NA
2020-09-20,146.27,-7,NA
2020-09-21,163.32,-25,3
2020-09-22,175.66,-24,5
2020-09-23,162.9,-23,4
2020-09-24,161.02,-23,4
2020-09-25,217.16,-23,5
2020-09-26,210.67,-3,NA
2020-09-27,140.43,-7,NA
2020-09-28,142.09,-21,4
2020-09-29,156.57,-23,5
2020-09-30,154.05,-26,2
2020-10-01,175.92,-25,2
2020-10-02,212.17,-24,4
2020-10-03,210.03,-9,NA
2020-10-04,173.24,-12,NA
2020-10-05,170.67,-26,3
2020-10-06,161.77,-23,4
2020-10-07,166.76,-23,3
2020-10-08,167.72,-22,4
2020-10-09,216.35,-21,5
2020-10-10,201.07,-10,NA
2020-10-11,151.53,-11,NA
2020-10-12,156.78,-23,4
2020-10-13,153.62,-20,5
2020-10-14,157.96,-21,5
2020-10-15,164.24,-30,6
2020-10-16,214.37,-28,8
2020-10-17,141.34,-14,NA
2020-10-18,126.97,-13,NA
2020-10-19,136.03,-22,6
2020-10-20,139.68,-20,9
2020-10-21,144.02,-20,6
2020-10-22,129.49,-22,9
2020-10-23,175.01,-20,10
2020-10-24,165.95,-10,NA
2020-10-25,119.73,-4,NA
2020-10-26,113.4,-21,7
2020-10-27,133.03,-22,10
2020-10-28,140.8,-20,9
2020-10-29,140.75,-22,8
2020-10-30,162.04,-19,9
2020-10-31,123.81,-8,NA
2020-11-01,109.97,-12,NA
2020-11-02,125.25,-23,8
2020-11-03,124.88,-25,7
