date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-17,139.58,-27,8
2020-06-18,149.37,-25,8
2020-06-19,178.57,-28,7
2020-06-20,179.68,-3,1
2020-06-21,127.62,-9,NA
2020-06-22,147.14,-26,8
2020-06-23,133.8,-26,8
2020-06-24,138.48,-26,9
2020-06-25,142.33,-26,9
2020-06-26,183.6,-25,8
2020-06-27,180.69,-4,2
2020-06-28,134.73,-9,NA
2020-06-29,148.86,-24,7
2020-06-30,141.16,-26,8
2020-07-01,149.08,-28,8
2020-07-02,169.83,-30,8
2020-07-03,171.46,-53,12
2020-07-04,145.87,-23,NA
2020-07-05,139.96,-19,NA
2020-07-06,149.72,-32,9
2020-07-07,135.88,-30,12
2020-07-08,135.82,-28,10
2020-07-09,153.53,-28,9
2020-07-10,174.5,-28,8
2020-07-11,178.83,-4,3
2020-07-12,136.22,-15,NA
2020-07-13,147.04,-26,8
2020-07-14,149.22,-26,8
2020-07-15,143.66,-29,9
2020-07-16,152.28,-28,9
2020-07-17,176.44,-28,8
2020-07-18,178.38,-5,4
2020-07-19,134.53,-13,NA
2020-07-20,146.71,-27,9
2020-07-21,142.89,-26,8
2020-07-22,148.05,-28,9
2020-07-23,154.73,-27,9
2020-07-24,188.81,-27,9
2020-07-25,189.14,-7,3
2020-07-26,140.31,-12,NA
2020-07-27,140.8,-26,8
2020-07-28,143.77,-26,9
2020-07-29,141.07,-28,9
2020-07-30,153.61,-26,9
2020-07-31,163.25,-30,8
2020-08-01,168.39,-7,3
2020-08-02,131.44,-14,NA
2020-08-03,134.48,-27,9
2020-08-04,141.6,-25,8
2020-08-05,140.1,-29,8
2020-08-06,148.97,-28,8
2020-08-07,163.07,-29,8
2020-08-08,173.69,-6,2
2020-08-09,133.48,-16,NA
2020-08-10,142.51,-28,8
2020-08-11,142.76,-27,7
2020-08-12,150.77,-29,8
2020-08-13,148.3,-27,8
2020-08-14,173.33,-28,7
2020-08-15,161.37,-10,NA
2020-08-16,128.98,-17,NA
2020-08-17,135.39,-26,6
2020-08-18,141.78,-25,7
2020-08-19,143.65,-28,7
2020-08-20,152.04,-26,7
2020-08-21,168.71,-26,7
2020-08-22,153.83,NA,2
2020-08-24,130.92,-25,7
2020-08-25,140.01,-26,7
2020-08-26,134.7,-26,7
2020-08-27,142.14,-25,7
2020-08-28,166.53,-25,6
2020-08-29,154.38,NA,2
2020-08-31,124.95,-24,6
2020-09-01,135.42,-24,6
2020-09-02,137.79,-27,6
2020-09-03,160.98,-26,6
2020-09-04,201.29,-27,5
2020-09-07,164.04,-66,16
2020-09-08,136.79,-26,6
2020-09-09,137.4,-26,6
2020-09-10,145.63,-25,4
2020-09-11,168.97,-24,2
2020-09-12,156.17,-5,0
2020-09-13,128.33,-16,NA
2020-09-14,129.12,-20,4
2020-09-15,129.16,-20,5
2020-09-16,132.91,-24,6
2020-09-17,118.74,-27,11
2020-09-18,166.96,-22,5
2020-09-19,162.68,-6,1
2020-09-20,122.39,-17,NA
2020-09-21,126.49,-19,5
2020-09-22,132.4,-19,5
2020-09-23,125.42,-21,6
2020-09-24,136.93,-20,6
2020-09-25,153.15,-19,7
2020-09-26,154.68,-2,2
2020-09-27,125.47,-12,3
2020-09-28,121.44,-17,5
2020-09-29,115.14,-20,7
2020-09-30,125.89,-24,4
2020-10-01,133.54,-21,4
2020-10-02,165.94,-21,2
2020-10-03,165.4,-9,0
2020-10-04,116.79,-18,1
2020-10-05,121.71,-20,4
2020-10-06,127.14,-20,4
2020-10-07,127.04,-22,5
2020-10-08,146.49,-20,5
2020-10-09,162.54,-20,5
2020-10-10,142.65,-4,3
2020-10-11,105.28,-18,4
2020-10-12,126.31,-22,6
2020-10-13,117.77,-19,6
2020-10-14,123.2,-21,6
2020-10-15,136.63,-21,6
2020-10-16,162.04,-19,4
2020-10-17,160.02,-3,2
2020-10-18,118.26,-20,2
2020-10-19,124.67,-18,5
2020-10-20,122.48,-18,5
2020-10-21,126.64,-20,6
2020-10-22,139.53,-19,6
2020-10-23,161.38,-18,4
2020-10-24,154.32,-4,1
2020-10-25,108.06,-18,3
2020-10-26,117.84,-15,5
2020-10-27,124.26,-16,5
2020-10-28,121.5,-20,6
2020-10-29,130.9,-20,6
2020-10-30,161.88,-18,3
2020-10-31,149.08,-8,1
2020-11-01,97.31,-17,3
2020-11-02,119.61,-24,6
2020-11-03,122.14,-27,7
