date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-03,204.2,-30,6
2020-08-04,214.44,-34,8
2020-08-05,212.29,-31,6
2020-08-06,212.8,-33,8
2020-08-07,251.61,-32,4
2020-08-08,255.86,-7,NA
2020-08-09,203.64,-5,NA
2020-08-10,233.64,-39,-10
2020-08-11,250.28,-49,NA
2020-08-12,215.36,-38,-3
2020-08-13,257.04,-37,2
2020-08-14,271.84,-36,NA
2020-08-15,303.69,-5,NA
2020-08-16,258.53,-4,NA
2020-08-17,243.83,NA,4
2020-08-18,235.94,NA,7
2020-08-19,220.28,NA,4
2020-08-20,230.16,NA,7
2020-08-21,243.47,NA,4
2020-08-24,199.33,NA,6
2020-08-25,195.7,NA,7
2020-08-26,191.19,NA,5
2020-08-27,209.01,NA,6
2020-08-28,252.38,NA,5
2020-08-31,179.57,NA,5
2020-09-01,203.48,NA,6
2020-09-02,190.27,NA,3
2020-09-03,197.24,NA,4
2020-09-04,261.96,NA,2
2020-09-08,205.22,NA,7
2020-09-09,186.23,NA,5
2020-09-10,206.61,NA,6
2020-09-11,261.85,-27,4
2020-09-12,230.77,-7,NA
2020-09-13,233.79,-13,NA
2020-09-14,183,-23,3
2020-09-15,189.04,-25,5
2020-09-16,199.54,-24,2
2020-09-17,195.19,-25,5
2020-09-18,244.6,-25,2
2020-09-19,269.02,-2,NA
2020-09-20,184.59,-4,NA
2020-09-21,160.88,-24,4
2020-09-22,168.51,-23,5
2020-09-23,172.5,-21,3
2020-09-24,185.15,-22,5
2020-09-25,235.54,-20,4
2020-09-26,263.7,-4,NA
2020-09-27,163.44,-7,NA
2020-09-28,147.82,-22,5
2020-09-29,182.54,-22,6
2020-09-30,152.64,-22,4
2020-10-01,179.21,-21,5
2020-10-02,231.54,-21,0
2020-10-03,250.33,0,NA
2020-10-04,191.09,-9,NA
2020-10-05,167.33,-23,4
2020-10-06,165.8,-21,4
2020-10-07,176.96,-15,2
2020-10-08,193.04,-19,3
2020-10-09,223.81,-19,2
2020-10-10,278.14,-2,NA
2020-10-11,201.79,1,NA
2020-10-12,175.83,-21,5
2020-10-13,183.61,-19,4
2020-10-14,164.16,-15,4
2020-10-15,175.42,-18,5
2020-10-16,215.62,-18,3
2020-10-17,226.57,-2,NA
2020-10-18,139.02,-5,NA
2020-10-19,116.08,-17,7
2020-10-20,140.09,-21,8
2020-10-21,155.4,-18,5
2020-10-22,136.05,-18,9
2020-10-23,193.24,-16,6
2020-10-24,179.47,-1,NA
2020-10-25,109.93,-1,NA
2020-10-26,128.26,-17,8
2020-10-27,138.66,-18,7
2020-10-28,136.25,-16,4
2020-10-29,170.51,-19,6
2020-10-30,194.93,-18,5
2020-10-31,184.9,0,NA
2020-11-01,117.46,-5,NA
2020-11-02,138.56,-16,6
2020-11-03,148.03,-21,6
