date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,687.33,8,NA
2020-08-10,491.18,-20,3
2020-08-11,491.48,-19,2
2020-08-12,523.53,-19,3
2020-08-13,544.72,-22,2
2020-08-14,689.52,-24,NA
2020-08-15,793.21,-1,NA
2020-08-16,662.22,10,NA
2020-08-17,496.91,NA,2
2020-08-18,477.83,NA,2
2020-08-19,473.53,NA,3
2020-08-20,529.26,NA,2
2020-08-24,440.8,NA,1
2020-08-25,412.9,NA,3
2020-08-26,424.81,NA,3
2020-08-27,459.2,NA,4
2020-08-31,358.22,NA,2
2020-09-01,335.22,NA,2
2020-09-02,361.31,NA,2
2020-09-03,430.54,NA,1
2020-09-08,301.89,NA,4
2020-09-09,286.27,NA,3
2020-09-10,322.02,NA,1
2020-09-11,465.76,-18,NA
2020-09-12,459.65,9,NA
2020-09-13,386.73,15,NA
2020-09-14,308.97,-11,0
2020-09-15,321.64,-14,1
2020-09-16,322.1,-12,1
2020-09-17,342.31,-17,2
2020-09-18,478.43,-14,2
2020-09-19,547.81,9,NA
2020-09-20,412.29,12,NA
2020-09-21,286.43,-13,2
2020-09-22,293.97,-13,2
2020-09-23,329.49,-12,2
2020-09-24,345.55,-17,3
2020-09-25,437.25,-13,3
2020-09-26,545.7,4,NA
2020-09-27,413.8,17,NA
2020-09-28,260.11,-12,3
2020-09-29,245.7,-12,3
2020-09-30,242.08,-12,5
2020-10-01,263.5,-14,2
2020-10-02,383.48,-13,3
2020-10-03,483.03,5,NA
2020-10-04,357.84,7,NA
2020-10-05,268.02,-11,1
2020-10-06,279.41,-13,2
2020-10-07,290.05,-10,3
2020-10-08,314.03,-12,2
2020-10-09,500,-15,3
2020-10-10,656.26,8,NA
2020-10-11,466.29,8,NA
2020-10-12,269.53,-14,4
2020-10-13,257.84,-13,3
2020-10-14,258.97,-9,4
2020-10-15,281.37,-15,4
2020-10-16,408.82,-13,4
2020-10-17,452.19,12,NA
2020-10-18,301.66,9,NA
2020-10-19,217.04,-10,3
2020-10-20,212.9,-12,4
2020-10-21,204.75,-10,5
2020-10-22,236.95,-14,5
2020-10-23,282.05,-13,6
2020-10-24,329.11,18,NA
2020-10-25,225.64,6,NA
2020-10-26,177.83,-12,3
2020-10-27,165.61,-13,4
2020-10-28,188.24,-10,4
2020-10-29,188.46,-14,5
2020-10-30,209.58,-14,5
2020-10-31,219.23,-2,NA
2020-11-01,142.16,-14,NA
2020-11-02,149.02,-18,6
2020-11-03,159.73,-17,4
