date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,152.97,-8,NA
2020-06-22,153.77,-34,11
2020-06-23,164.7,-32,9
2020-06-24,171.63,-33,10
2020-06-25,170.44,-35,11
2020-06-26,203.06,-30,9
2020-06-27,248.36,-2,NA
2020-06-28,174.05,-9,NA
2020-06-29,167.02,-32,9
2020-06-30,171.34,-32,9
2020-07-01,178.69,-33,11
2020-07-02,190.36,-37,9
2020-07-03,199.71,-59,NA
2020-07-04,206.9,-22,NA
2020-07-05,182.33,-13,NA
2020-07-06,169.7,-36,10
2020-07-07,171.73,-32,9
2020-07-08,168.83,-33,11
2020-07-09,175.53,-32,11
2020-07-10,201.81,-32,10
2020-07-11,222.57,-2,NA
2020-07-12,176.6,-9,NA
2020-07-13,164.6,-35,9
2020-07-14,171.73,-32,10
2020-07-15,173.6,-33,10
2020-07-16,179.56,-32,10
2020-07-17,195.71,-33,10
2020-07-18,219.41,-7,NA
2020-07-19,163.73,-8,NA
2020-07-20,168.18,-32,10
2020-07-21,173.11,-32,10
2020-07-22,176.43,-34,11
2020-07-23,180.98,-32,10
2020-07-24,205.64,-32,10
2020-07-25,228.63,-2,NA
2020-07-26,183.04,-6,NA
2020-07-27,173.86,-34,10
2020-07-28,174.69,-31,10
2020-07-29,176.69,-33,11
2020-07-30,188.04,-33,10
2020-07-31,187.65,-31,11
2020-08-01,205.38,-5,NA
2020-08-02,172.15,-10,NA
2020-08-03,178.59,-36,10
2020-08-04,146.1,-55,NA
2020-08-05,177.79,-36,8
2020-08-06,186.52,-33,10
2020-08-07,210.35,-29,10
2020-08-08,203.38,1,NA
2020-08-09,173.47,-5,NA
2020-08-10,166.22,-33,8
2020-08-11,177.11,-33,9
2020-08-12,176.02,-33,10
2020-08-13,167.67,-33,11
2020-08-14,192.33,-31,11
2020-08-15,186.62,-7,NA
2020-08-16,148.36,-10,NA
2020-08-17,177.34,NA,9
2020-08-18,176.53,NA,8
2020-08-19,180.56,NA,10
2020-08-20,192.94,NA,9
2020-08-21,200,NA,8
2020-08-24,167.47,NA,8
2020-08-25,163.93,NA,7
2020-08-26,170.76,NA,8
2020-08-27,179.66,NA,8
2020-08-28,188.46,NA,9
2020-08-31,151.9,NA,8
2020-09-01,163.54,NA,8
2020-09-02,169.47,NA,9
2020-09-03,189.1,NA,8
2020-09-04,204.09,NA,8
2020-09-07,154.87,-76,NA
2020-09-08,153.64,NA,8
2020-09-09,165.83,NA,13
2020-09-10,163.48,NA,8
2020-09-11,188.78,-30,7
2020-09-12,212.86,-7,NA
2020-09-13,164.38,-9,NA
2020-09-14,158.9,-33,7
2020-09-15,161.15,-29,7
2020-09-16,178.18,-33,7
2020-09-17,152.1,-34,10
2020-09-18,186.04,-33,10
2020-09-19,207,0,NA
2020-09-20,154.48,-8,NA
2020-09-21,158.61,-33,7
2020-09-22,163.57,-29,7
2020-09-23,165.44,-30,8
2020-09-24,152.48,-31,9
2020-09-25,180.56,-30,9
2020-09-26,195.49,-10,NA
2020-09-27,138.49,-11,NA
2020-09-28,146.74,-30,8
2020-09-29,139.36,-27,10
2020-09-30,150.19,-30,8
2020-10-01,164.47,-29,6
2020-10-02,188.52,-26,7
2020-10-03,309.06,0,NA
2020-10-04,205.16,-12,NA
2020-10-05,149.36,-30,7
2020-10-06,154.32,-30,6
2020-10-07,161.77,-26,7
2020-10-08,162.38,-28,8
2020-10-09,202.22,-29,8
2020-10-10,234.49,-7,NA
2020-10-11,136.81,-13,NA
2020-10-12,135.85,-40,12
2020-10-13,139.3,-27,8
2020-10-14,151.93,-29,8
2020-10-15,160.12,-28,8
2020-10-16,171.82,-29,9
2020-10-17,197.49,-4,NA
2020-10-18,148.42,-4,NA
2020-10-19,147.87,-28,7
2020-10-20,149.65,-27,8
2020-10-21,147.78,-26,8
2020-10-22,153.22,-27,6
2020-10-23,203.03,-27,6
2020-10-24,205.09,-6,NA
2020-10-25,126.95,-14,NA
2020-10-26,151.68,-28,7
2020-10-27,145.1,-26,7
2020-10-28,144.07,-27,8
2020-10-29,149.16,-28,9
2020-10-30,174.73,-25,9
2020-10-31,175.37,-5,NA
2020-11-01,114.41,-16,NA
2020-11-02,135.62,-26,8
2020-11-03,147.07,-29,8
