date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,199.06,-1,-1
2020-08-10,178.53,-27,8
2020-08-11,185.49,-26,6
2020-08-12,202.03,-25,6
2020-08-13,210.09,-26,6
2020-08-14,241.97,-28,5
2020-08-15,224.83,1,0
2020-08-16,196.25,-1,-3
2020-08-17,190.41,-27,6
2020-08-18,187.87,-25,6
2020-08-19,193.53,-25,6
2020-08-20,195.93,-25,6
2020-08-21,230.61,-27,6
2020-08-22,229.93,NA,0
2020-08-23,195.17,NA,-2
2020-08-24,185.65,-26,6
2020-08-25,175.9,-25,7
2020-08-26,192.91,-24,6
2020-08-27,186.92,-24,6
2020-08-28,203.87,-26,8
2020-08-29,222.14,NA,-1
2020-08-30,179.25,NA,-2
2020-08-31,178.87,-25,6
2020-09-01,173.75,-24,6
2020-09-02,179.09,-23,5
2020-09-03,192.31,-23,4
2020-09-04,236.85,-28,4
2020-09-05,231.79,NA,-1
2020-09-06,182.79,NA,-1
2020-09-07,175.53,-73,15
2020-09-08,151.84,-26,7
2020-09-09,156.85,-23,6
2020-09-10,167.61,-22,5
2020-09-11,199.87,-21,4
2020-09-12,208.82,9,1
2020-09-13,165.89,2,-2
2020-09-14,160.07,-19,3
2020-09-15,163.34,-19,4
2020-09-16,169.02,-20,4
2020-09-17,174.11,-20,4
2020-09-18,221.14,-20,4
2020-09-19,248.42,8,-1
2020-09-20,163.31,-1,-2
2020-09-21,142.62,-20,4
2020-09-22,157.88,-19,5
2020-09-23,152.53,-19,5
2020-09-24,168.36,-20,5
2020-09-25,208.55,-22,5
2020-09-26,221.13,7,-1
2020-09-27,147.71,0,0
2020-09-28,133.36,-19,6
2020-09-29,134.62,-18,6
2020-09-30,141.07,-19,6
2020-10-01,151.77,-16,5
2020-10-02,184.79,-18,5
2020-10-03,183,1,2
2020-10-04,154.06,-3,-1
2020-10-05,144.33,-18,5
2020-10-06,149.53,-19,5
2020-10-07,156.55,-20,5
2020-10-08,167.57,-19,5
2020-10-09,210.72,-20,5
2020-10-10,219.38,6,1
2020-10-11,168.67,3,0
2020-10-12,138.43,-22,8
2020-10-13,141.86,-19,7
2020-10-14,140.8,-19,8
2020-10-15,152.72,-18,7
2020-10-16,185.45,-19,7
2020-10-17,181.29,2,4
2020-10-18,129.84,0,2
2020-10-19,122.3,-21,7
2020-10-20,126.12,-20,9
2020-10-21,134.8,-20,8
2020-10-22,129.93,-20,10
2020-10-23,163.86,-22,10
2020-10-24,171.46,8,4
2020-10-25,117.68,4,2
2020-10-26,115.25,-21,9
2020-10-27,116.3,-21,9
2020-10-28,129.07,-20,8
2020-10-29,130.95,-21,9
2020-10-30,152.83,-23,9
2020-10-31,151.63,4,3
2020-11-01,98.88,-5,4
2020-11-02,114.59,-21,9
2020-11-03,121.31,-21,8
