date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,74.14,-41,18
2020-04-17,88.58,-43,NA
2020-04-18,72.76,-27,NA
2020-04-19,55.57,-27,NA
2020-04-20,80.4,-41,14
2020-04-21,70.4,-41,17
2020-04-22,81.05,-43,17
2020-04-23,75.23,-39,16
2020-04-24,98.3,-40,18
2020-04-25,99.23,-27,NA
2020-04-26,56.4,-26,NA
2020-04-27,79.68,-39,15
2020-04-28,90.66,-39,8
2020-04-29,84.02,-39,14
2020-04-30,96.76,-40,16
2020-05-01,93.08,-38,16
2020-05-02,94.84,-20,NA
2020-05-03,81.66,-16,NA
2020-05-04,87.42,-36,14
2020-05-05,99.34,-36,13
2020-05-06,89.18,-38,14
2020-05-07,98.68,-37,14
2020-05-08,101.87,-40,17
2020-05-09,83.47,-20,NA
2020-05-10,72.16,-17,NA
2020-05-11,NA,-36,13
2020-05-12,NA,-34,12
2020-05-13,105,-36,12
2020-05-14,109.01,-35,10
2020-05-15,112.14,-37,17
2020-05-16,121.64,-19,NA
2020-05-17,104.89,-8,NA
2020-05-18,115.6,-31,10
2020-05-19,124.16,-29,9
2020-05-20,131.19,-32,9
2020-05-21,139.65,-33,9
2020-05-22,168.42,-37,10
2020-05-23,161.56,-13,NA
2020-05-24,157.72,-10,NA
2020-05-25,147.12,-58,NA
2020-05-26,132.29,-29,8
2020-05-27,150.47,-30,10
2020-05-28,157.5,-29,9
2020-05-29,153.76,-30,12
2020-05-30,135.58,-8,NA
2020-05-31,126.08,-11,NA
2020-06-01,136.02,-29,8
2020-06-02,137.78,-29,9
2020-06-03,136.19,-29,10
2020-06-04,144.32,-26,7
2020-06-05,158.76,-29,8
2020-06-06,160.52,-4,NA
2020-06-07,145.52,-3,NA
2020-06-08,160.57,-25,6
2020-06-09,148,-26,7
2020-06-10,159.53,-27,7
2020-06-11,164.63,-26,8
2020-06-12,189.18,-27,8
2020-06-13,175.29,-4,NA
2020-06-14,166.72,1,NA
2020-06-15,156.23,-26,5
2020-06-16,156.4,-25,4
2020-06-17,172.05,-26,5
2020-06-18,185.94,-26,4
2020-06-19,203.73,-32,7
2020-06-20,191.65,-8,NA
2020-06-21,166.72,0,NA
2020-06-22,192.31,-27,6
2020-06-23,181.49,-27,6
2020-06-24,196.05,-26,6
2020-06-25,207.03,-24,6
2020-06-26,211.26,-28,6
2020-06-27,202.86,-7,NA
2020-06-28,174.46,-7,NA
2020-06-29,197.09,-29,7
2020-06-30,198.57,-26,6
2020-07-01,205.82,-27,5
2020-07-02,214.61,-28,4
2020-07-03,246.18,-47,8
2020-07-04,225.7,-9,NA
2020-07-05,210.98,-5,NA
2020-07-06,226.03,-29,4
2020-07-07,218.12,-26,4
2020-07-08,208.51,-26,5
2020-07-09,216.91,-28,5
2020-07-10,243.49,-30,6
2020-07-11,222.84,-7,NA
2020-07-12,194.45,-5,NA
2020-07-13,226.03,-27,5
2020-07-14,206.81,-27,5
2020-07-15,225.43,-24,3
2020-07-16,246.07,-24,6
2020-07-17,263.15,-29,7
2020-07-18,269.03,-4,NA
2020-07-19,227.79,-7,NA
2020-07-20,223.39,-28,5
2020-07-21,243.49,-26,5
2020-07-22,234.87,-25,6
2020-07-23,233.06,-23,6
2020-07-24,288.47,-25,4
2020-07-25,262.27,-5,NA
2020-07-26,237.01,-2,NA
2020-07-27,231.8,-28,7
2020-07-28,233.72,-24,4
2020-07-29,237.62,-24,5
2020-07-30,244.54,-26,6
2020-07-31,281.71,-27,5
2020-08-01,267.66,-5,NA
2020-08-02,234.93,-2,NA
2020-08-03,242.39,-29,5
2020-08-04,232.34,-28,8
2020-08-05,280.4,-25,5
2020-08-06,264.36,-23,3
2020-08-07,310.6,-27,4
2020-08-08,297.69,-2,NA
2020-08-09,257.66,-10,NA
2020-08-10,258.37,-26,4
2020-08-11,269.41,-26,4
2020-08-12,270.73,-25,4
2020-08-13,287.81,-24,4
2020-08-14,295.77,-29,5
2020-08-15,317.68,-2,NA
2020-08-16,282.37,-4,NA
2020-08-17,250.08,NA,4
2020-08-18,251.18,NA,4
2020-08-19,251.18,NA,3
2020-08-20,265.51,NA,3
2020-08-21,281.27,NA,5
2020-08-24,245.3,NA,4
2020-08-25,234.38,NA,4
2020-08-26,246.51,NA,4
2020-08-27,223.67,NA,6
2020-08-28,270.57,NA,4
2020-08-31,211.31,NA,2
2020-09-01,215.1,NA,2
2020-09-02,219.06,NA,3
2020-09-03,230.15,NA,2
2020-09-04,292.64,NA,3
2020-09-07,233.94,-58,NA
2020-09-08,187.86,NA,3
2020-09-09,177.87,NA,2
2020-09-10,193.14,NA,2
2020-09-11,256.51,-23,2
2020-09-12,269.47,-6,NA
2020-09-13,172.98,-1,NA
2020-09-14,166.12,-19,2
2020-09-15,169.36,-18,2
2020-09-16,179.46,-21,2
2020-09-17,226.03,-17,3
2020-09-18,244.54,-20,3
2020-09-19,229.43,-5,NA
2020-09-20,218.18,2,NA
2020-09-21,191.21,-20,3
2020-09-22,179.9,-18,3
2020-09-23,178.25,-17,4
2020-09-24,207.36,-15,3
2020-09-25,234.82,-18,3
2020-09-26,271.11,1,-2
2020-09-27,229.6,1,-3
2020-09-28,192.75,-15,3
2020-09-29,173.15,-15,4
2020-09-30,177.16,-20,5
2020-10-01,200.66,-13,2
2020-10-02,211.42,-15,3
2020-10-03,256.07,-7,-1
2020-10-04,213.95,0,-3
2020-10-05,167.16,-19,2
2020-10-06,168.7,-17,2
2020-10-07,153.49,-19,5
2020-10-08,173.53,-12,4
2020-10-09,250.3,-15,3
2020-10-10,260.24,0,2
2020-10-11,222.73,4,-2
2020-10-12,212.19,-39,7
2020-10-13,146.9,-18,6
2020-10-14,156.56,-19,4
2020-10-15,170.46,-11,4
2020-10-16,201.32,-17,6
2020-10-17,204.39,0,0
2020-10-18,163.98,-3,NA
2020-10-19,145.69,-15,5
2020-10-20,137.18,-14,4
2020-10-21,147.23,-16,5
2020-10-22,135.97,-11,5
2020-10-23,185.56,-13,3
2020-10-24,177.27,-2,2
2020-10-25,129.21,-1,NA
2020-10-26,117.9,-18,7
2020-10-27,125.21,-14,4
2020-10-28,139.32,-17,6
2020-10-29,134.6,-11,4
2020-10-30,162.33,-13,4
2020-10-31,125.26,-1,0
2020-11-01,110.65,2,NA
2020-11-02,106.7,-17,6
2020-11-03,115.65,-18,5
