date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-09,174.13,0,NA
2020-08-10,172.12,-20,3
2020-08-11,178.62,-21,3
2020-08-12,180.69,-17,2
2020-08-13,185.35,-17,1
2020-08-14,237.18,-21,2
2020-08-15,238.45,-5,NA
2020-08-16,193.38,-5,NA
2020-08-17,167.75,NA,2
2020-08-18,173.66,NA,2
2020-08-19,179.95,NA,1
2020-08-20,240.25,NA,1
2020-08-21,224.45,NA,2
2020-08-24,166.04,NA,2
2020-08-25,172.53,NA,3
2020-08-26,171.29,NA,2
2020-08-27,186.3,NA,2
2020-08-28,218.99,NA,3
2020-08-31,156.94,NA,1
2020-09-01,178.15,NA,2
2020-09-02,160.63,NA,2
2020-09-03,194.39,NA,0
2020-09-04,263.64,NA,1
2020-09-07,179.27,-72,NA
2020-09-08,168.25,NA,2
2020-09-09,166.21,NA,1
2020-09-10,183.99,NA,0
2020-09-11,226.79,-14,0
2020-09-12,225.55,8,NA
2020-09-13,156.73,-6,NA
2020-09-14,157.94,-13,-1
2020-09-15,163.32,-11,1
2020-09-16,161.67,-14,0
2020-09-17,167.4,-13,0
2020-09-18,225.34,-14,0
2020-09-19,239.16,1,NA
2020-09-20,161.7,-6,NA
2020-09-21,153.93,-13,0
2020-09-22,160.72,-12,1
2020-09-23,173.8,-12,1
2020-09-24,172.09,-11,1
2020-09-25,235.35,-16,1
2020-09-26,235.35,-1,NA
2020-09-27,173.83,-7,NA
2020-09-28,142.65,-11,3
2020-09-29,155.55,-11,2
2020-09-30,161.19,-10,2
2020-10-01,158.12,-9,0
2020-10-02,231.48,-12,0
2020-10-03,219.99,1,NA
2020-10-04,147.22,-7,NA
2020-10-05,146.78,-9,1
2020-10-06,151.48,-12,2
2020-10-07,151.27,-11,0
2020-10-08,181.96,-12,1
2020-10-09,219.34,-15,1
2020-10-10,224.48,-11,-4
2020-10-11,168.31,-8,NA
2020-10-12,142.44,-24,3
2020-10-13,162.17,-22,3
2020-10-14,165.39,-22,2
2020-10-15,158.06,-22,4
2020-10-16,199.56,-25,4
2020-10-17,197.64,-8,NA
2020-10-18,142.11,-8,NA
2020-10-19,140.7,-12,4
2020-10-20,149.7,-12,3
2020-10-21,147.55,-12,3
2020-10-22,160.54,-16,4
2020-10-23,194.27,-12,4
2020-10-24,214.29,2,NA
2020-10-25,143.68,-11,NA
2020-10-26,129.5,-11,2
2020-10-27,132.49,-12,4
2020-10-28,142.26,-9,2
2020-10-29,140.73,-13,4
2020-10-30,182.72,-12,3
2020-10-31,164.74,4,NA
2020-11-01,114.68,-11,NA
2020-11-02,120.91,-10,3
2020-11-03,127.32,-12,3
