date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-12,162.22,-25,NA
2020-08-13,151.03,-24,NA
2020-08-14,200.09,-16,NA
2020-08-15,172.82,-17,NA
2020-09-11,158.12,-14,NA
2020-09-12,147.61,-11,NA
2020-09-14,122.31,-19,NA
2020-09-15,125.3,-20,NA
2020-09-16,143.68,-21,NA
2020-09-17,148.21,-17,NA
2020-09-18,177.86,-9,NA
2020-09-21,136.75,-23,NA
2020-09-22,127.18,-16,NA
2020-09-23,144.1,-20,NA
2020-09-24,141.45,-14,NA
2020-09-25,167.78,-11,NA
2020-09-28,126.75,-18,NA
2020-09-29,115.56,-19,NA
2020-09-30,141.88,-21,NA
2020-10-01,150.17,-17,NA
2020-10-02,153.08,-11,NA
2020-10-03,141.62,-13,NA
2020-10-05,125.3,-22,NA
2020-10-06,127.78,-22,NA
2020-10-07,123.93,-20,NA
2020-10-08,138.38,-16,NA
2020-10-09,187.95,-15,NA
2020-10-12,139.74,-33,NA
2020-10-13,131.97,-21,NA
2020-10-14,112.31,-22,NA
2020-10-15,125.38,-18,NA
2020-10-16,184.7,-17,NA
2020-10-19,122.48,-21,NA
2020-10-20,127.86,-19,NA
2020-10-21,123.16,-20,NA
2020-10-22,146.92,-19,NA
2020-10-23,160.43,-12,NA
2020-10-26,104.44,-19,NA
2020-10-27,119.06,-21,NA
2020-10-28,128.38,-20,NA
2020-10-29,131.28,-18,NA
2020-10-30,154.62,-15,NA
2020-11-02,117.35,-20,NA
2020-11-03,130.77,-34,NA
