date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-05,140.43,-14,NA
2020-07-06,174.07,-31,7
2020-07-07,155.74,-30,9
2020-07-08,170.67,-29,8
2020-07-09,180.95,-28,8
2020-07-10,188.22,-29,7
2020-07-11,179.59,-2,NA
2020-07-12,147.7,-7,NA
2020-07-13,163.65,-25,6
2020-07-14,171.3,-26,6
2020-07-15,176.59,-27,7
2020-07-16,177.85,-26,7
2020-07-17,186.52,-26,6
2020-07-18,195.2,4,NA
2020-07-19,151.43,-12,NA
2020-07-20,161.42,-27,7
2020-07-21,165.73,-25,7
2020-07-22,172.42,-25,7
2020-07-23,176.59,-24,8
2020-07-24,190.16,-24,6
2020-07-25,179.5,5,NA
2020-07-26,152.79,-10,NA
2020-07-27,169.37,-27,6
2020-07-28,163.84,-23,7
2020-07-29,160.59,-26,7
2020-07-30,165.83,-26,7
2020-07-31,189.77,-28,5
2020-08-01,193.07,6,NA
2020-08-02,151.96,-6,NA
2020-08-03,158.07,-26,7
2020-08-04,174.26,-26,6
2020-08-05,173.73,-25,7
2020-08-06,181.19,-25,7
2020-08-07,185.85,-25,5
2020-08-08,188.32,0,NA
2020-08-09,150.61,-6,NA
2020-08-10,176.54,-27,5
2020-08-11,170.33,-26,6
2020-08-12,162.53,-26,6
2020-08-13,163.31,-24,6
2020-08-14,173.1,-23,4
2020-08-15,156.52,7,NA
2020-08-16,151.33,-4,NA
2020-08-17,150.22,NA,4
2020-08-18,151.67,NA,5
2020-08-19,146.19,NA,6
2020-08-20,159.62,NA,5
2020-08-21,162.24,NA,5
2020-08-24,154.48,NA,4
2020-08-25,161.46,NA,5
2020-08-26,147.07,NA,6
2020-08-27,150.32,NA,4
2020-08-28,183.13,NA,2
2020-08-31,130.93,NA,6
2020-09-01,165.97,NA,4
2020-09-02,167.14,NA,5
2020-09-03,174.45,NA,3
2020-09-04,189.19,NA,1
2020-09-07,154.24,-72,NA
2020-09-08,160.74,NA,3
2020-09-09,143.33,NA,4
2020-09-10,158.26,NA,1
2020-09-11,177.8,-18,-2
2020-09-12,180.71,8,NA
2020-09-13,139.8,-10,NA
2020-09-14,147.7,-20,1
2020-09-15,141.4,-18,1
2020-09-16,155.65,-22,3
2020-09-17,133.79,-20,8
2020-09-18,169.37,-17,1
2020-09-19,184.54,5,NA
2020-09-20,144.4,-8,NA
2020-09-21,143.97,-20,2
2020-09-22,147.94,-19,3
2020-09-23,152.25,-20,4
2020-09-24,145.71,-18,5
2020-09-25,163.16,-19,5
2020-09-26,180.66,6,NA
2020-09-27,140.86,-8,NA
2020-09-28,145.9,-17,4
2020-09-29,120.55,-18,6
2020-09-30,143.67,-19,4
2020-10-01,159.14,-17,1
2020-10-02,164.28,-16,-1
2020-10-03,183.52,0,NA
2020-10-04,122.06,-9,NA
2020-10-05,132.82,-18,2
2020-10-06,130.73,-20,2
2020-10-07,141.01,-21,3
2020-10-08,142.07,-18,4
2020-10-09,189.48,-15,0
2020-10-10,143.19,2,NA
2020-10-11,98.89,-9,NA
2020-10-12,131.36,-21,5
2020-10-13,128.6,-17,3
2020-10-14,137.76,-20,3
2020-10-15,157.97,-17,3
2020-10-16,177.41,-15,1
2020-10-17,185.94,2,NA
2020-10-18,145.52,-6,NA
2020-10-19,139.41,-16,4
2020-10-20,148.33,-17,3
2020-10-21,150.02,-18,5
2020-10-22,147.94,-16,3
2020-10-23,173.68,-15,2
2020-10-24,175.08,7,NA
2020-10-25,118.86,-11,NA
2020-10-26,153.71,-16,3
2020-10-27,160.16,-16,3
2020-10-28,137.95,-19,6
2020-10-29,136.69,-27,1
2020-10-30,184.63,-21,-4
2020-10-31,187.2,2,NA
2020-11-01,122.44,-7,NA
2020-11-02,129.23,-18,5
2020-11-03,132.19,-18,4
