date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,204.19,-8,NA
2020-06-14,169.96,-16,NA
2020-06-15,166.79,-20,5
2020-06-16,165.89,-21,6
2020-06-17,165.74,-24,6
2020-06-18,189.56,-22,5
2020-06-19,225.32,-24,4
2020-06-20,202.38,-4,NA
2020-06-21,163.48,-16,NA
2020-06-22,174.82,-27,6
2020-06-23,167.03,-26,6
2020-06-24,189.33,-28,6
2020-06-25,198.67,-27,6
2020-06-26,231.47,-26,4
2020-06-27,210.46,-8,NA
2020-06-28,166.18,-18,NA
2020-06-29,171.23,-24,6
2020-06-30,171.48,-27,6
2020-07-01,177,-29,6
2020-07-02,219.9,-31,5
2020-07-03,221.85,-52,9
2020-07-04,188.93,-24,NA
2020-07-05,185.76,-23,NA
2020-07-06,198.37,-30,6
2020-07-07,170.96,-27,6
2020-07-08,177.52,-27,6
2020-07-09,220.6,-27,6
2020-07-10,224.13,-23,5
2020-07-11,212.99,-7,NA
2020-07-12,165.99,-22,NA
2020-07-13,184.84,-26,5
2020-07-14,181.82,-25,5
2020-07-15,201.52,-27,6
2020-07-16,193.63,-26,6
2020-07-17,219.56,-26,5
2020-07-18,208.07,-10,NA
2020-07-19,172.01,-19,NA
2020-07-20,174.63,-25,6
2020-07-21,171.88,-26,6
2020-07-22,173.83,-26,6
2020-07-23,185.97,-25,7
2020-07-24,247.58,-22,6
2020-07-25,204.07,-8,NA
2020-07-26,180.79,-22,NA
2020-07-27,170.86,-27,7
2020-07-28,166.88,-26,6
2020-07-29,179.35,-28,7
2020-07-30,186.74,-26,7
2020-07-31,208.51,-25,6
2020-08-01,205.24,-13,NA
2020-08-02,168.81,-20,NA
2020-08-03,166.33,-27,6
2020-08-04,167.68,-26,6
2020-08-05,170.23,-28,6
2020-08-06,182.35,-27,6
2020-08-07,210.67,-25,4
2020-08-08,199.18,-10,NA
2020-08-09,180.7,-21,NA
2020-08-10,159.21,-27,7
2020-08-11,162.17,-25,5
2020-08-12,169.9,-27,6
2020-08-13,175.38,-24,5
2020-08-14,210.26,-24,4
2020-08-15,185.74,-13,NA
2020-08-16,159.62,-22,NA
2020-08-17,163.74,-23,4
2020-08-18,162.96,-22,4
2020-08-19,156.74,-24,5
2020-08-20,172.45,-23,5
2020-08-21,197.65,-21,4
2020-08-24,152.89,-22,5
2020-08-25,156.62,-24,5
2020-08-26,157.94,-24,5
2020-08-27,172.16,-21,5
2020-08-28,192.23,-20,4
2020-08-31,145,-19,5
2020-09-01,154.3,-21,4
2020-09-02,153.97,-22,5
2020-09-03,192.9,-21,4
2020-09-04,259.74,-22,3
2020-09-07,181.1,-68,NA
2020-09-08,156.84,-22,3
2020-09-09,158.64,-23,4
2020-09-10,172.21,-22,2
2020-09-11,209.26,-18,1
2020-09-12,193.81,-8,NA
2020-09-13,147.18,-25,NA
2020-09-14,156.3,-18,3
2020-09-15,161.01,-17,2
2020-09-16,158.46,-22,3
2020-09-17,167.53,-19,6
2020-09-18,228.19,-17,3
2020-09-19,198.07,-12,NA
2020-09-20,156.59,-21,NA
2020-09-21,158.22,-20,4
2020-09-22,165.13,-20,3
2020-09-23,153.7,-21,4
2020-09-24,161.54,-20,8
2020-09-25,198.53,-20,6
2020-09-26,175.9,-4,0
2020-09-27,151.52,-17,2
2020-09-28,154.49,-18,4
2020-09-29,144.31,-17,5
2020-09-30,173.87,-20,4
2020-10-01,192.01,-15,3
2020-10-02,223.23,-15,2
2020-10-03,210.77,-6,-1
2020-10-04,185.79,-19,1
2020-10-05,171.98,-20,3
2020-10-06,173.88,-19,2
2020-10-07,184.47,-21,4
2020-10-08,226.37,-19,4
2020-10-09,253.3,-19,3
2020-10-10,199,-7,2
2020-10-11,196.31,-21,4
2020-10-12,208.87,-29,6
2020-10-13,178.55,-24,5
2020-10-14,180.65,-27,4
2020-10-15,207.3,-26,5
2020-10-16,271.51,-25,4
2020-10-17,233.86,-13,0
2020-10-18,196.23,-20,2
2020-10-19,173.58,-16,4
2020-10-20,173.7,-17,3
2020-10-21,174.55,-17,3
2020-10-22,199.25,-17,3
2020-10-23,273.15,-16,2
2020-10-24,244.98,-7,1
2020-10-25,179.29,-17,1
2020-10-26,168.15,-15,4
2020-10-27,164.78,-16,3
2020-10-28,155.05,-21,7
2020-10-29,171.2,-24,7
2020-10-30,206.49,-16,3
2020-10-31,176.33,-4,-1
2020-11-01,141.03,-20,3
2020-11-02,146.75,-18,5
2020-11-03,148.75,-22,5
