date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-03,150.11,-6,NA
2020-10-04,136.5,-12,NA
2020-10-05,132.2,-19,2
2020-10-06,109.14,-19,1
2020-10-07,116.78,-17,0
2020-10-08,130.99,-21,0
2020-10-09,176.81,-17,0
2020-10-10,147.64,-6,NA
2020-10-11,140.84,-19,NA
2020-10-12,135.77,-24,4
2020-10-13,122.85,-19,3
2020-10-14,141.57,-17,2
2020-10-15,151.76,-23,2
2020-10-16,183.32,-26,4
2020-10-17,162,-5,NA
2020-10-18,175.08,-13,NA
2020-10-19,121.8,-26,7
2020-10-20,123.74,-15,5
2020-10-21,132.51,-12,1
2020-10-22,133.17,-16,1
2020-10-23,164.39,-14,3
2020-10-24,149.74,-8,NA
2020-10-25,149.79,-16,NA
2020-10-26,97.79,-20,9
2020-10-27,69.54,-40,16
2020-10-28,104.1,-20,7
2020-10-29,125.32,-20,3
2020-10-30,151.81,-15,1
2020-10-31,119.96,1,NA
2020-11-01,99.95,-16,NA
2020-11-02,114.08,-20,5
2020-11-03,114.1,-18,3
