date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-21,86.25,-61,24
2020-05-22,91.48,-59,25
2020-05-23,82.06,-32,9
2020-05-24,71.06,-36,7
2020-05-25,66.67,-82,26
2020-05-26,86.44,-60,23
2020-05-27,89.42,-59,23
2020-05-28,86.79,-59,25
2020-05-29,98.47,-56,24
2020-05-30,94.45,-22,9
2020-05-31,73.95,-25,7
2020-06-01,87.38,-57,21
2020-06-02,93.08,-57,22
2020-06-03,92.13,-57,22
2020-06-04,99.76,-56,21
2020-06-05,109.36,-54,21
2020-06-06,103.74,-22,7
2020-06-07,85.82,-23,5
2020-06-08,99.21,-54,19
2020-06-09,102.69,-55,20
2020-06-10,94.69,-56,22
2020-06-11,115.31,-53,18
2020-06-12,121.25,-52,18
2020-06-13,114.68,-15,6
2020-06-14,94.45,-19,4
2020-06-15,109.36,-53,17
2020-06-16,113.75,-53,18
2020-06-17,116.57,-53,18
2020-06-18,119.84,-53,17
2020-06-19,138.24,-52,15
2020-06-20,128.38,-14,4
2020-06-21,90.28,-18,3
2020-06-22,111.68,-55,17
2020-06-23,114.82,-55,19
2020-06-24,122.21,-53,17
2020-06-25,126.64,-52,17
2020-06-26,135.62,-51,17
2020-06-27,130.37,-18,5
2020-06-28,111.25,-16,2
2020-06-29,119.45,-53,16
2020-06-30,122.08,-52,17
2020-07-01,126.38,-53,16
2020-07-02,131.96,-54,15
2020-07-03,122.12,-68,18
2020-07-04,91.03,-32,5
2020-07-05,93.54,-23,2
2020-07-06,114.49,-56,17
2020-07-07,118.84,-54,18
2020-07-08,121.08,-52,18
2020-07-09,125.38,-53,17
2020-07-10,130.98,-51,18
2020-07-11,132.39,-12,4
2020-07-12,105.54,-17,3
2020-07-13,119.51,-53,16
2020-07-14,119.34,-53,17
2020-07-15,121.92,-52,17
2020-07-16,121.74,-53,19
2020-07-17,143.04,-50,16
2020-07-18,132.35,-13,4
2020-07-19,100.59,-22,5
2020-07-20,123.13,-53,16
2020-07-21,119.16,-53,17
2020-07-22,120.46,-52,17
2020-07-23,128.16,-51,16
2020-07-24,141.77,-49,15
2020-07-25,132.22,-15,3
2020-07-26,108.88,-19,3
2020-07-27,116.54,-54,17
2020-07-28,123.51,-52,16
2020-07-29,124.88,-52,17
2020-07-30,130.56,-51,16
2020-07-31,139.5,-51,14
2020-08-01,124.92,-18,5
2020-08-02,97.74,-23,5
2020-08-03,119.43,-53,16
2020-08-04,125.31,-53,16
2020-08-05,124.16,-52,16
2020-08-06,130.2,-51,15
2020-08-07,141.98,-50,14
2020-08-08,131.53,-16,3
2020-08-09,109.45,-20,3
2020-08-10,116.97,-53,16
2020-08-11,122.47,-53,16
2020-08-12,127.17,-53,15
2020-08-13,131.71,-52,15
2020-08-14,143.19,-51,15
2020-08-15,134.38,-16,3
2020-08-16,108.12,-21,2
2020-08-17,124.23,-53,15
2020-08-18,124.35,-52,16
2020-08-19,128.78,-52,15
2020-08-20,133.11,-52,15
2020-08-21,146.36,-50,14
2020-08-22,142.85,-14,3
2020-08-23,123.02,-18,2
2020-08-24,145.84,-52,15
2020-08-25,148.08,-52,16
2020-08-26,152.31,-51,16
2020-08-27,163.64,-51,15
2020-08-28,164.88,-51,17
2020-08-29,163.76,-12,3
2020-08-30,134.43,-18,2
2020-08-31,133,-52,15
2020-09-01,129.97,-52,16
2020-09-02,132.57,-51,16
2020-09-03,141.65,-50,15
2020-09-04,162.81,-51,13
2020-09-05,141.91,-18,3
2020-09-06,118.86,-21,2
2020-09-07,108.89,-79,21
2020-09-08,113.25,-54,18
2020-09-09,121.92,-51,16
2020-09-10,130.72,-50,16
2020-09-11,154.04,-47,14
2020-09-12,152.08,-10,3
2020-09-13,117.13,-17,3
2020-09-14,120.2,-49,15
2020-09-15,122.34,-48,16
2020-09-16,127.2,-49,15
2020-09-17,131.86,-48,15
2020-09-18,156.71,-46,14
2020-09-19,153.41,-12,3
2020-09-20,115.36,-16,2
2020-09-21,113.25,-50,15
2020-09-22,116.44,-48,16
2020-09-23,121,-48,16
2020-09-24,125.04,-47,15
2020-09-25,148.54,-45,14
2020-09-26,149.45,-9,2
2020-09-27,114.06,-15,2
2020-09-28,102.42,-49,17
2020-09-29,110.17,-47,16
2020-09-30,111.89,-48,17
2020-10-01,120.52,-47,16
2020-10-02,144.83,-45,15
2020-10-03,144.57,-13,4
2020-10-04,98.79,-19,5
2020-10-05,105.19,-48,16
2020-10-06,111.73,-47,16
2020-10-07,117.02,-47,16
2020-10-08,120.66,-47,16
2020-10-09,150.14,-46,14
2020-10-10,154.92,-12,3
2020-10-11,116.76,-15,2
2020-10-12,108.84,-50,17
2020-10-13,113.87,-47,16
2020-10-14,115.63,-47,17
2020-10-15,117.8,-47,18
2020-10-16,146.65,-45,16
2020-10-17,151.37,-12,4
2020-10-18,105.6,-19,5
2020-10-19,101.31,-48,18
2020-10-20,106.45,-47,17
2020-10-21,111.06,-46,18
2020-10-22,111.88,-47,18
2020-10-23,131.92,-45,17
2020-10-24,135.28,-11,5
2020-10-25,98.74,-18,5
2020-10-26,100.07,-47,18
2020-10-27,105.68,-47,19
2020-10-28,108.02,-46,17
2020-10-29,110.44,-46,18
2020-10-30,132.72,-45,17
2020-10-31,117.19,-12,5
2020-11-01,83.26,-20,7
2020-11-02,96.72,-47,18
2020-11-03,110.67,-49,17
