date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,157.5,-10,2
2020-07-12,124.8,-10,0
2020-07-13,141.48,-29,7
2020-07-14,141.22,-35,9
2020-07-15,147.97,-35,8
2020-07-16,147.61,-36,8
2020-07-17,169.88,-36,8
2020-07-18,153.45,-12,3
2020-07-19,123.22,-14,0
2020-07-20,142.79,-30,6
2020-07-21,144.8,-36,9
2020-07-22,148.13,-35,9
2020-07-23,159.22,-36,8
2020-07-24,170.82,-36,9
2020-07-25,166.26,-12,2
2020-07-26,135.47,-12,0
2020-07-27,144.01,-30,6
2020-07-28,141.94,-36,9
2020-07-29,145.84,-36,8
2020-07-30,153.18,-37,8
2020-07-31,174.26,-37,7
2020-08-01,169,-14,2
2020-08-02,132.14,-12,0
2020-08-03,151.61,-31,6
2020-08-04,147.9,-37,9
2020-08-05,153.69,-36,8
2020-08-06,159.42,-37,8
2020-08-07,180.92,-37,7
2020-08-08,158.16,-9,2
2020-08-09,129.53,-12,0
2020-08-10,144.95,-30,6
2020-08-11,146.17,-36,8
2020-08-12,156.82,-36,8
2020-08-13,160.55,-37,8
2020-08-14,182.68,-36,7
2020-08-15,170.87,-11,2
2020-08-16,133.38,-12,0
2020-08-17,153.54,-30,6
2020-08-18,153.76,-34,8
2020-08-19,153.99,-34,8
2020-08-20,161.6,-35,8
2020-08-21,179.59,-34,7
2020-08-22,169.03,-9,3
2020-08-23,127.69,-10,1
2020-08-24,147.04,-27,6
2020-08-25,138.34,-33,8
2020-08-26,138.08,-32,8
2020-08-27,144.46,-33,8
2020-08-28,171.84,-32,7
2020-08-29,166.11,-6,2
2020-08-30,126.86,-8,1
2020-08-31,134.35,-24,5
2020-09-01,139.79,-31,7
2020-09-02,143.68,-32,7
2020-09-03,151.02,-33,6
2020-09-04,179.23,-34,6
2020-09-05,157.6,-15,2
2020-09-06,129.32,-15,0
2020-09-07,124.12,-70,15
2020-09-08,111.03,-36,13
2020-09-09,121.96,-32,11
2020-09-10,140.91,-32,8
2020-09-11,167.17,-30,7
2020-09-12,164.8,-4,1
2020-09-13,122.72,-9,1
2020-09-14,131.43,-20,5
2020-09-15,133.06,-27,8
2020-09-16,138.69,-29,7
2020-09-17,143.2,-30,7
2020-09-18,169.62,-29,6
2020-09-19,167.79,-4,1
2020-09-20,116.84,-9,1
2020-09-21,130.18,-21,5
2020-09-22,130.25,-27,7
2020-09-23,132.55,-28,8
2020-09-24,133.75,-28,7
2020-09-25,162.43,-27,7
2020-09-26,156.6,-6,2
2020-09-27,112.77,-9,2
2020-09-28,124.02,-19,6
2020-09-29,125.7,-26,8
2020-09-30,130.08,-28,7
2020-10-01,134.67,-26,7
2020-10-02,156.71,-26,7
2020-10-03,151.62,-5,2
2020-10-04,115.58,-9,1
2020-10-05,121.66,-20,5
2020-10-06,124.1,-26,7
2020-10-07,128.65,-27,7
2020-10-08,139.19,-28,7
2020-10-09,164.12,-31,7
2020-10-10,163.48,-8,2
2020-10-11,112.03,-10,2
2020-10-12,125.5,-24,6
2020-10-13,124.19,-26,7
2020-10-14,130.79,-26,8
2020-10-15,135.98,-27,8
2020-10-16,158.62,-29,8
2020-10-17,157.75,-7,4
2020-10-18,107.17,-11,4
2020-10-19,121.97,-19,6
2020-10-20,124.65,-25,8
2020-10-21,130.49,-26,8
2020-10-22,133.94,-27,8
2020-10-23,147.14,-27,9
2020-10-24,149.28,-7,4
2020-10-25,82.22,-23,9
2020-10-26,88.64,-40,16
2020-10-27,108.2,-28,11
2020-10-28,114.17,-26,9
2020-10-29,124.96,-27,9
2020-10-30,148.65,-26,8
2020-10-31,142.88,-7,4
2020-11-01,96.56,-10,3
2020-11-02,111.81,-18,6
2020-11-03,110.18,-27,9
