date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-20,102.41,-44,16
2020-05-21,106.92,-44,15
2020-05-22,119.36,-42,14
2020-05-23,103.47,-25,8
2020-05-24,85.16,-23,6
2020-05-25,79.82,-71,19
2020-05-26,104.65,-41,15
2020-05-27,106.52,-42,15
2020-05-28,110.29,-42,15
2020-05-29,122.37,-38,14
2020-05-30,109.94,-16,8
2020-05-31,95.48,-15,6
2020-06-01,108.69,-38,12
2020-06-02,113.23,-39,13
2020-06-03,114.55,-39,13
2020-06-04,118.38,-40,13
2020-06-05,133.27,-37,12
2020-06-06,121.64,-16,7
2020-06-07,96.33,-13,4
2020-06-08,114.16,-38,12
2020-06-09,116.32,-37,13
2020-06-10,120.76,-38,13
2020-06-11,120.88,-39,13
2020-06-12,137.25,-36,11
2020-06-13,127.37,-14,6
2020-06-14,100.01,-12,4
2020-06-15,116.26,-37,11
2020-06-16,122.97,-37,12
2020-06-17,125.71,-38,12
2020-06-18,126.73,-39,12
2020-06-19,144.28,-36,10
2020-06-20,132.09,-13,4
2020-06-21,92.71,-9,2
2020-06-22,123.05,-40,11
2020-06-23,126.14,-39,12
2020-06-24,130.57,-38,12
2020-06-25,132.52,-39,12
2020-06-26,147.71,-36,10
2020-06-27,140.84,-15,5
2020-06-28,108.39,-11,3
2020-06-29,128.21,-38,10
2020-06-30,129.65,-37,11
2020-07-01,133.44,-39,11
2020-07-02,140.31,-41,11
2020-07-03,136.44,-57,13
2020-07-04,101.19,-27,5
2020-07-05,94.51,-18,4
2020-07-06,122.7,-42,11
2020-07-07,128.45,-40,12
2020-07-08,127.98,-40,12
2020-07-09,128.86,-41,12
2020-07-10,145.71,-37,11
2020-07-11,133.09,-15,6
2020-07-12,100.71,-15,5
2020-07-13,114.47,-41,12
2020-07-14,121.65,-40,13
2020-07-15,124.55,-40,13
2020-07-16,125.95,-41,13
2020-07-17,144.36,-38,11
2020-07-18,130.82,-18,6
2020-07-19,102.04,-16,5
2020-07-20,119.8,-40,11
2020-07-21,122.37,-40,13
2020-07-22,125.41,-40,13
2020-07-23,127.8,-41,13
2020-07-24,140.81,-38,12
2020-07-25,129.75,-18,6
2020-07-26,102.83,-16,5
2020-07-27,117.66,-41,11
2020-07-28,125.66,-40,12
2020-07-29,131.29,-41,12
2020-07-30,134.9,-41,12
2020-07-31,151.19,-38,10
2020-08-01,136.43,-17,5
2020-08-02,104.66,-15,4
2020-08-03,126.73,-40,10
2020-08-04,130.18,-40,12
2020-08-05,126.74,-40,12
2020-08-06,133.04,-41,12
2020-08-07,150.46,-38,10
2020-08-08,139.51,-17,5
2020-08-09,110.05,-14,3
2020-08-10,123.97,-40,11
2020-08-11,127.83,-40,12
2020-08-12,126.22,-41,12
2020-08-13,133.04,-41,12
2020-08-14,150.38,-38,10
2020-08-15,144.15,-19,5
2020-08-16,109.51,-16,3
2020-08-17,122.79,-40,11
2020-08-18,123.48,-39,12
2020-08-19,125.46,-40,12
2020-08-20,128.53,-40,12
2020-08-21,150.76,-37,10
2020-08-22,137.16,-18,5
2020-08-23,104.81,-16,4
2020-08-24,116.24,-40,11
2020-08-25,119.04,-39,12
2020-08-26,122.87,-39,12
2020-08-27,124.25,-39,12
2020-08-28,145.18,-36,10
2020-08-29,139.17,-16,5
2020-08-30,106.06,-14,3
2020-08-31,118.54,-39,10
2020-09-01,121.15,-39,11
2020-09-02,124.39,-39,11
2020-09-03,130.75,-40,10
2020-09-04,151.64,-39,9
2020-09-05,138.7,-21,3
2020-09-06,110.35,-19,2
2020-09-07,103.19,-71,15
2020-09-08,119.5,-41,12
2020-09-09,119.86,-41,13
2020-09-10,124.23,-41,12
2020-09-11,147.28,-36,9
2020-09-12,143.42,-16,4
2020-09-13,104.41,-16,3
2020-09-14,121.6,-37,10
2020-09-15,123.76,-37,11
2020-09-16,125.81,-37,11
2020-09-17,128.03,-39,11
2020-09-18,148.18,-34,9
2020-09-19,141.62,-17,3
2020-09-20,104.81,-14,3
2020-09-21,114.68,-38,10
2020-09-22,121.34,-37,11
2020-09-23,120.55,-37,11
2020-09-24,121.89,-38,11
2020-09-25,141.83,-35,9
2020-09-26,133.6,-15,4
2020-09-27,99.55,-16,3
2020-09-28,112.6,-36,10
2020-09-29,114.91,-37,11
2020-09-30,115.78,-38,11
2020-10-01,119.95,-36,10
2020-10-02,140.38,-33,9
2020-10-03,132.64,-16,4
2020-10-04,99.09,-15,3
2020-10-05,108.79,-37,10
2020-10-06,114.67,-38,11
2020-10-07,117.5,-38,11
2020-10-08,121.82,-40,10
2020-10-09,139.59,-38,9
2020-10-10,127.64,-16,4
2020-10-11,97.62,-15,3
2020-10-12,110.9,-42,11
2020-10-13,108.79,-38,11
2020-10-14,117.08,-37,11
2020-10-15,121.13,-38,12
2020-10-16,138.34,-35,10
2020-10-17,131.34,-17,5
2020-10-18,94.94,-16,4
2020-10-19,106,-37,11
2020-10-20,109.55,-38,12
2020-10-21,110.39,-38,12
2020-10-22,113.97,-39,12
2020-10-23,135.04,-35,11
2020-10-24,125.82,-16,5
2020-10-25,90.35,-16,5
2020-10-26,100.26,-43,15
2020-10-27,78.74,-60,24
2020-10-28,101.76,-40,15
2020-10-29,115.47,-39,12
2020-10-30,132.43,-35,11
2020-10-31,125.34,-16,5
2020-11-01,84.27,-17,5
2020-11-02,100.93,-38,11
2020-11-03,103.24,-41,12
