date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-02,265.06,-15,7
2020-10-03,262.3,3,NA
2020-10-04,216.44,-3,NA
2020-10-05,199.91,-16,3
2020-10-06,173.94,-15,5
2020-10-07,184.99,-15,5
2020-10-08,214.88,-13,5
2020-10-09,299.57,-16,6
2020-10-10,283.48,4,NA
2020-10-11,220.02,-9,NA
2020-10-12,194.95,-17,8
2020-10-13,151.68,-13,5
2020-10-14,154.49,-15,8
2020-10-15,195.47,-13,6
2020-10-16,221.53,-13,8
2020-10-17,188.83,2,NA
2020-10-18,149.18,-7,NA
2020-10-19,159.02,-15,7
2020-10-20,141.63,-15,7
2020-10-21,133.95,-17,8
2020-10-22,137.19,-13,10
2020-10-23,187.83,-17,10
2020-10-24,171.23,7,NA
2020-10-25,132.74,-7,NA
2020-10-26,133.78,-17,8
2020-10-27,135.2,-15,8
2020-10-28,136.41,-14,8
2020-10-29,127.14,-15,8
2020-10-30,157.46,-15,9
2020-10-31,135.07,7,NA
2020-11-01,98.45,-10,NA
2020-11-02,124.5,-15,7
2020-11-03,116.26,-13,5
