date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-23,241.59,-23,9
2020-07-24,309.61,-23,10
2020-07-25,357.9,6,NA
2020-07-26,363.58,14,NA
2020-07-27,258.37,-23,7
2020-07-28,238.19,-22,8
2020-07-29,254.96,-21,7
2020-07-30,265.59,-22,8
2020-07-31,296.89,-23,9
2020-08-01,367.25,6,NA
2020-08-02,307.13,11,NA
2020-08-03,269.76,-25,7
2020-08-04,174.7,-31,12
2020-08-05,257.74,-23,6
2020-08-06,265.22,-22,7
2020-08-07,303.74,-23,10
2020-08-08,358.67,7,NA
2020-08-09,370.94,12,NA
2020-08-10,265.41,-25,7
2020-08-11,259.58,-24,6
2020-08-12,262.95,-23,7
2020-08-13,262.28,-25,8
2020-08-14,316.18,-24,9
2020-08-15,379.48,9,NA
2020-08-16,334.56,9,NA
2020-08-17,242.82,-25,7
2020-08-18,254.12,-23,7
2020-08-19,245.02,-23,7
2020-08-20,263.71,-21,7
2020-08-21,309.07,-22,9
2020-08-24,244.07,-23,6
2020-08-25,228.82,-23,7
2020-08-26,242.08,-20,6
2020-08-27,240.57,-22,7
2020-08-28,303.13,-22,7
2020-08-31,216.57,-21,6
2020-09-01,200.93,-20,7
2020-09-02,189.89,-21,8
2020-09-03,214.97,-19,5
2020-09-04,291.42,-20,6
2020-09-07,352.08,-61,15
2020-09-08,195.18,-19,4
2020-09-09,185.22,-17,4
2020-09-10,181.16,-19,7
2020-09-11,236.88,-18,5
2020-09-12,288.64,9,NA
2020-09-13,263.17,20,NA
2020-09-14,181.27,-15,4
2020-09-15,174.03,-13,5
2020-09-16,173.64,-13,4
2020-09-17,186.11,-12,4
2020-09-18,228.13,-13,6
2020-09-19,276.06,11,NA
2020-09-20,247.48,19,NA
2020-09-21,177.6,-15,5
2020-09-22,168.16,-12,5
2020-09-23,173.9,-11,5
2020-09-24,182.67,-12,6
2020-09-25,226.74,-12,6
2020-09-26,277.71,15,1
2020-09-27,248.13,20,0
2020-09-28,183.78,-14,6
2020-09-29,159.43,-12,6
2020-09-30,167.92,-12,5
2020-10-01,190.26,-11,5
2020-10-02,224.39,-10,7
2020-10-03,278.83,8,1
2020-10-04,248.46,13,1
2020-10-05,182.8,-14,5
2020-10-06,178.92,-13,4
2020-10-07,168.7,-11,6
2020-10-08,187.32,-11,5
2020-10-09,257.25,-12,6
2020-10-10,333.96,13,0
2020-10-11,284.4,13,0
2020-10-12,197.49,-32,11
2020-10-13,162.13,-14,7
2020-10-14,178.87,-10,5
2020-10-15,186.41,-11,5
2020-10-16,212.36,-11,9
2020-10-17,289.98,13,1
2020-10-18,254.89,21,1
2020-10-19,174.01,-11,6
2020-10-20,165.87,-11,6
2020-10-21,173.21,-10,5
2020-10-22,182.26,-11,5
2020-10-23,226.16,-11,7
2020-10-24,280.32,8,1
2020-10-25,230.37,17,1
2020-10-26,149.88,-14,7
2020-10-27,156.88,-12,5
2020-10-28,152.47,-12,7
2020-10-29,147.4,-14,9
2020-10-30,176.97,-14,9
2020-10-31,207.45,6,2
2020-11-01,174.27,8,3
2020-11-02,151.74,-15,6
2020-11-03,148.28,-18,5
