date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-14,130.17,-11,1
2020-06-15,147.75,-36,9
2020-06-16,149.28,-37,10
2020-06-17,155.24,-36,10
2020-06-18,164.34,-35,10
2020-06-19,182.72,-36,9
2020-06-20,157.6,-12,3
2020-06-21,119.61,-12,0
2020-06-22,150.95,-38,11
2020-06-23,161.94,-36,9
2020-06-24,166.72,-35,9
2020-06-25,176.41,-35,9
2020-06-26,198.24,-36,9
2020-06-27,170.44,-16,4
2020-06-28,139.9,-10,1
2020-06-29,160.83,-35,9
2020-06-30,153.12,-36,11
2020-07-01,171.7,-35,9
2020-07-02,193.96,-37,8
2020-07-03,182.12,-58,11
2020-07-04,145.72,-27,1
2020-07-05,140.14,-16,1
2020-07-06,164.9,-39,9
2020-07-07,158.67,-36,9
2020-07-08,162.11,-36,9
2020-07-09,178.07,-35,9
2020-07-10,195.36,-36,8
2020-07-11,178.67,-13,2
2020-07-12,140.5,-13,0
2020-07-13,157.07,-37,8
2020-07-14,163.36,-37,9
2020-07-15,154.06,-36,11
2020-07-16,177.45,-36,8
2020-07-17,199.16,-38,9
2020-07-18,181.82,-14,2
2020-07-19,143.58,-15,2
2020-07-20,161.85,-36,8
2020-07-21,152.75,-38,11
2020-07-22,167.95,-34,9
2020-07-23,170.94,-34,9
2020-07-24,200.48,-36,9
2020-07-25,186.94,-14,2
2020-07-26,149.22,-16,1
2020-07-27,151.36,-38,10
2020-07-28,162.6,-36,9
2020-07-29,166.18,-36,9
2020-07-30,161.73,-37,11
2020-07-31,184.97,-38,9
2020-08-01,174.11,-17,3
2020-08-02,135.58,-14,1
2020-08-03,156.61,-36,8
2020-08-04,160.84,-36,8
2020-08-05,158.84,-36,8
2020-08-06,167.6,-36,8
2020-08-07,190.6,-37,8
2020-08-08,170.66,-14,2
2020-08-09,137.92,-16,1
2020-08-10,152.18,-37,10
2020-08-11,155.76,-36,9
2020-08-12,163.52,-36,8
2020-08-13,171.37,-36,8
2020-08-14,190.33,-37,8
2020-08-15,169.66,-15,2
2020-08-16,135.78,-12,1
2020-08-17,155.62,-37,8
2020-08-18,155.08,-35,8
2020-08-19,159.89,-33,7
2020-08-20,161.59,-35,8
2020-08-21,181.49,-36,8
2020-08-22,166.9,-12,1
2020-08-23,129.68,-14,1
2020-08-24,145.57,-36,9
2020-08-25,145,-35,9
2020-08-26,145.71,-35,9
2020-08-27,151.27,-34,9
2020-08-28,175.11,-34,8
2020-08-29,164.78,-14,2
2020-08-30,125.38,-13,1
2020-08-31,141.86,-34,8
2020-09-01,143.52,-36,9
2020-09-02,147.83,-34,8
2020-09-03,161.53,-34,7
2020-09-04,196.81,-37,7
2020-09-05,179.41,-17,0
2020-09-06,140.01,-16,-1
2020-09-07,123.97,-73,16
2020-09-08,138.17,-37,9
2020-09-09,143.93,-35,8
2020-09-10,155.26,-35,8
2020-09-11,179.77,-34,7
2020-09-12,159.28,-16,3
2020-09-13,129.29,-12,0
2020-09-14,143.59,-33,7
2020-09-15,148.76,-33,8
2020-09-16,151.83,-33,7
2020-09-17,160.17,-32,7
2020-09-18,180.63,-34,7
2020-09-19,181.54,-14,0
2020-09-20,129.96,-11,0
2020-09-21,139.76,-34,7
2020-09-22,140.03,-33,8
2020-09-23,141.83,-31,8
2020-09-24,146.97,-31,8
2020-09-25,175.89,-32,7
2020-09-26,171.06,-10,0
2020-09-27,120.62,-12,0
2020-09-28,131.28,-33,9
2020-09-29,133.48,-32,8
2020-09-30,138.24,-32,7
2020-10-01,149.67,-30,7
2020-10-02,169.04,-32,7
2020-10-03,158.98,-13,2
2020-10-04,125.85,-12,1
2020-10-05,130.56,-34,7
2020-10-06,132.05,-33,7
2020-10-07,136.26,-32,7
2020-10-08,144.87,-32,8
2020-10-09,182.21,-34,7
2020-10-10,179.16,-12,0
2020-10-11,138.97,-12,0
2020-10-12,133.53,-47,10
2020-10-13,131.65,-33,8
2020-10-14,136.64,-31,8
2020-10-15,142.31,-32,9
2020-10-16,171.47,-33,8
2020-10-17,165.44,-12,2
2020-10-18,114.49,-14,2
2020-10-19,126.03,-34,9
2020-10-20,126.71,-33,10
2020-10-21,127.64,-31,9
2020-10-22,143.93,-30,7
2020-10-23,159.95,-33,11
2020-10-24,157.11,-14,2
2020-10-25,111.48,-13,2
2020-10-26,120.56,-35,10
2020-10-27,121.91,-34,10
2020-10-28,125.8,-31,9
2020-10-29,133.74,-31,10
2020-10-30,162.35,-32,8
2020-10-31,141.13,-12,2
2020-11-01,99.32,-16,4
2020-11-02,120.2,-35,10
2020-11-03,124.29,-45,10
