date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-14,90.84,-18,8
2020-06-15,100.86,-54,20
2020-06-16,101.22,-56,21
2020-06-17,96.83,-57,24
2020-06-18,102.97,-56,22
2020-06-19,117.84,-54,21
2020-06-20,111.27,-15,9
2020-06-21,87.32,-15,7
2020-06-22,100.6,-56,21
2020-06-23,106.03,-57,21
2020-06-24,111.66,-56,21
2020-06-25,112.99,-55,21
2020-06-26,127.36,-52,19
2020-06-27,119.67,-17,7
2020-06-28,95.8,-14,8
2020-06-29,108.62,-53,19
2020-06-30,111.76,-54,20
2020-07-01,114.25,-55,20
2020-07-02,121.75,-55,19
2020-07-03,118.96,-66,21
2020-07-04,91.37,-29,8
2020-07-05,87.56,-19,7
2020-07-06,103.93,-56,20
2020-07-07,105.76,-56,20
2020-07-08,112.08,-55,20
2020-07-09,113.23,-55,21
2020-07-10,128.82,-52,19
2020-07-11,121.6,-14,7
2020-07-12,96.54,-17,7
2020-07-13,106.89,-54,19
2020-07-14,111.92,-55,20
2020-07-15,115.19,-55,20
2020-07-16,113.55,-55,20
2020-07-17,128.59,-51,19
2020-07-18,125.47,-16,7
2020-07-19,98.91,-18,7
2020-07-20,106.77,-55,20
2020-07-21,110.64,-56,20
2020-07-22,110.96,-56,21
2020-07-23,117.34,-54,20
2020-07-24,127.2,-52,20
2020-07-25,127.54,-16,6
2020-07-26,102.85,-18,7
2020-07-27,110.42,-54,19
2020-07-28,111.93,-55,20
2020-07-29,117.84,-56,19
2020-07-30,117.21,-56,20
2020-07-31,121.35,-53,19
2020-08-01,123.72,-17,6
2020-08-02,101.26,-19,6
2020-08-03,105.08,-55,20
2020-08-04,100.92,-59,23
2020-08-05,115.62,-55,19
2020-08-06,112.31,-56,21
2020-08-07,128.66,-51,18
2020-08-08,126.77,-15,6
2020-08-09,103.04,-17,6
2020-08-10,110.55,-55,18
2020-08-11,112.95,-55,19
2020-08-12,112.7,-56,20
2020-08-13,109.62,-57,22
2020-08-14,127.76,-52,18
2020-08-15,121.64,-17,7
2020-08-16,96.01,-21,7
2020-08-17,110.1,-55,18
2020-08-18,113.42,-54,18
2020-08-19,112.48,-56,19
2020-08-20,118.4,-55,19
2020-08-21,130.18,-52,17
2020-08-22,123.03,-17,6
2020-08-23,101.42,-18,6
2020-08-24,105.84,-54,18
2020-08-25,110.37,-55,19
2020-08-26,112.07,-54,18
2020-08-27,113.87,-55,19
2020-08-28,126.02,-52,18
2020-08-29,114.42,-20,8
2020-08-30,103.38,-17,4
2020-08-31,98.56,-54,19
2020-09-01,104.52,-55,19
2020-09-02,106.68,-55,19
2020-09-03,111.36,-55,19
2020-09-04,140.44,-53,16
2020-09-05,126.9,-19,4
2020-09-06,101.33,-19,3
2020-09-07,95.66,-76,20
2020-09-08,101.38,-56,18
2020-09-09,100.9,-55,20
2020-09-10,102.04,-55,21
2020-09-11,125,-50,18
2020-09-12,128.21,-17,6
2020-09-13,99.48,-18,6
2020-09-14,103.94,-50,17
2020-09-15,105.76,-51,19
2020-09-16,105.89,-53,19
2020-09-17,108.33,-53,20
2020-09-18,127.61,-49,17
2020-09-19,131.87,-17,5
2020-09-20,98.64,-18,6
2020-09-21,100.58,-51,17
2020-09-22,100.06,-52,19
2020-09-23,104.61,-52,19
2020-09-24,104.86,-52,19
2020-09-25,124.07,-49,18
2020-09-26,123.84,-16,6
2020-09-27,97.26,-17,6
2020-09-28,101.22,-50,18
2020-09-29,93.59,-52,19
2020-09-30,101.94,-52,18
2020-10-01,106.49,-52,19
2020-10-02,124.29,-48,17
2020-10-03,128.13,-16,5
2020-10-04,97.19,-18,6
2020-10-05,97.82,-50,17
2020-10-06,99.43,-52,18
2020-10-07,102.54,-52,18
2020-10-08,105.37,-52,19
2020-10-09,126.79,-48,17
2020-10-10,125.02,-15,5
2020-10-11,86.39,-19,8
2020-10-12,92.92,-60,21
2020-10-13,95.66,-51,19
2020-10-14,101.48,-51,19
2020-10-15,107.38,-51,19
2020-10-16,116.26,-48,19
2020-10-17,127.87,-15,5
2020-10-18,98.75,-18,6
2020-10-19,98.86,-49,17
2020-10-20,98.51,-51,18
2020-10-21,101.73,-51,18
2020-10-22,104,-51,19
2020-10-23,125.53,-47,17
2020-10-24,127.28,-16,5
2020-10-25,83.7,-22,9
2020-10-26,96.57,-50,17
2020-10-27,96.84,-51,18
2020-10-28,100.71,-51,18
2020-10-29,96.05,-54,22
2020-10-30,122.72,-47,17
2020-10-31,114.61,-16,6
2020-11-01,79.47,-21,8
2020-11-02,91.71,-50,18
2020-11-03,94.01,-53,18
