date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-10,182.57,-26,5
2020-08-11,179.9,-27,6
2020-08-12,177.78,-27,7
2020-08-13,177.09,-27,8
2020-08-14,216.58,-27,8
2020-08-15,229.39,-8,0
2020-08-16,173.05,-12,4
2020-08-17,195.78,-27,6
2020-08-18,182.4,-27,5
2020-08-19,180.96,-28,8
2020-08-20,195.65,-27,6
2020-08-21,237.92,-28,6
2020-08-22,223.7,NA,1
2020-08-23,193.46,NA,0
2020-08-24,185.03,-27,6
2020-08-25,193.8,-26,5
2020-08-26,205.34,-26,6
2020-08-27,203.63,-25,5
2020-08-28,246.46,-26,6
2020-08-29,220.03,NA,3
2020-08-30,199.75,NA,-1
2020-08-31,180.95,-25,5
2020-09-01,187.33,-26,5
2020-09-02,182.64,-26,5
2020-09-03,216.93,-25,4
2020-09-04,247.92,-27,6
2020-09-05,239.98,NA,-2
2020-09-06,201.68,NA,-1
2020-09-07,205.78,-66,15
2020-09-08,189.57,-28,6
2020-09-09,180.98,-27,7
2020-09-10,179.48,-26,8
2020-09-11,221.48,-25,7
2020-09-12,216.61,-4,-1
2020-09-13,166.97,-3,1
2020-09-14,167.48,-23,6
2020-09-15,190.11,-23,5
2020-09-16,173.74,-25,5
2020-09-17,180.5,-25,7
2020-09-18,209.49,-24,7
2020-09-19,208.84,-6,0
2020-09-20,154.95,-3,1
2020-09-21,154.67,-25,6
2020-09-22,152.71,-23,6
2020-09-23,159.84,-22,6
2020-09-24,172.82,-22,6
2020-09-25,213.04,-23,7
2020-09-26,218.86,-7,2
2020-09-27,176.87,-6,2
2020-09-28,151.43,-22,6
2020-09-29,141.15,-23,8
2020-09-30,158.83,-23,6
2020-10-01,167.25,-22,5
2020-10-02,193.57,-21,6
2020-10-03,214.15,-8,-1
2020-10-04,145.68,-6,1
2020-10-05,149.6,-24,6
2020-10-06,146.75,-24,6
2020-10-07,155.02,-23,6
2020-10-08,161.21,-22,7
2020-10-09,200.62,-22,6
2020-10-10,201.36,-5,0
2020-10-11,133.65,-5,3
2020-10-12,137.59,-28,11
2020-10-13,143.56,-23,7
2020-10-14,142.73,-23,6
2020-10-15,162.4,-22,6
2020-10-16,184.16,-26,11
2020-10-17,194.43,-8,0
2020-10-18,140.4,-7,1
2020-10-19,144.77,-22,6
2020-10-20,149.26,-23,6
2020-10-21,148.05,-22,6
2020-10-22,156.2,-21,6
2020-10-23,194.54,-23,8
2020-10-24,199.07,-9,0
2020-10-25,120.07,-10,4
2020-10-26,136.03,-23,7
2020-10-27,138.13,-22,6
2020-10-28,142.9,-23,7
2020-10-29,141.24,-23,10
2020-10-30,184.01,-24,9
2020-10-31,183.83,-8,1
2020-11-01,112.96,-11,4
2020-11-02,131.29,-22,8
2020-11-03,138.65,-27,7
