date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-01,159.62,-38,12
2020-07-02,172.52,-40,10
2020-07-03,187.77,-57,15
2020-07-04,165.78,-23,4
2020-07-05,209.7,-20,3
2020-07-06,167.57,-41,12
2020-07-07,146.12,-39,12
2020-07-08,148.17,-38,12
2020-07-09,157.72,-38,12
2020-07-10,185.26,-37,11
2020-07-11,205.69,-5,3
2020-07-12,162.86,-11,3
2020-07-13,175.37,-38,11
2020-07-14,147.45,-40,12
2020-07-15,153.65,-39,12
2020-07-16,159.56,-38,12
2020-07-17,183.82,-37,12
2020-07-18,216.35,-9,3
2020-07-19,182.43,-17,4
2020-07-20,147.88,-39,12
2020-07-21,141.79,-39,13
2020-07-22,144.23,-39,13
2020-07-23,153.28,-37,12
2020-07-24,178.57,-36,12
2020-07-25,213.11,-7,2
2020-07-26,175.99,-14,3
2020-07-27,149.45,-39,11
2020-07-28,145.7,-40,13
2020-07-29,151.68,-39,12
2020-07-30,160.34,-39,12
2020-07-31,180.83,-39,13
2020-08-01,221.58,-10,3
2020-08-02,163.15,-16,3
2020-08-03,145.96,-40,13
2020-08-04,135.85,-44,16
2020-08-05,146.38,-40,12
2020-08-06,147.9,-39,13
2020-08-07,175.51,-37,11
2020-08-08,226.56,-6,3
2020-08-09,172.62,-11,3
2020-08-10,151.18,-38,11
2020-08-11,149.65,-39,11
2020-08-12,148.47,-39,13
2020-08-13,149.78,-40,13
2020-08-14,173.01,-36,11
2020-08-15,201.11,-14,5
2020-08-16,158.02,-20,5
2020-08-17,146.67,-39,11
2020-08-18,143.57,-37,11
2020-08-19,143.71,-38,13
2020-08-20,150.75,-36,11
2020-08-21,175.71,-36,11
2020-08-22,201.11,-9,3
2020-08-23,173.71,NA,3
2020-08-24,146.96,-37,12
2020-08-25,139.28,-37,12
2020-08-26,137.72,-36,11
2020-08-27,144.22,-35,11
2020-08-28,168.78,-34,11
2020-08-29,157.49,-14,5
2020-08-30,171.8,NA,2
2020-08-31,132.47,-37,13
2020-09-01,128.28,-36,12
2020-09-02,137.44,-36,11
2020-09-03,146.72,-35,11
2020-09-04,184.99,-37,11
2020-09-05,190.32,-10,0
2020-09-06,162.44,NA,1
2020-09-07,177.54,-70,18
2020-09-08,135.94,-37,10
2020-09-09,130.89,-36,12
2020-09-10,135.14,-34,11
2020-09-11,161.49,-34,10
2020-09-12,178.51,-10,2
2020-09-13,163.17,-12,2
2020-09-14,134.52,-34,10
2020-09-15,131.56,-34,11
2020-09-16,136.69,-35,10
2020-09-17,139,-35,11
2020-09-18,165.51,-32,10
2020-09-19,197.5,-8,1
2020-09-20,161.72,-9,2
2020-09-21,126.8,-34,10
2020-09-22,127.3,-33,11
2020-09-23,126.18,-34,11
2020-09-24,132.17,-32,11
2020-09-25,156.99,-31,11
2020-09-26,165.89,-6,3
2020-09-27,144.83,-11,3
2020-09-28,121.92,-32,11
2020-09-29,119.67,-32,12
2020-09-30,127,-33,10
2020-10-01,132.68,-30,9
2020-10-02,154.92,-30,9
2020-10-03,171.27,-4,1
2020-10-04,142.52,-8,2
2020-10-05,127.01,-33,10
2020-10-06,125.91,-32,10
2020-10-07,125.24,-32,10
2020-10-08,134.53,-30,10
2020-10-09,164.07,-29,9
2020-10-10,182.92,-6,2
2020-10-11,154.39,-11,5
2020-10-12,141.59,-42,15
2020-10-13,121.94,-32,10
2020-10-14,127.48,-31,11
2020-10-15,132.35,-29,10
2020-10-16,155.69,-30,12
2020-10-17,169.71,-4,1
2020-10-18,161.7,-9,2
2020-10-19,123.97,-30,10
2020-10-20,125.21,-31,10
2020-10-21,126.71,-32,11
2020-10-22,137.21,-29,10
2020-10-23,158.33,-28,9
2020-10-24,166.59,-4,2
2020-10-25,137.08,-12,5
2020-10-26,119.88,-30,10
2020-10-27,118.83,-31,11
2020-10-28,127.67,-30,10
2020-10-29,123.9,-31,13
2020-10-30,165.14,-27,9
2020-10-31,157.8,-4,2
2020-11-01,127.99,-11,5
2020-11-02,113.26,-30,11
2020-11-03,121.92,-37,12
