date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-16,71.96,-40,16
2020-04-17,81.76,-39,18
2020-04-18,68.95,-30,NA
2020-04-19,70.7,-20,NA
2020-04-20,75.67,-38,14
2020-04-21,70.24,-41,18
2020-04-22,77.22,-41,17
2020-04-23,82.74,-39,15
2020-04-24,92.28,-37,16
2020-04-25,93.24,-25,NA
2020-04-26,66.59,-24,NA
2020-04-27,78.82,-38,15
2020-04-28,85.44,-37,9
2020-04-29,87.07,-38,15
2020-04-30,86.04,-38,16
2020-05-01,95.39,-39,16
2020-05-02,101.58,-18,NA
2020-05-03,86.4,-12,NA
2020-05-04,88.48,-37,13
2020-05-05,94,-37,13
2020-05-06,95.91,-36,14
2020-05-07,100.05,-34,12
2020-05-08,109.01,-34,14
2020-05-09,94.24,-17,NA
2020-05-10,82.65,-12,NA
2020-05-11,NA,-35,14
2020-05-12,NA,-33,13
2020-05-13,108.17,-32,13
2020-05-14,113.22,-33,11
2020-05-15,124.67,-35,15
2020-05-16,127.27,-16,NA
2020-05-17,101.34,-6,NA
2020-05-18,111.04,-31,11
2020-05-19,126.82,-31,11
2020-05-20,126.96,-30,10
2020-05-21,133.96,-30,9
2020-05-22,157.65,-33,10
2020-05-23,138.98,-10,NA
2020-05-24,119.5,-8,NA
2020-05-25,126.36,-66,NA
2020-05-26,140.22,-30,9
2020-05-27,139.41,-30,10
2020-05-28,130.38,-27,9
2020-05-29,139.77,-29,12
2020-05-30,134.94,-5,NA
2020-05-31,117.35,1,NA
2020-06-01,125.12,-27,8
2020-06-02,122.92,-27,10
2020-06-03,128.78,-27,10
2020-06-04,137.62,-26,8
2020-06-05,152.82,-26,9
2020-06-06,149.95,-2,NA
2020-06-07,126.82,-2,NA
2020-06-08,139.29,-26,7
2020-06-09,142.69,-27,7
2020-06-10,140.46,-29,9
2020-06-11,149.16,-27,8
2020-06-12,175.14,-29,8
2020-06-13,162.91,-4,NA
2020-06-14,145.55,0,NA
2020-06-15,145.51,-28,7
2020-06-16,153.73,-25,6
2020-06-17,154.54,-27,7
2020-06-18,170.98,-27,6
2020-06-19,189.13,-29,6
2020-06-20,172.63,-7,NA
2020-06-21,143.62,0,NA
2020-06-22,168,-30,8
2020-06-23,155.86,-30,7
2020-06-24,165.92,-27,7
2020-06-25,176.58,-26,6
2020-06-26,214.08,-27,8
2020-06-27,187.95,-10,NA
2020-06-28,156.64,-4,NA
2020-06-29,165.94,-31,8
2020-06-30,155.52,-31,9
2020-07-01,174.47,-30,9
2020-07-02,214.63,-30,5
2020-07-03,199.81,-52,12
2020-07-04,158.82,-21,NA
2020-07-05,180.88,-6,NA
2020-07-06,176.08,-34,6
2020-07-07,165.7,-32,7
2020-07-08,162.43,-31,9
2020-07-09,180.62,-29,6
2020-07-10,200.81,-32,9
2020-07-11,182.46,-9,NA
2020-07-12,168.16,-4,NA
2020-07-13,163.26,-31,7
2020-07-14,161.42,-29,8
2020-07-15,177.41,-29,7
2020-07-16,184.56,-27,6
2020-07-17,221.22,-30,8
2020-07-18,215.18,-11,NA
2020-07-19,174.71,-3,NA
2020-07-20,178.42,-30,7
2020-07-21,173.11,-28,6
2020-07-22,171.73,-29,9
2020-07-23,182.79,-28,6
2020-07-24,232.89,-29,7
2020-07-25,201.72,-9,NA
2020-07-26,190.37,-4,NA
2020-07-27,176.77,-31,7
2020-07-28,171.61,-29,7
2020-07-29,183.91,-32,7
2020-07-30,189.08,-29,5
2020-07-31,226.89,-32,6
2020-08-01,214.1,-9,NA
2020-08-02,171.61,-10,NA
2020-08-03,181.45,-29,6
2020-08-04,158.17,-31,11
2020-08-05,183.17,-29,6
2020-08-06,201.1,-29,5
2020-08-07,232.7,-31,7
2020-08-08,228.59,-10,NA
2020-08-09,207.03,-4,NA
2020-08-10,191.13,-31,6
2020-08-11,186.97,-30,6
2020-08-12,183.77,-29,6
2020-08-13,203.44,-29,5
2020-08-14,240.49,-31,5
2020-08-15,225.91,-12,NA
2020-08-16,207.1,-5,NA
2020-08-17,189.2,-32,6
2020-08-18,182.89,-28,6
2020-08-19,190.89,-31,6
2020-08-20,214.75,-27,4
2020-08-21,237.81,-31,5
2020-08-24,180.07,-29,6
2020-08-25,165.87,-29,7
2020-08-26,178.9,-29,6
2020-08-27,179.76,-29,8
2020-08-28,222.87,NA,5
2020-08-31,165.87,-30,5
2020-09-01,160.78,-30,5
2020-09-02,164.77,-32,7
2020-09-03,189.89,-29,4
2020-09-04,225.02,-33,5
2020-09-07,174.21,-65,NA
2020-09-08,161.19,-30,5
2020-09-09,160.56,-30,4
2020-09-10,174.28,-30,4
2020-09-11,196.41,-31,4
2020-09-12,182.27,-11,NA
2020-09-13,152.41,-6,NA
2020-09-14,148.11,-27,4
2020-09-15,148.3,-25,4
2020-09-16,155.98,-29,5
2020-09-17,157.84,-27,5
2020-09-18,198.71,-28,4
2020-09-19,193.02,-10,NA
2020-09-20,164.72,-2,NA
2020-09-21,141.35,-27,5
2020-09-22,141.63,-26,5
2020-09-23,151.6,-27,6
2020-09-24,168.48,-23,4
2020-09-25,194.62,-27,5
2020-09-26,193.14,-9,0
2020-09-27,164.41,-5,-2
2020-09-28,154.47,-25,6
2020-09-29,144.22,-21,5
2020-09-30,133.39,-26,6
2020-10-01,158.72,-22,3
2020-10-02,181.43,-24,5
2020-10-03,177.94,-9,0
2020-10-04,151.7,-4,-2
2020-10-05,134.08,-26,4
2020-10-06,140.87,-23,3
2020-10-07,149.86,-26,5
2020-10-08,174.64,-23,4
2020-10-09,221.75,-24,5
2020-10-10,192.28,-4,0
2020-10-11,170.63,-7,-1
2020-10-12,171.51,-40,7
2020-10-13,132.6,-25,7
2020-10-14,137.98,-26,6
2020-10-15,153.32,-22,4
2020-10-16,181.12,-25,8
2020-10-17,169.53,-6,1
2020-10-18,139.51,-7,0
2020-10-19,144,-24,6
2020-10-20,129.8,-24,7
2020-10-21,139.56,-24,6
2020-10-22,145.7,-20,4
2020-10-23,175.1,-25,6
2020-10-24,160.73,-8,1
2020-10-25,131.91,-8,0
2020-10-26,130.86,-24,6
2020-10-27,131.24,-22,6
2020-10-28,131.19,-24,6
2020-10-29,139.77,-20,5
2020-10-30,159.51,-23,7
2020-10-31,140.8,-9,0
2020-11-01,132.98,-9,1
2020-11-02,119.17,-22,6
2020-11-03,122.9,-25,7
