date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-25,106.58,-27,NA
2020-07-26,105.05,-18,NA
2020-07-27,115.25,-32,12
2020-07-28,118.81,-33,14
2020-07-29,123.79,-34,13
2020-07-30,129.3,-34,11
2020-07-31,167.83,-36,12
2020-08-01,135.26,-21,NA
2020-08-02,132.08,-12,NA
2020-08-03,129.95,-32,9
2020-08-04,123.28,-33,12
2020-08-05,125.25,-32,10
2020-08-06,131.41,-32,11
2020-08-07,159.97,-35,11
2020-08-08,158.14,-22,NA
2020-08-09,139.4,-14,NA
2020-08-10,125.82,-30,9
2020-08-11,121.95,-32,12
2020-08-12,125.63,-33,11
2020-08-13,125.57,-32,11
2020-08-14,171.3,-32,10
2020-08-15,152.07,-21,NA
2020-08-16,127.73,-19,NA
2020-08-17,115.7,-31,9
2020-08-18,118.17,-31,10
2020-08-19,117.14,-32,10
2020-08-20,127.54,-29,9
2020-08-21,153.79,NA,9
2020-08-24,139.67,-27,7
2020-08-25,277.99,-39,4
2020-08-26,103.95,-71,NA
2020-08-27,113.44,-71,NA
2020-08-28,166.95,-45,12
2020-08-31,175.46,-30,8
2020-09-01,167.26,-30,8
2020-09-02,159.65,-31,8
2020-09-03,168.29,-32,8
2020-09-04,206.11,NA,7
2020-09-07,157.7,-70,NA
2020-09-08,132.49,-32,9
2020-09-09,131.05,-30,7
2020-09-10,145.02,-32,7
2020-09-11,174.73,-29,5
2020-09-12,158.65,-18,NA
2020-09-13,122.74,-19,NA
2020-09-14,130.32,-26,6
2020-09-15,123.88,-28,7
2020-09-16,127.67,-28,6
2020-09-17,139.2,-29,7
2020-09-18,188.83,-27,7
2020-09-19,160.15,-18,NA
2020-09-20,106.44,-19,NA
2020-09-21,99.3,-30,11
2020-09-22,88.23,-37,18
2020-09-23,100.91,-32,13
2020-09-24,121.45,-26,8
2020-09-25,146.7,-26,7
2020-09-26,130.31,-14,3
2020-09-27,111.39,-15,4
2020-09-28,112.48,-25,7
2020-09-29,110.4,-26,6
2020-09-30,120.68,-28,6
2020-10-01,169.9,-26,6
2020-10-02,153.71,-25,5
2020-10-03,146.28,-21,3
2020-10-04,118.14,-17,2
2020-10-05,111.86,-25,5
2020-10-06,108.84,-27,5
2020-10-07,120.94,-25,6
2020-10-08,247.16,-27,6
2020-10-09,122.13,-33,17
2020-10-10,167.6,-15,4
2020-10-11,161.72,-15,3
2020-10-12,136.81,-29,8
2020-10-13,115.91,-25,6
2020-10-14,116.51,-23,7
2020-10-15,128.68,-24,7
2020-10-16,144.42,-24,7
2020-10-17,141.08,-18,4
2020-10-18,126.67,-19,4
2020-10-19,113.23,-22,6
2020-10-20,117.74,-24,7
2020-10-21,125.83,-23,6
2020-10-22,132.28,-23,5
2020-10-23,177.33,-22,5
2020-10-24,160.99,-17,2
2020-10-25,125.37,-19,2
2020-10-26,116.35,-22,6
2020-10-27,111.3,-22,6
2020-10-28,99.94,-21,8
2020-10-29,119.88,-21,6
2020-10-30,151.65,-24,5
2020-10-31,179.9,-16,2
2020-11-01,105.14,-19,3
2020-11-02,106.04,-21,5
2020-11-03,104.74,-24,6
