date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-03,71.38,-30,6
2020-05-04,89.64,-43,15
2020-05-05,95.13,-43,15
2020-05-06,93.42,-43,14
2020-05-07,93.82,-42,15
2020-05-08,110.3,-40,14
2020-05-09,103.01,-21,5
2020-05-10,67.05,-26,4
2020-05-11,NA,-41,15
2020-05-12,NA,-42,16
2020-05-13,95.05,-41,15
2020-05-14,108.86,-40,14
2020-05-15,108.32,-38,15
2020-05-16,116.22,-19,7
2020-05-17,94.3,-21,4
2020-05-18,111.15,-39,12
2020-05-19,114.28,-39,12
2020-05-20,115.89,-39,11
2020-05-21,114.06,-38,12
2020-05-22,129.47,-40,12
2020-05-23,123.12,-20,4
2020-05-24,94.56,-24,3
2020-05-25,80.69,-74,23
2020-05-26,110.37,-37,12
2020-05-27,113.3,-36,11
2020-05-28,117.43,-35,12
2020-05-29,139.85,-33,9
2020-05-30,139.44,-6,3
2020-05-31,103.21,-12,2
2020-06-01,117.69,-34,10
2020-06-02,118.91,-35,10
2020-06-03,120.23,-35,9
2020-06-04,126.63,-35,10
2020-06-05,146.08,-33,9
2020-06-06,144.28,-8,3
2020-06-07,106,-13,2
2020-06-08,120.2,-35,10
2020-06-09,121.35,-35,10
2020-06-10,125.09,-34,9
2020-06-11,131.98,-33,9
2020-06-12,151.97,-32,8
2020-06-13,145.22,-7,2
2020-06-14,107.05,-12,1
2020-06-15,123.26,-35,10
2020-06-16,124.46,-34,10
2020-06-17,126,-35,9
2020-06-18,130.55,-34,9
2020-06-19,137.04,-33,10
2020-06-20,135.9,-8,2
2020-06-21,92.13,-11,1
2020-06-22,121.32,-37,10
2020-06-23,127.32,-36,10
2020-06-24,131,-35,9
2020-06-25,139.59,-35,9
2020-06-26,158.21,-34,9
2020-06-27,151.7,-9,3
2020-06-28,111.2,-11,2
2020-06-29,130.21,-36,10
2020-06-30,132.88,-36,9
2020-07-01,132.67,-36,8
2020-07-02,138.7,-38,9
2020-07-03,133.79,-59,13
2020-07-04,104.54,-26,2
2020-07-05,90.87,-19,2
2020-07-06,125.91,-42,11
2020-07-07,126.1,-38,10
2020-07-08,124.46,-37,10
2020-07-09,129.38,-36,10
2020-07-10,141.14,-35,11
2020-07-11,139.76,-11,4
2020-07-12,108.86,-16,1
2020-07-13,127.16,-38,10
2020-07-14,125.81,-38,10
2020-07-15,125.33,-37,9
2020-07-16,130.01,-37,10
2020-07-17,147.74,-35,9
2020-07-18,135.47,-10,4
2020-07-19,104.85,-15,3
2020-07-20,126.49,-39,11
2020-07-21,123.18,-38,11
2020-07-22,126.13,-36,9
2020-07-23,131.95,-36,10
2020-07-24,149.31,-35,9
2020-07-25,145.89,-11,3
2020-07-26,104.14,-14,3
2020-07-27,122.63,-38,11
2020-07-28,120.37,-38,12
2020-07-29,124.89,-37,10
2020-07-30,133.4,-36,10
2020-07-31,149.51,-34,8
2020-08-01,142.58,-9,2
2020-08-02,103.04,-15,2
2020-08-03,131.77,-37,9
2020-08-04,133.29,-37,9
2020-08-05,133.88,-37,9
2020-08-06,138.03,-36,9
2020-08-07,157.34,-34,8
2020-08-08,149.9,-9,3
2020-08-09,115.84,-12,2
2020-08-10,137.32,-37,9
2020-08-11,148.44,-37,10
2020-08-12,159.14,-36,8
2020-08-13,162.72,-36,9
2020-08-14,194.12,-33,8
2020-08-15,181.9,-11,3
2020-08-16,137.12,-15,3
2020-08-17,153.2,-36,9
2020-08-18,155.24,-35,8
2020-08-19,145.81,-34,7
2020-08-20,154.03,-34,8
2020-08-21,169.92,-32,7
2020-08-22,168.04,-10,3
2020-08-23,129.57,-14,3
2020-08-24,162.14,-35,9
2020-08-25,156.03,-35,8
2020-08-26,147.88,-33,8
2020-08-27,148.54,-33,8
2020-08-28,176.99,-30,7
2020-08-29,163.54,-12,3
2020-08-30,119.15,-15,3
2020-08-31,133.49,-34,10
2020-09-01,137.52,-35,10
2020-09-02,140.13,-33,7
2020-09-03,155.42,-33,7
2020-09-04,174.43,-34,6
2020-09-05,149.15,-20,2
2020-09-06,114.88,-19,1
2020-09-07,114.01,-73,18
2020-09-08,139.15,-37,8
2020-09-09,128.58,-35,9
2020-09-10,139.23,-34,8
2020-09-11,163.18,-31,7
2020-09-12,173.1,-13,3
2020-09-13,119.86,-16,2
2020-09-14,134.77,-33,7
2020-09-15,142.08,-33,7
2020-09-16,137.67,-33,7
2020-09-17,143.39,-32,7
2020-09-18,167.9,-30,6
2020-09-19,169.47,-15,2
2020-09-20,118.14,-16,1
2020-09-21,126.56,-36,9
2020-09-22,122.74,-33,9
2020-09-23,128.2,-32,8
2020-09-24,135.1,-31,8
2020-09-25,163.03,-29,6
2020-09-26,160.76,-12,3
2020-09-27,111.83,-18,3
2020-09-28,125.19,-32,9
2020-09-29,126.01,-32,8
2020-09-30,124.61,-32,7
2020-10-01,135.38,-30,6
2020-10-02,165.51,-28,6
2020-10-03,158.79,-11,2
2020-10-04,115.59,-15,1
2020-10-05,120.22,-32,7
2020-10-06,124.07,-32,7
2020-10-07,129.49,-31,7
2020-10-08,135.07,-32,8
2020-10-09,149.5,-31,7
2020-10-10,129.95,-15,3
2020-10-11,103.06,-16,2
2020-10-12,121.56,-37,10
2020-10-13,122.61,-32,8
2020-10-14,124.33,-30,7
2020-10-15,137.74,-34,8
2020-10-16,157.22,-34,7
2020-10-17,149.17,-14,3
2020-10-18,106.56,-18,3
2020-10-19,117.6,-31,9
2020-10-20,121.28,-31,8
2020-10-21,120.14,-29,7
2020-10-22,126.32,-29,7
2020-10-23,146.7,-28,8
2020-10-24,140.21,-12,3
2020-10-25,102.11,-16,3
2020-10-26,86.95,-38,15
2020-10-27,77.88,-67,19
2020-10-28,111.01,-52,12
2020-10-29,139.78,-40,8
2020-10-30,167.45,-33,5
2020-10-31,155.41,-8,0
2020-11-01,103.07,-14,1
2020-11-02,119.14,-31,7
2020-11-03,120.62,-32,6
