date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-15,158.71,-21,NA
2020-07-16,189.25,-21,NA
2020-07-17,211.75,-28,NA
2020-07-18,218.74,-7,NA
2020-07-19,139.63,-13,NA
2020-07-20,151.43,-23,NA
2020-07-21,162.65,-23,NA
2020-07-22,161.8,-21,NA
2020-07-23,189.82,-21,NA
2020-07-24,205.76,-27,NA
2020-07-25,231.92,-11,NA
2020-07-26,168.55,-8,NA
2020-07-27,177.69,-22,NA
2020-07-28,168.79,-20,NA
2020-07-29,173.6,-21,NA
2020-07-30,177.93,-23,NA
2020-07-31,182.21,-26,NA
2020-08-01,208.28,-5,NA
2020-08-02,147.38,-4,NA
2020-08-03,176.93,-22,NA
2020-08-04,170.31,-19,NA
2020-08-05,162.37,-20,4
2020-08-06,180.11,-20,3
2020-08-07,221.03,-22,NA
2020-08-08,228.92,-5,NA
2020-08-09,154.9,-3,NA
2020-08-10,174.93,-22,NA
2020-08-11,168.36,-18,NA
2020-08-12,170.41,-19,4
2020-08-13,183.92,-21,4
2020-08-14,210.51,-24,NA
2020-08-15,237.54,-6,NA
2020-08-16,156.33,-9,NA
2020-08-18,167.41,NA,3
2020-08-19,158.14,NA,3
2020-08-20,187.68,NA,3
2020-08-25,151.9,NA,4
2020-08-27,183.35,NA,2
2020-09-01,157.04,NA,2
2020-09-02,164.41,NA,2
2020-09-03,200.81,NA,2
2020-09-08,179.16,NA,1
2020-09-09,160.37,NA,-1
2020-09-10,197.05,NA,-3
2020-09-11,246.1,-19,NA
2020-09-12,267.27,-14,NA
2020-09-13,149.14,-17,NA
2020-09-14,178.54,-17,0
2020-09-15,151.57,-15,0
2020-09-16,149.57,-17,3
2020-09-17,165.56,-14,1
2020-09-18,227.59,-17,NA
2020-09-19,228.12,-10,NA
2020-09-20,144.29,-12,NA
2020-09-21,162.94,-17,3
2020-09-22,144.58,-12,2
2020-09-23,156.28,-15,4
2020-09-24,161.94,-17,7
2020-09-25,216.03,-16,3
2020-09-26,235.44,-13,NA
2020-09-27,144.29,-11,NA
2020-09-28,149.57,-14,5
2020-09-29,166.89,-11,1
2020-09-30,175.55,-15,-1
2020-10-01,185.78,-16,-3
2020-10-02,268.46,-15,-2
2020-10-03,318.03,-15,NA
2020-10-04,165.18,-13,NA
2020-10-05,157.52,-16,1
2020-10-06,162.32,-14,0
2020-10-07,185.44,-16,0
2020-10-08,200.1,-14,0
2020-10-09,224.64,-15,4
2020-10-10,176.78,-5,NA
2020-10-11,143.34,-10,NA
2020-10-12,168.08,-26,6
2020-10-13,169.03,-21,4
2020-10-14,185.44,-15,3
2020-10-15,182.92,-15,2
2020-10-16,239.39,-14,4
2020-10-17,237.73,-7,NA
2020-10-18,157.09,-15,NA
2020-10-19,155.38,-20,5
2020-10-20,155.52,-11,2
2020-10-21,164.61,-14,1
2020-10-22,183.02,-15,1
2020-10-23,215.51,-18,3
2020-10-24,226.88,-5,NA
2020-10-25,153.52,-14,NA
2020-10-26,146.53,-19,3
2020-10-27,184.82,-17,4
2020-10-28,144.05,-15,6
2020-10-29,172.22,-15,4
2020-10-30,193.77,-14,2
2020-10-31,213.56,-4,NA
2020-11-01,131.83,-14,NA
2020-11-02,140.06,-13,5
2020-11-03,153.52,-11,1
