date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-02,162.46,-10,4
2020-08-03,183.32,-37,9
2020-08-04,139.14,-42,10
2020-08-05,189.81,-47,0
2020-08-06,197.56,-43,1
2020-08-07,200.82,-40,5
2020-08-08,216.93,-10,-2
2020-08-09,192.83,-4,-1
2020-08-10,190.03,-39,9
2020-08-11,192.84,-38,9
2020-08-12,187.27,-37,10
2020-08-13,190.51,-38,11
2020-08-14,213.69,-37,10
2020-08-15,221.63,-10,1
2020-08-16,163.34,-12,4
2020-08-17,180.69,-38,10
2020-08-18,188.43,-37,10
2020-08-19,181.57,-37,10
2020-08-20,201.67,-36,9
2020-08-21,225.75,-36,9
2020-08-22,228.11,NA,1
2020-08-23,194.05,NA,1
2020-08-24,173.47,-37,10
2020-08-25,174.2,-36,10
2020-08-26,188.5,-35,9
2020-08-27,162.23,-36,12
2020-08-28,208.32,-35,9
2020-08-29,170.87,NA,5
2020-08-30,192.69,NA,1
2020-08-31,159.46,-34,9
2020-09-01,162.02,-36,9
2020-09-02,148.33,-35,11
2020-09-03,176.35,-34,8
2020-09-04,206.32,-35,8
2020-09-05,214.56,NA,0
2020-09-06,193.23,NA,-1
2020-09-07,181.28,-73,16
2020-09-08,157.69,-37,9
2020-09-09,157.73,-34,8
2020-09-10,148.65,-35,11
2020-09-11,187.48,-32,7
2020-09-12,221.6,-9,0
2020-09-13,162.37,-4,1
2020-09-14,143.84,-29,8
2020-09-15,149.54,-30,8
2020-09-16,155.76,-32,9
2020-09-17,155.96,-30,8
2020-09-18,189.57,-28,8
2020-09-19,222.06,-7,1
2020-09-20,184.24,-3,1
2020-09-21,144.4,-30,8
2020-09-22,144.05,-30,9
2020-09-23,150.05,-30,9
2020-09-24,154.74,-29,9
2020-09-25,189.84,-28,8
2020-09-26,221.51,-8,1
2020-09-27,170.68,-6,2
2020-09-28,148.57,-29,9
2020-09-29,131.93,-29,9
2020-09-30,136.73,-30,10
2020-10-01,149.56,-27,8
2020-10-02,164.93,-27,9
2020-10-03,207.77,-5,1
2020-10-04,162.31,-2,1
2020-10-05,126.82,-29,9
2020-10-06,132.3,-29,8
2020-10-07,132.92,-29,10
2020-10-08,146.37,-27,9
2020-10-09,181.91,-28,8
2020-10-10,215.09,-8,1
2020-10-11,165.22,-3,1
2020-10-12,127.86,-43,13
2020-10-13,119.17,-30,12
2020-10-14,137.35,-27,9
2020-10-15,145.97,-28,9
2020-10-16,154.75,-28,12
2020-10-17,188.06,-8,3
2020-10-18,156.11,-5,2
2020-10-19,126.42,-27,9
2020-10-20,128.85,-28,10
2020-10-21,133.91,-27,10
2020-10-22,144.17,-28,9
2020-10-23,168.64,-27,9
2020-10-24,180.28,-9,3
2020-10-25,139.97,-3,3
2020-10-26,121.82,-27,10
2020-10-27,126.7,-29,10
2020-10-28,120.73,-29,11
2020-10-29,117.51,-28,13
2020-10-30,129.07,-28,14
2020-10-31,143.69,-7,4
2020-11-01,107.68,-7,6
2020-11-02,112.24,-28,10
2020-11-03,124.97,-35,11
