date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-19,126.19,-19,NA
2020-10-20,125.75,-17,NA
2020-10-21,124.17,-20,NA
2020-10-22,147.54,-19,NA
2020-10-23,168.19,-18,NA
2020-10-24,174.08,-8,NA
2020-10-25,127.77,-18,NA
2020-10-26,113.09,-18,NA
2020-10-27,121.53,-17,NA
2020-10-28,125.13,-16,NA
2020-10-29,125.22,-17,NA
2020-10-30,150.88,-11,NA
2020-10-31,123.73,6,NA
2020-11-01,107.03,-19,NA
2020-11-02,116.78,-17,NA
2020-11-03,117.84,-20,NA
