date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-06,191.46,-23,4
2020-10-07,201.08,-24,5
2020-10-08,208.58,-22,6
2020-10-09,292.85,-22,3
2020-10-10,365.32,0,-2
2020-10-11,270.78,-3,-3
2020-10-12,183.66,-22,8
2020-10-13,182.01,-21,6
2020-10-14,197.27,-21,7
2020-10-15,217.64,-20,6
2020-10-16,271.43,-23,6
2020-10-17,267.71,-3,2
2020-10-18,183.75,-1,-1
2020-10-19,163.07,-18,7
2020-10-20,168.88,-21,8
2020-10-21,176.33,-19,7
2020-10-22,182.49,-17,10
2020-10-23,239.71,-18,8
2020-10-24,244.17,1,3
2020-10-25,166.45,-3,2
2020-10-26,142.35,-17,7
2020-10-27,168.05,-19,7
2020-10-28,161.9,-18,7
2020-10-29,171.78,-16,7
2020-10-30,229.74,-20,7
2020-10-31,203.9,8,2
2020-11-01,161.25,-1,2
2020-11-02,152.41,-16,7
2020-11-03,156.65,-17,6
