date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,117.28,-15,NA
2020-06-01,125.3,-32,10
2020-06-02,133.88,-31,8
2020-06-03,133.06,-30,8
2020-06-04,140.81,-30,8
2020-06-05,163.53,-34,10
2020-06-06,148.17,-13,NA
2020-06-07,122.95,-14,NA
2020-06-08,136.06,-29,7
2020-06-09,137.81,-33,7
2020-06-10,140.97,-28,9
2020-06-11,151.75,-31,7
2020-06-12,169.87,-34,8
2020-06-13,154.77,-7,NA
2020-06-14,117.82,-17,NA
2020-06-15,149.94,-30,8
2020-06-16,147.37,-30,8
2020-06-17,147.37,-31,9
2020-06-18,160.76,-33,9
2020-06-19,171.06,-37,8
2020-06-20,164.37,-9,NA
2020-06-21,122.91,-8,NA
2020-06-22,147.33,-33,8
2020-06-23,138.75,-31,8
2020-06-24,151.14,-30,8
2020-06-25,161.17,-32,8
2020-06-26,179.23,-33,8
2020-06-27,186.69,-10,NA
2020-06-28,132.43,-13,NA
2020-06-29,155.36,-31,9
2020-06-30,166.22,-31,7
2020-07-01,174.38,-31,8
2020-07-02,181.12,-34,6
2020-07-03,169.73,-59,NA
2020-07-04,132.23,-20,NA
2020-07-05,134.12,-22,NA
2020-07-06,185.94,-35,8
2020-07-07,160.25,-32,7
2020-07-08,184.53,-32,8
2020-07-09,161.39,-32,7
2020-07-10,186.79,-35,8
2020-07-11,176.54,-11,NA
2020-07-12,130.17,-10,NA
2020-07-13,147.72,-36,9
2020-07-14,157.34,-34,7
2020-07-15,150.37,-35,8
2020-07-16,159.09,-35,7
2020-07-17,184.88,-34,8
2020-07-18,175.07,-9,NA
2020-07-19,137.5,-17,NA
2020-07-20,152.63,-34,10
2020-07-21,148.14,-32,7
2020-07-22,149.1,-32,9
2020-07-23,154.59,-32,9
2020-07-24,185.26,-31,8
2020-07-25,175.05,-11,NA
2020-07-26,130.78,-16,NA
2020-07-27,140.71,-34,9
2020-07-28,151.77,-34,8
2020-07-29,145.11,-33,8
2020-07-30,146.39,-34,9
2020-07-31,164.59,-35,9
2020-08-01,157.13,-7,NA
2020-08-02,122.38,-13,NA
2020-08-03,152.81,-32,7
2020-08-04,145.25,-31,6
2020-08-05,139.89,-31,7
2020-08-06,157.87,-33,7
2020-08-07,174.22,-34,8
2020-08-08,173.89,-12,NA
2020-08-09,139.18,-12,NA
2020-08-10,147.02,-35,8
2020-08-11,145.8,-35,7
2020-08-12,153.06,-31,8
2020-08-13,155.63,-31,7
2020-08-14,173.26,-36,9
2020-08-15,150.41,-16,NA
2020-08-16,123.97,-10,NA
2020-08-17,147.82,NA,7
2020-08-18,138.95,NA,7
2020-08-19,142.05,NA,7
2020-08-20,155.06,NA,5
2020-08-21,159.54,NA,8
2020-08-24,136.49,NA,7
2020-08-25,139.62,NA,6
2020-08-26,140.18,NA,7
2020-08-27,141.68,NA,6
2020-08-28,153.04,NA,7
2020-08-31,135.06,NA,8
2020-09-01,142.85,NA,5
2020-09-02,135.43,NA,6
2020-09-03,147.82,NA,6
2020-09-04,176.13,NA,6
2020-09-07,119.14,-69,NA
2020-09-08,127.54,NA,6
2020-09-09,135.04,NA,6
2020-09-10,148.47,NA,5
2020-09-11,172.69,-28,5
2020-09-12,159.48,-6,NA
2020-09-13,113.19,-13,NA
2020-09-14,129.05,-24,6
2020-09-15,135.43,-25,5
2020-09-16,136.91,-26,8
2020-09-17,137.46,-26,7
2020-09-18,155.01,-27,6
2020-09-19,156.75,-8,NA
2020-09-20,165.12,-11,NA
2020-09-21,164.72,-27,8
2020-09-22,133.14,-27,6
2020-09-23,132.39,-25,8
2020-09-24,131.43,-26,7
2020-09-25,158.6,-27,7
2020-09-26,173.03,-8,NA
2020-09-27,117.84,-8,NA
2020-09-28,123.73,-25,7
2020-09-29,126.31,-27,7
2020-09-30,127.93,-25,6
2020-10-01,135.77,-23,5
2020-10-02,159.23,-24,5
2020-10-03,144.7,-9,NA
2020-10-04,110.62,-9,NA
2020-10-05,119.93,-27,7
2020-10-06,119.81,-27,5
2020-10-07,130.19,-25,7
2020-10-08,135.47,-25,6
2020-10-09,162.92,-27,6
2020-10-10,139.44,-7,NA
2020-10-11,104.87,-12,NA
2020-10-12,126.01,-31,8
2020-10-13,125.34,-26,6
2020-10-14,125.52,-24,7
2020-10-15,145.88,-24,5
2020-10-16,190.5,-26,7
2020-10-17,150.29,-10,NA
2020-10-18,113.88,-11,NA
2020-10-19,123.6,-26,7
2020-10-20,124.85,-26,7
2020-10-21,120.57,-21,7
2020-10-22,129.6,-24,5
2020-10-23,161.23,-27,6
2020-10-24,131.7,-9,NA
2020-10-25,97.92,-11,NA
2020-10-26,113.9,-25,8
2020-10-27,118.71,-24,6
2020-10-28,112.78,-23,7
2020-10-29,126.84,-24,8
2020-10-30,136.65,-24,7
2020-10-31,123.38,-10,NA
2020-11-01,85.71,-11,NA
2020-11-02,104.61,-26,7
2020-11-03,100.98,-32,8
