date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-12,101.14,-40,7
2020-10-13,84.44,-41,8
2020-10-14,89.15,-40,8
2020-10-15,98.96,-42,7
2020-10-16,116.43,-45,8
2020-10-17,108.09,-47,7
2020-10-18,100.84,-47,7
2020-10-19,92.79,-34,6
2020-10-20,77.61,-36,8
2020-10-21,84.18,-36,8
2020-10-22,87.6,-37,7
2020-10-23,98.24,-39,8
2020-10-24,94.18,-48,9
2020-10-25,71.28,-50,14
2020-10-26,68.33,-42,13
2020-10-27,71.11,-37,12
2020-10-28,65.71,-38,11
2020-10-29,68.1,-36,9
2020-10-30,77.49,-37,10
2020-10-31,65.44,-48,10
2020-11-01,63.01,-49,9
2020-11-02,60.95,-35,8
2020-11-03,58.1,-37,10
