date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-18,203.17,-33,7
2020-09-19,195.54,-12,-1
2020-09-20,161.45,-15,0
2020-09-21,159.82,-28,7
2020-09-22,182.42,-32,7
2020-09-23,156.78,-31,7
2020-09-24,163.4,-31,9
2020-09-25,191.81,-30,7
2020-09-26,172.6,-9,0
2020-09-27,154.26,-12,1
2020-09-28,144.83,-25,9
2020-09-29,136.79,-30,8
2020-09-30,141.09,-30,7
2020-10-01,155.49,-29,6
2020-10-02,177.2,-31,6
2020-10-03,178.55,-15,-1
2020-10-04,142.82,-18,2
2020-10-05,148.86,-26,6
2020-10-06,141.77,-32,6
2020-10-07,144.96,-30,5
2020-10-08,166.37,-30,7
2020-10-09,198.32,-32,7
2020-10-10,164.03,-17,2
2020-10-11,141.64,-18,3
2020-10-12,143.4,-29,8
2020-10-13,143.93,-31,7
2020-10-14,150.49,-31,6
2020-10-15,167.29,-32,7
2020-10-16,189.52,-33,7
2020-10-17,181.05,-13,0
2020-10-18,153.61,-15,2
2020-10-19,145.98,-23,8
2020-10-20,139.84,-28,8
2020-10-21,146.05,-27,6
2020-10-22,167.17,-27,7
2020-10-23,176.66,-27,6
2020-10-24,177.01,-12,2
2020-10-25,135.82,-17,2
2020-10-26,137.15,-21,7
2020-10-27,131.13,-27,7
2020-10-28,133.08,-28,7
2020-10-29,160.61,-28,9
2020-10-30,174.8,-28,7
2020-10-31,169.17,-11,1
2020-11-01,125.42,-17,3
2020-11-02,126.83,-22,7
2020-11-03,138.16,-35,9
