date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,66.97,-42,20
2020-04-18,57.69,-35,14
2020-04-19,48.31,-38,12
2020-04-20,64.38,-41,16
2020-04-21,63.68,-41,16
2020-04-22,64.81,-42,16
2020-04-23,67.7,-41,17
2020-04-24,70.67,-41,19
2020-04-25,64.62,-35,14
2020-04-26,45.83,-40,14
2020-04-27,67.9,-37,14
2020-04-28,68.4,-40,10
2020-04-29,72.57,-39,15
2020-04-30,68.09,-41,18
2020-05-01,86.69,-38,15
2020-05-02,88.49,-28,10
2020-05-03,64.96,-33,9
2020-05-04,80.34,-35,12
2020-05-05,87,-35,13
2020-05-06,87.47,-35,13
2020-05-07,92.05,-35,13
2020-05-08,107.94,-34,14
2020-05-09,108.9,-24,8
2020-05-10,62.05,-30,10
2020-05-11,NA,-33,12
2020-05-12,NA,-32,12
2020-05-13,94.61,-33,12
2020-05-14,95.59,-33,11
2020-05-15,100.39,-34,15
2020-05-16,94.34,-25,10
2020-05-17,88.09,-25,8
2020-05-18,88.29,-31,12
2020-05-19,95.88,-31,12
2020-05-20,99.24,-31,12
2020-05-21,102.68,-33,12
2020-05-22,121.24,-31,12
2020-05-23,112.73,-18,7
2020-05-24,84.88,-25,9
2020-05-25,73.25,-70,23
2020-05-26,95.86,-31,12
2020-05-27,103.79,-29,12
2020-05-28,103.03,-29,11
2020-05-29,118.5,-28,10
2020-05-30,118.13,-13,6
2020-05-31,89.32,-14,6
2020-06-01,102.17,-29,9
2020-06-02,99.58,-30,11
2020-06-03,92.19,-36,16
2020-06-04,102.04,-32,12
2020-06-05,114.67,-29,12
2020-06-06,106.86,-14,7
2020-06-07,85.37,-19,7
2020-06-08,105.8,-28,9
2020-06-09,109.1,-27,9
2020-06-10,111.35,-28,9
2020-06-11,115.95,-29,9
2020-06-12,131.67,-29,9
2020-06-13,120.06,-12,5
2020-06-14,93.39,-17,6
2020-06-15,108.14,-28,8
2020-06-16,115.28,-27,9
2020-06-17,151.95,-29,8
2020-06-18,147.05,-31,10
2020-06-19,147.26,-32,11
2020-06-20,132.35,-13,5
2020-06-21,102.23,-14,5
2020-06-22,128.34,-32,8
2020-06-23,130.42,-31,8
2020-06-24,129.78,-29,9
2020-06-25,134.59,-30,9
2020-06-26,144.8,-31,9
2020-06-27,123.7,-15,6
2020-06-28,96.27,-14,6
2020-06-29,113.66,-30,8
2020-06-30,115.2,-30,9
2020-07-01,113.94,-32,9
2020-07-02,123.73,-34,9
2020-07-03,125.7,-50,13
2020-07-04,89.62,-28,8
2020-07-05,88.36,-21,7
2020-07-06,109.33,-35,10
2020-07-07,107.17,-32,9
2020-07-08,109.58,-31,9
2020-07-09,110.58,-33,9
2020-07-10,120.79,-33,10
2020-07-11,107.18,-19,7
2020-07-12,87.18,-20,7
2020-07-13,105.96,-32,8
2020-07-14,108.55,-32,9
2020-07-15,110.96,-32,9
2020-07-16,111.59,-33,9
2020-07-17,128.59,-33,10
2020-07-18,110.9,-17,7
2020-07-19,91.04,-21,6
2020-07-20,105.01,-33,9
2020-07-21,107.45,-34,9
2020-07-22,106.81,-33,10
2020-07-23,110.92,-34,10
2020-07-24,131.35,-33,9
2020-07-25,113.75,-19,6
2020-07-26,106.2,-21,6
2020-07-27,104.78,-34,9
2020-07-28,106.23,-34,9
2020-07-29,106.77,-34,9
2020-07-30,112.73,-36,8
2020-07-31,125.62,-33,8
2020-08-01,80.51,-26,9
2020-08-02,55.22,-49,13
2020-08-03,104.51,-34,8
2020-08-04,107.16,-34,9
2020-08-05,109.54,-34,9
2020-08-06,115.59,-34,8
2020-08-07,128.29,-33,8
2020-08-08,116.63,-22,4
2020-08-09,95.46,-21,5
2020-08-10,111.44,-35,7
2020-08-11,110.86,-34,7
2020-08-12,109.67,-34,7
2020-08-13,114.42,-34,8
2020-08-14,133.19,-33,7
2020-08-15,120.14,-20,4
2020-08-16,97.97,-23,5
2020-08-17,107.92,-35,8
2020-08-18,111.53,-32,7
2020-08-19,111.21,-32,9
2020-08-20,110.4,-34,9
2020-08-21,127.03,-33,8
2020-08-22,116.61,-20,5
2020-08-23,94.06,NA,5
2020-08-24,102.31,-33,7
2020-08-25,105.11,-33,7
2020-08-26,106.51,-31,8
2020-08-27,113.05,-33,7
2020-08-28,125.14,-32,7
2020-08-29,113.18,-23,5
2020-08-30,88.4,NA,4
2020-08-31,102.97,-33,7
2020-09-01,106.39,-32,6
2020-09-02,105.45,-33,7
2020-09-03,114.62,-34,7
2020-09-04,139.08,-33,6
2020-09-05,119.08,-26,4
2020-09-06,95.2,NA,4
2020-09-07,101.63,-71,15
2020-09-08,108.27,-35,7
2020-09-09,102.82,-35,7
2020-09-10,110.99,-35,6
2020-09-11,131.2,-33,6
2020-09-12,106.7,-28,6
2020-09-13,83,-29,5
2020-09-14,103.26,-32,5
2020-09-15,109.18,-32,6
2020-09-16,112.39,-33,6
2020-09-17,111.37,-32,6
2020-09-18,131.02,-32,6
2020-09-19,118.4,-26,3
2020-09-20,90.76,-27,4
2020-09-21,98.49,-34,7
2020-09-22,104.89,-33,6
2020-09-23,104.92,-33,7
2020-09-24,109.97,-32,7
2020-09-25,124.98,-33,7
2020-09-26,116.04,-22,4
2020-09-27,89.49,-25,3
2020-09-28,106.47,-39,7
2020-09-29,102.04,-32,6
2020-09-30,99.37,-33,6
2020-10-01,106.71,-32,7
2020-10-02,115.7,-32,8
2020-10-03,102.31,-26,5
2020-10-04,82.33,-28,5
2020-10-05,100.14,-32,6
2020-10-06,101.6,-31,5
2020-10-07,101.57,-32,5
2020-10-08,109.51,-31,5
2020-10-09,125.52,-31,5
2020-10-10,117.12,-24,4
2020-10-11,90.2,-24,4
2020-10-12,105.14,-33,6
2020-10-13,103.58,-30,5
2020-10-14,105.73,-30,5
2020-10-15,109.42,-30,5
2020-10-16,126.56,-30,6
2020-10-17,120.81,-23,3
2020-10-18,91.83,-26,4
2020-10-19,96.59,-33,8
2020-10-20,100.4,-30,6
2020-10-21,97.72,-32,8
2020-10-22,116.3,-31,6
2020-10-23,126.07,-30,5
2020-10-24,116.37,-23,3
2020-10-25,90.03,-29,4
2020-10-26,100.22,-31,5
2020-10-27,104.94,-30,5
2020-10-28,106.63,-29,5
2020-10-29,110.74,-30,5
2020-10-30,137.86,-31,5
2020-10-31,109.01,-22,2
2020-11-01,85.28,-24,4
2020-11-02,97.24,-32,5
2020-11-03,100.85,-31,5
