date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,169.84,-63,NA
2020-05-26,155.29,-26,9
2020-05-27,146.62,-24,9
2020-05-28,167.24,-28,8
2020-05-29,204.33,-24,7
2020-05-30,220.75,-1,NA
2020-05-31,179.61,-4,NA
2020-06-01,151.46,-23,7
2020-06-02,145.02,-24,7
2020-06-03,161.1,-22,6
2020-06-04,173.65,-24,6
2020-06-05,220.39,-26,5
2020-06-06,251.01,-10,NA
2020-06-07,195.67,-9,NA
2020-06-08,165.96,-22,5
2020-06-09,166.41,-24,7
2020-06-10,167.42,-23,7
2020-06-11,179.79,-25,5
2020-06-12,237.23,-25,5
2020-06-13,252.61,-9,NA
2020-06-14,212,-6,NA
2020-06-15,176.1,-24,4
2020-06-16,163.92,-24,7
2020-06-17,172.78,-23,6
2020-06-18,186.68,-25,6
2020-06-19,236.72,-27,5
2020-06-20,244.52,-9,NA
2020-06-21,211.71,-11,NA
2020-06-22,175.26,-27,5
2020-06-23,163.34,-27,10
2020-06-24,170.16,-25,6
2020-06-25,190.71,-30,6
2020-06-26,222.88,-29,7
2020-06-27,221.95,-10,NA
2020-06-28,191.2,-10,NA
2020-06-29,177.04,-27,6
2020-06-30,162.63,-28,8
2020-07-01,183.93,-27,8
2020-07-02,217.65,-32,7
2020-07-03,254.63,-48,13
2020-07-04,211.7,-28,NA
2020-07-05,231.35,-18,NA
2020-07-06,187.54,-30,8
2020-07-07,171.42,-30,9
2020-07-08,169.61,-29,8
2020-07-09,195.77,-34,8
2020-07-10,236.21,-30,8
2020-07-11,239.6,-15,NA
2020-07-12,198.36,-15,NA
2020-07-13,173.48,-29,8
2020-07-14,172.14,-30,8
2020-07-15,180.01,-28,8
2020-07-16,201.04,-32,8
2020-07-17,247.11,-33,8
2020-07-18,240.67,-16,NA
2020-07-19,216.45,-17,NA
2020-07-20,167.35,-30,7
2020-07-21,169.06,-32,8
2020-07-22,180.58,-28,8
2020-07-23,213.34,-30,7
2020-07-24,226.7,-31,7
2020-07-25,221.5,-14,NA
2020-07-26,213.82,-16,NA
2020-07-27,188.54,-30,6
2020-07-28,169.35,-30,9
2020-07-29,179.94,-27,7
2020-07-30,211.51,-31,7
2020-07-31,236.27,-32,6
2020-08-01,259.32,-16,NA
2020-08-02,225.56,-17,NA
2020-08-03,190.57,-28,6
2020-08-04,177.7,-30,7
2020-08-05,182.63,-26,6
2020-08-06,187.91,-29,6
2020-08-07,223.28,-29,5
2020-08-08,243.54,-13,NA
2020-08-09,191.83,-10,NA
2020-08-10,175.71,-28,5
2020-08-11,179.75,-28,7
2020-08-12,180.43,-27,6
2020-08-13,191.33,-29,6
2020-08-14,228.79,-29,5
2020-08-15,228.85,-15,NA
2020-08-16,194.28,-15,NA
2020-08-17,154.84,-28,6
2020-08-18,164.47,-26,7
2020-08-19,156.29,-23,6
2020-08-20,165.78,-28,5
2020-08-21,209.91,-28,5
2020-08-24,146.81,-25,5
2020-08-25,156.95,-28,6
2020-08-26,163.16,-23,6
2020-08-27,179.48,-25,5
2020-08-28,213.4,-26,5
2020-08-31,144.51,-23,5
2020-09-01,152.54,-26,5
2020-09-02,132.53,-24,7
2020-09-03,155.56,-26,6
2020-09-04,235.88,-25,5
2020-09-07,220.31,-64,NA
2020-09-08,149.65,-25,5
2020-09-09,123.9,-26,9
2020-09-10,151.68,-26,4
2020-09-11,198.88,-24,1
2020-09-12,221.29,-17,NA
2020-09-13,164.43,-11,NA
2020-09-14,142.1,-19,2
2020-09-15,147.59,-22,4
2020-09-16,153.5,-19,4
2020-09-17,156.84,-25,5
2020-09-18,207.29,-22,3
2020-09-19,233.43,-18,NA
2020-09-20,179.97,-16,NA
2020-09-21,130.57,-23,7
2020-09-22,139.34,-23,8
2020-09-23,139.21,-17,6
2020-09-24,155.57,-23,4
2020-09-25,215.31,-26,5
2020-09-26,230.66,-9,3
2020-09-27,174.34,-16,3
2020-09-28,138.3,-20,4
2020-09-29,134.77,-20,4
2020-09-30,132.45,-20,4
2020-10-01,158.2,-22,3
2020-10-02,204.12,-22,2
2020-10-03,238.98,-16,1
2020-10-04,180.52,-20,2
2020-10-05,147.75,-21,3
2020-10-06,141.44,-22,4
2020-10-07,151.1,-18,4
2020-10-08,165.01,-25,3
2020-10-09,224.25,-25,3
2020-10-10,236.64,-17,3
2020-10-11,194.73,-16,4
2020-10-12,176.59,-32,7
2020-10-13,156.56,-21,4
2020-10-14,145.71,-18,5
2020-10-15,154.35,-23,4
2020-10-16,217.61,-21,3
2020-10-17,251.65,-16,3
2020-10-18,198.95,-12,2
2020-10-19,147.24,-22,4
2020-10-20,144.62,-21,5
2020-10-21,140.84,-18,4
2020-10-22,158.05,-23,4
2020-10-23,202.84,-22,3
2020-10-24,233.26,-15,2
2020-10-25,173.06,-14,3
2020-10-26,136,-20,6
2020-10-27,119.52,-24,8
2020-10-28,120.52,-20,7
2020-10-29,151.58,-22,5
2020-10-30,183.18,-24,4
2020-10-31,170.95,-13,2
2020-11-01,134.84,-16,3
2020-11-02,123.88,-18,4
2020-11-03,132.3,-21,5
