date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-01,170.86,-31,10
2020-07-02,193.73,-34,8
2020-07-03,176.74,-58,18
2020-07-04,163.35,-30,3
2020-07-05,166.91,-10,1
2020-07-06,170.85,-36,9
2020-07-07,164.07,-34,9
2020-07-08,162.46,-32,11
2020-07-09,175.4,-32,9
2020-07-10,182.58,-35,13
2020-07-11,185.18,-9,4
2020-07-12,180.72,-6,1
2020-07-13,172.11,-32,9
2020-07-14,175.58,-33,9
2020-07-15,177.55,-30,8
2020-07-16,183.89,-30,8
2020-07-17,198.25,-33,10
2020-07-18,209.81,-10,1
2020-07-19,174.87,-7,1
2020-07-20,167.09,-32,9
2020-07-21,172.07,-32,8
2020-07-22,165.26,-30,9
2020-07-23,175.84,-30,9
2020-07-24,203.43,-32,9
2020-07-25,209.14,-9,1
2020-07-26,180.23,-8,0
2020-07-27,173.12,-31,8
2020-07-28,174.53,-31,9
2020-07-29,180.83,-31,8
2020-07-30,180.35,-30,8
2020-07-31,199.1,-32,9
2020-08-01,212.88,-9,1
2020-08-02,153.27,-11,3
2020-08-03,176.32,-30,7
2020-08-04,147.11,-38,6
2020-08-05,159.66,-47,-5
2020-08-06,156.41,-41,-6
2020-08-07,181.71,-39,-1
2020-08-08,204.84,-9,-7
2020-08-09,180.81,-5,-4
2020-08-10,181.8,-33,4
2020-08-11,195.42,-33,6
2020-08-12,184.53,-32,7
2020-08-13,189.11,-32,7
2020-08-14,210.63,-32,8
2020-08-15,215.57,-7,0
2020-08-16,152.98,-10,3
2020-08-17,176.65,-31,7
2020-08-18,179.44,-30,7
2020-08-19,179.77,-29,7
2020-08-20,186.26,-29,7
2020-08-21,207.09,-31,8
2020-08-22,216.83,-6,1
2020-08-23,182.08,NA,0
2020-08-24,172.99,-30,7
2020-08-25,166.38,-29,7
2020-08-26,171.88,-27,6
2020-08-27,162.08,-29,10
2020-08-28,209.92,-29,7
2020-08-29,173.88,-7,4
2020-08-30,177.56,NA,0
2020-08-31,158.17,-27,6
2020-09-01,161.45,-28,7
2020-09-02,155.09,-28,9
2020-09-03,173.83,-27,6
2020-09-04,198.65,-30,6
2020-09-05,227.78,-8,0
2020-09-06,190.5,NA,-2
2020-09-07,162.43,-72,16
2020-09-08,159.12,-29,6
2020-09-09,160.62,-25,6
2020-09-10,153.35,-27,8
2020-09-11,188,-26,5
2020-09-12,210.77,-3,-1
2020-09-13,162,-5,0
2020-09-14,146.06,-21,5
2020-09-15,150.09,-23,5
2020-09-16,152.68,-23,6
2020-09-17,158.7,-22,6
2020-09-18,184.53,-24,7
2020-09-19,209.57,-2,0
2020-09-20,170.01,-3,0
2020-09-21,142.37,-24,6
2020-09-22,146.76,-23,6
2020-09-23,151.61,-22,7
2020-09-24,163.06,-22,6
2020-09-25,186.28,-21,6
2020-09-26,218.68,-2,0
2020-09-27,176.93,-2,0
2020-09-28,146.31,-21,7
2020-09-29,138.57,-21,7
2020-09-30,149.8,-21,7
2020-10-01,160.78,-19,5
2020-10-02,172.92,-21,7
2020-10-03,233.2,-3,-1
2020-10-04,185.46,-3,0
2020-10-05,142.44,-21,6
2020-10-06,151.42,-21,6
2020-10-07,146.5,-21,7
2020-10-08,160.32,-19,6
2020-10-09,187.83,-21,6
2020-10-10,250.1,-2,0
2020-10-11,198.4,-4,0
2020-10-12,139.05,-36,11
2020-10-13,134.08,-22,9
2020-10-14,155.19,-18,6
2020-10-15,163.18,-18,6
2020-10-16,163.18,-21,10
2020-10-17,219.3,-2,1
2020-10-18,184.44,-3,1
2020-10-19,148.3,-20,7
2020-10-20,145.35,-19,7
2020-10-21,147.12,-20,8
2020-10-22,158.03,-18,6
2020-10-23,179.47,-19,8
2020-10-24,207.87,-4,2
2020-10-25,160.47,-6,2
2020-10-26,132.74,-19,8
2020-10-27,134.54,-20,7
2020-10-28,133.03,-21,9
2020-10-29,127.11,-20,10
2020-10-30,134.13,-24,13
2020-10-31,161.05,-5,3
2020-11-01,115.52,-9,4
2020-11-02,126.36,-20,8
2020-11-03,133.56,-26,8
