date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-45,15
2020-05-13,109.15,-47,16
2020-05-14,114.37,-47,17
2020-05-15,128.29,-45,16
2020-05-16,130.42,-30,NA
2020-05-17,108.48,-33,NA
2020-05-18,105.82,-47,17
2020-05-19,115.03,-46,16
2020-05-20,116.67,-47,17
2020-05-21,124.3,-45,17
2020-05-22,143.1,-43,16
2020-05-23,159.25,-26,NA
2020-05-24,129.92,-27,NA
2020-05-25,125.39,-72,19
2020-05-26,131.06,-40,13
2020-05-27,128.01,-42,14
2020-05-28,129.26,-42,16
2020-05-29,148.47,-40,16
2020-05-30,153.05,-17,NA
2020-05-31,141.39,-20,NA
2020-06-01,137.39,-39,12
2020-06-02,132.07,-37,12
2020-06-03,136.51,-40,13
2020-06-04,144,-40,13
2020-06-05,172.9,-39,14
2020-06-06,193.9,-19,NA
2020-06-07,163.45,-23,NA
2020-06-08,156.93,-39,11
2020-06-09,158.4,-37,11
2020-06-10,160.17,-39,11
2020-06-11,150.51,-39,13
2020-06-12,193.77,-37,11
2020-06-13,254.18,-17,NA
2020-06-14,201.64,-22,NA
2020-06-15,155.28,-40,14
2020-06-16,146.09,-39,13
2020-06-17,149.12,-41,14
2020-06-18,167.47,-38,11
2020-06-19,207.69,-38,11
2020-06-20,238.52,-17,NA
2020-06-21,184.83,-20,NA
2020-06-22,171.76,-40,12
2020-06-23,184.56,-39,10
2020-06-24,177.96,-38,10
2020-06-25,177.69,-37,11
2020-06-26,228.11,-35,10
2020-06-27,261.58,-14,3
2020-06-28,214.65,-18,NA
2020-06-29,178.19,-37,10
2020-06-30,184.51,-35,9
2020-07-01,186.03,-39,11
2020-07-02,219.51,-39,9
2020-07-03,250.22,-55,14
2020-07-04,227.31,-23,NA
2020-07-05,227.69,-19,NA
2020-07-06,207.34,-42,10
2020-07-07,185.29,-38,10
2020-07-08,184.58,-39,10
2020-07-09,193.06,-36,10
2020-07-10,231.82,-35,11
2020-07-11,262.97,-10,4
2020-07-12,213.27,-15,NA
2020-07-13,186.16,-36,10
2020-07-14,187.46,-37,9
2020-07-15,188.86,-38,10
2020-07-16,194.3,-38,10
2020-07-17,232.06,-37,11
2020-07-18,274.91,-11,4
2020-07-19,220.74,-19,NA
2020-07-20,201.75,-40,11
2020-07-21,186.13,-39,11
2020-07-22,187.28,-39,11
2020-07-23,193.89,-37,12
2020-07-24,232.73,-36,11
2020-07-25,289.33,-11,3
2020-07-26,239.58,-17,NA
2020-07-27,193.18,-39,10
2020-07-28,186.58,-37,10
2020-07-29,198.2,-40,11
2020-07-30,194.97,-39,10
2020-07-31,212.02,-37,10
2020-08-01,248.92,-14,4
2020-08-02,213.55,-17,NA
2020-08-03,184.88,-38,10
2020-08-04,170.47,-53,17
2020-08-05,198.52,-40,10
2020-08-06,193.34,-37,11
2020-08-07,233.87,-34,10
2020-08-08,270.76,-12,3
2020-08-09,226.03,-16,NA
2020-08-10,198.37,-38,9
2020-08-11,194.01,-37,9
2020-08-12,193.01,-39,10
2020-08-13,203,-39,11
2020-08-14,237.95,-38,12
2020-08-15,243.01,-15,NA
2020-08-16,204.27,-19,NA
2020-08-17,195.7,-39,9
2020-08-18,199.98,-37,9
2020-08-19,183.59,-38,10
2020-08-20,194.99,-38,9
2020-08-21,229.04,-36,10
2020-08-22,254.45,NA,3
2020-08-24,172.72,-37,9
2020-08-25,173.58,-36,9
2020-08-26,176.46,-36,8
2020-08-27,184.37,-36,9
2020-08-28,218.12,-35,9
2020-08-29,222.63,NA,NA
2020-08-31,163.3,-36,8
2020-09-01,164.61,-36,9
2020-09-02,165.76,-36,8
2020-09-03,182.1,-37,8
2020-09-04,238.68,-36,8
2020-09-05,305.7,NA,1
2020-09-07,205.84,-68,15
2020-09-08,163.54,-37,8
2020-09-09,145.7,-39,12
2020-09-10,153.62,-37,10
2020-09-11,202.85,-33,10
2020-09-12,234.25,-8,2
2020-09-13,191.51,-16,NA
2020-09-14,160.3,-33,8
2020-09-15,159.06,-32,8
2020-09-16,165.14,-35,8
2020-09-17,157.82,-35,12
2020-09-18,204.54,-33,10
2020-09-19,252.98,-8,2
2020-09-20,181.08,-16,NA
2020-09-21,155.09,-34,8
2020-09-22,154.43,-31,8
2020-09-23,153.47,-32,8
2020-09-24,162.85,-31,9
2020-09-25,198.7,-32,10
2020-09-26,236.43,-13,5
2020-09-27,184.7,-15,3
2020-09-28,156.31,-31,8
2020-09-29,146.29,-32,10
2020-09-30,149.05,-32,9
2020-10-01,172.64,-30,8
2020-10-02,196.19,-29,8
2020-10-03,246.93,-9,1
2020-10-04,188.77,-16,2
2020-10-05,156.79,-33,8
2020-10-06,161.56,-32,8
2020-10-07,155.12,-31,8
2020-10-08,201.24,-30,8
2020-10-09,223.23,-30,8
2020-10-10,244.61,-8,4
2020-10-11,187.45,-14,5
2020-10-12,163.14,-40,13
2020-10-13,152.7,-30,9
2020-10-14,156.34,-31,9
2020-10-15,173.26,-29,8
2020-10-16,200.3,-31,12
2020-10-17,248.14,-9,1
2020-10-18,189.05,-14,2
2020-10-19,154.62,-30,8
2020-10-20,158.07,-27,8
2020-10-21,160.84,-29,9
2020-10-22,167.51,-28,9
2020-10-23,215.6,-28,7
2020-10-24,233.9,-7,1
2020-10-25,157.62,-19,5
2020-10-26,148.12,-29,9
2020-10-27,151.15,-28,8
2020-10-28,152.73,-28,9
2020-10-29,151.39,-29,11
2020-10-30,195.15,-28,8
2020-10-31,209.02,-8,2
2020-11-01,151.9,-17,5
2020-11-02,139.11,-30,9
2020-11-03,144.46,-33,9
