date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-18,207.52,-13,0
2020-07-19,154.8,-13,-1
2020-07-20,168.4,-27,6
2020-07-21,172.25,-27,6
2020-07-22,164.69,-25,6
2020-07-23,167.37,-27,6
2020-07-24,214.13,-28,6
2020-07-25,199.47,-13,0
2020-07-26,155.5,-12,-1
2020-07-27,166.33,-27,7
2020-07-28,172.35,-26,5
2020-07-29,174.48,-26,5
2020-07-30,178.43,-27,6
2020-07-31,213.03,-28,5
2020-08-01,187.2,-15,4
2020-08-02,145.55,-17,2
2020-08-03,160.99,-26,6
2020-08-04,158.26,-26,6
2020-08-05,175.51,-26,5
2020-08-06,175.61,-28,5
2020-08-07,210.82,-28,5
2020-08-08,211.8,-13,-1
2020-08-09,155.47,-13,-2
2020-08-10,169.63,-26,5
2020-08-11,172.25,-27,5
2020-08-12,174.22,-25,4
2020-08-13,175.99,-27,5
2020-08-14,214.9,-28,5
2020-08-15,198.86,-16,1
2020-08-16,155.08,-16,-2
2020-08-17,159.51,-25,5
2020-08-18,167.23,-21,3
2020-08-19,171.35,-24,4
2020-08-20,176.09,-24,5
2020-08-21,219.83,-26,5
2020-08-22,211.05,NA,-1
2020-08-23,139.1,NA,-2
2020-08-24,158.61,-22,5
2020-08-25,160.06,-23,4
2020-08-26,157.71,-21,4
2020-08-27,165.94,-22,3
2020-08-28,177.21,-24,7
2020-08-29,187.15,NA,1
2020-08-30,142.79,NA,-2
2020-08-31,151.28,-22,5
2020-09-01,165.97,-20,3
2020-09-02,161.4,-21,4
2020-09-03,172.92,-21,4
2020-09-04,210.92,-26,4
2020-09-05,204.45,NA,-1
2020-09-06,146.89,NA,-4
2020-09-07,120.48,-70,18
2020-09-08,166.96,-22,3
2020-09-09,169.93,-20,2
2020-09-10,177.12,-19,1
2020-09-11,198.19,-19,1
2020-09-12,196.53,-10,-2
2020-09-13,132.61,-12,-1
2020-09-14,155.65,-15,2
2020-09-15,166.23,-14,2
2020-09-16,170.28,-17,2
2020-09-17,163.05,-18,3
2020-09-18,205.01,-18,3
2020-09-19,187.91,-6,-1
2020-09-20,135.57,-9,-1
2020-09-21,150.56,-15,4
2020-09-22,157.42,-15,3
2020-09-23,158.46,-14,3
2020-09-24,156.44,-15,3
2020-09-25,197.53,-15,3
2020-09-26,186.23,-5,0
2020-09-27,131.49,-7,-1
2020-09-28,149.37,-13,5
2020-09-29,145.96,-12,3
2020-09-30,153.91,-13,3
2020-10-01,154.11,-13,2
2020-10-02,195.25,-17,3
2020-10-03,211.48,-7,-1
2020-10-04,129.62,-10,0
2020-10-05,149.83,-15,4
2020-10-06,148.12,-14,2
2020-10-07,154.15,-13,2
2020-10-08,163.9,-14,3
2020-10-09,208.21,-19,4
2020-10-10,232,-5,-1
2020-10-11,144.3,-10,0
2020-10-12,144.38,-17,5
2020-10-13,145.32,-12,3
2020-10-14,153.23,-12,3
2020-10-15,156.49,-13,4
2020-10-16,179.22,-14,4
2020-10-17,209.15,-3,0
2020-10-18,133.34,-10,1
2020-10-19,133.94,-14,7
2020-10-20,141.51,-13,5
2020-10-21,150.46,-12,3
2020-10-22,167.2,-14,3
2020-10-23,189.92,-15,4
2020-10-24,177.72,-5,2
2020-10-25,121.44,-9,1
2020-10-26,140.79,-13,6
2020-10-27,138.32,-13,4
2020-10-28,143.38,-10,4
2020-10-29,140.49,-14,7
2020-10-30,169.51,-14,5
2020-10-31,146.36,-2,2
2020-11-01,105.51,-8,3
2020-11-02,127.69,-12,7
2020-11-03,130.22,-13,3
