date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,126.07,-37,13
2020-06-25,130.94,-37,13
2020-06-26,155.98,-36,13
2020-06-27,145.9,-14,7
2020-06-28,116.61,-11,6
2020-06-29,122.32,-37,12
2020-06-30,126.3,-37,13
2020-07-01,129.67,-38,13
2020-07-02,141.1,-40,12
2020-07-03,144.05,-58,18
2020-07-04,99.92,-33,10
2020-07-05,106.08,-20,6
2020-07-06,121.6,-42,13
2020-07-07,127.49,-40,13
2020-07-08,127.6,-39,13
2020-07-09,133.3,-39,13
2020-07-10,148.1,-38,14
2020-07-11,146.35,-14,8
2020-07-12,123.49,-15,6
2020-07-13,125.63,-39,12
2020-07-14,124.52,-40,14
2020-07-15,125.85,-40,14
2020-07-16,128.08,-40,14
2020-07-17,147.56,-38,14
2020-07-18,143.74,-17,8
2020-07-19,119.86,-16,6
2020-07-20,124.33,-40,13
2020-07-21,123.71,-40,14
2020-07-22,126.7,-39,14
2020-07-23,129.6,-40,14
2020-07-24,148.32,-38,13
2020-07-25,148.1,-18,8
2020-07-26,124.16,-17,6
2020-07-27,124.28,-40,13
2020-07-28,125.87,-39,14
2020-07-29,128.54,-40,14
2020-07-30,137.89,-40,13
2020-07-31,160.13,-38,13
2020-08-01,161.16,-19,7
2020-08-02,133.8,-18,6
2020-08-03,132.12,-40,12
2020-08-04,130.09,-40,13
2020-08-05,132.95,-40,13
2020-08-06,136.12,-40,13
2020-08-07,155.68,-38,13
2020-08-08,154.95,-18,7
2020-08-09,133.85,-17,5
2020-08-10,130.44,-40,12
2020-08-11,131.92,-40,13
2020-08-12,137.79,-40,13
2020-08-13,138.65,-41,13
2020-08-14,163.99,-38,12
2020-08-15,176.96,-19,7
2020-08-16,143.15,-19,5
2020-08-17,130.46,-40,12
2020-08-18,133.67,-39,13
2020-08-19,132.97,-40,13
2020-08-20,139.98,-40,13
2020-08-21,158.59,-38,13
2020-08-22,159.49,-19,7
2020-08-23,130.26,-17,6
2020-08-24,122.64,-39,12
2020-08-25,125.79,-39,13
2020-08-26,128.12,-38,13
2020-08-27,130.59,-39,13
2020-08-28,153.29,-36,13
2020-08-29,158.66,-18,7
2020-08-30,130.8,-17,5
2020-08-31,121.09,-39,12
2020-09-01,122.76,-38,12
2020-09-02,125.95,-39,12
2020-09-03,133.98,-39,12
2020-09-04,164.46,-39,12
2020-09-05,176.5,-22,6
2020-09-06,160.02,-20,5
2020-09-07,131.92,-74,20
2020-09-08,123.32,-39,12
2020-09-09,125.3,-38,12
2020-09-10,128.32,-38,13
2020-09-11,146.92,-36,13
2020-09-12,148.5,-17,7
2020-09-13,119.29,-17,6
2020-09-14,119.01,-36,12
2020-09-15,122.45,-35,13
2020-09-16,125.16,-37,13
2020-09-17,127.33,-37,12
2020-09-18,150.92,-35,12
2020-09-19,154.79,-17,6
2020-09-20,122.3,-17,5
2020-09-21,116.58,-37,12
2020-09-22,116.98,-36,12
2020-09-23,118.8,-36,12
2020-09-24,123.46,-36,13
2020-09-25,147.55,-34,12
2020-09-26,148.14,-15,6
2020-09-27,116.39,-15,5
2020-09-28,116.66,-37,11
2020-09-29,115.78,-35,12
2020-09-30,118.52,-37,12
2020-10-01,122.1,-35,12
2020-10-02,141.05,-35,12
2020-10-03,144.38,-17,6
2020-10-04,117.28,-16,5
2020-10-05,111.02,-37,11
2020-10-06,113.16,-36,12
2020-10-07,114.87,-36,12
2020-10-08,117.46,-36,12
2020-10-09,140.77,-34,11
2020-10-10,142.91,-16,6
2020-10-11,115.56,-14,4
2020-10-12,115.06,-39,11
2020-10-13,113.21,-36,12
2020-10-14,116.15,-35,12
2020-10-15,121.6,-35,12
2020-10-16,145.4,-34,11
2020-10-17,145.98,-16,5
2020-10-18,120.56,-14,4
2020-10-19,112.16,-36,11
2020-10-20,113.6,-35,12
2020-10-21,118.1,-35,12
2020-10-22,120.95,-35,12
2020-10-23,144.05,-33,11
2020-10-24,145.09,-15,5
2020-10-25,112.68,-16,5
2020-10-26,108.59,-36,11
2020-10-27,111.86,-35,11
2020-10-28,112.43,-35,11
2020-10-29,121.15,-35,11
2020-10-30,142.2,-33,11
2020-10-31,131.26,-13,5
2020-11-01,99.93,-16,4
2020-11-02,105.73,-36,11
2020-11-03,106.24,-34,12
