date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,76.3,-35,14
2020-04-21,68.73,-37,17
2020-04-22,79.84,-37,17
2020-04-23,76.66,-36,15
2020-04-24,95.29,-39,19
2020-04-25,100.98,-25,NA
2020-04-26,73.44,-24,NA
2020-04-27,68.3,-38,18
2020-04-28,82.78,-36,10
2020-04-29,83.52,-35,15
2020-04-30,83.64,-34,17
2020-05-01,89.72,-35,18
2020-05-02,115.38,-23,NA
2020-05-03,88.82,-17,NA
2020-05-04,86.19,-31,13
2020-05-05,89.72,-32,13
2020-05-06,87.21,-32,14
2020-05-07,99.65,-31,13
2020-05-08,100.78,-34,15
2020-05-09,98.43,-21,NA
2020-05-10,80.15,-14,NA
2020-05-11,NA,-32,14
2020-05-12,NA,-31,13
2020-05-13,96.59,-31,13
2020-05-14,112.36,-29,12
2020-05-15,122.09,-33,15
2020-05-16,132.88,-14,NA
2020-05-17,102.28,-7,NA
2020-05-18,111.06,-29,12
2020-05-19,115.06,-31,11
2020-05-20,124.4,-30,11
2020-05-21,138.37,-29,10
2020-05-22,159.59,-35,12
2020-05-23,163.44,-17,NA
2020-05-24,139.39,-13,NA
2020-05-25,125.54,-73,NA
2020-05-26,126.91,-29,11
2020-05-27,127.54,-27,11
2020-05-28,130.56,-24,10
2020-05-29,152.96,-28,13
2020-05-30,154.34,-6,NA
2020-05-31,123.66,-5,NA
2020-06-01,127.23,-26,10
2020-06-02,130.4,-26,10
2020-06-03,135.07,-25,10
2020-06-04,146.53,-25,8
2020-06-05,170.11,-27,10
2020-06-06,164.85,-7,NA
2020-06-07,152.18,-7,NA
2020-06-08,148.65,-24,7
2020-06-09,134.52,-24,9
2020-06-10,146.57,-27,10
2020-06-11,140.37,-28,10
2020-06-12,178.62,-29,8
2020-06-13,184.66,-4,NA
2020-06-14,143.98,1,NA
2020-06-15,161.59,-28,8
2020-06-16,153.39,-27,8
2020-06-17,159.75,-22,8
2020-06-18,159.08,-25,6
2020-06-19,194.35,-27,8
2020-06-20,202.2,2,NA
2020-06-21,160.18,-1,NA
2020-06-22,159.32,-27,7
2020-06-23,162.69,-27,8
2020-06-24,161.44,-26,9
2020-06-25,183.29,-23,6
2020-06-26,206.83,-27,8
2020-06-27,203.88,-4,NA
2020-06-28,165.95,2,NA
2020-06-29,160.18,-27,9
2020-06-30,169.4,-27,9
2020-07-01,167.99,-27,8
2020-07-02,215.93,-28,5
2020-07-03,249.23,-59,14
2020-07-04,193.92,-26,NA
2020-07-05,217.58,-4,NA
2020-07-06,191.33,-30,7
2020-07-07,183.29,-28,7
2020-07-08,172.58,-26,8
2020-07-09,192.94,-27,7
2020-07-10,211.46,-30,9
2020-07-11,197.14,-1,NA
2020-07-12,197.92,1,NA
2020-07-13,170.42,-27,7
2020-07-14,173.13,-26,8
2020-07-15,181.29,-25,7
2020-07-16,191.68,-24,6
2020-07-17,211.18,-28,8
2020-07-18,243.23,-3,NA
2020-07-19,200.35,-5,NA
2020-07-20,182.97,-27,6
2020-07-21,179.91,-27,7
2020-07-22,187.05,-25,9
2020-07-23,186.19,-24,7
2020-07-24,226.28,-26,6
2020-07-25,236.21,-2,NA
2020-07-26,211.89,-2,NA
2020-07-27,181.17,-27,6
2020-07-28,183.99,-26,7
2020-07-29,201.06,-25,7
2020-07-30,192.82,-25,6
2020-07-31,228.52,-26,5
2020-08-01,260.69,-4,NA
2020-08-02,205.02,0,NA
2020-08-03,194.51,-26,6
2020-08-04,163.08,-28,8
2020-08-05,213.65,-25,4
2020-08-06,211.02,-23,5
2020-08-07,240.21,-27,5
2020-08-08,250.53,1,NA
2020-08-09,219.97,-1,NA
2020-08-10,186.03,-25,5
2020-08-11,192.43,-25,6
2020-08-12,193.61,-25,7
2020-08-13,202.82,-24,5
2020-08-14,237.78,-27,5
2020-08-15,250.8,-8,NA
2020-08-16,218.09,-4,NA
2020-08-17,196.23,-25,5
2020-08-18,196.08,-24,6
2020-08-19,193.92,-24,6
2020-08-20,194.08,-23,5
2020-08-21,228.76,-27,6
2020-08-24,191.68,-25,6
2020-08-25,176.27,-24,6
2020-08-26,184.7,-23,5
2020-08-27,198.04,-22,6
2020-08-28,228.36,-23,4
2020-08-31,160.73,-23,4
2020-09-01,176.97,-20,4
2020-09-02,170.69,-21,6
2020-09-03,180.78,-19,3
2020-09-04,236.64,-25,4
2020-09-07,209.81,-69,NA
2020-09-08,166.1,-21,3
2020-09-09,170.69,-21,4
2020-09-10,179.48,-18,2
2020-09-11,208.67,-20,2
2020-09-12,233.19,1,NA
2020-09-13,181.84,-3,NA
2020-09-14,148.49,-17,2
2020-09-15,161.48,-15,3
2020-09-16,161.91,-18,4
2020-09-17,168.34,-16,3
2020-09-18,201.49,-18,5
2020-09-19,216.08,5,NA
2020-09-20,184.07,-6,NA
2020-09-21,149.82,-19,3
2020-09-22,141.62,-15,5
2020-09-23,161.28,-15,5
2020-09-24,161.99,-14,3
2020-09-25,199.61,-17,4
2020-09-26,232.56,7,-2
2020-09-27,187.25,4,NA
2020-09-28,155.75,-16,5
2020-09-29,159.75,-14,5
2020-09-30,159.16,-17,6
2020-10-01,172.7,-12,2
2020-10-02,196.23,-14,5
2020-10-03,233.46,4,-1
2020-10-04,199.76,2,NA
2020-10-05,164.03,-14,3
2020-10-06,156.45,-14,4
2020-10-07,155.39,-15,5
2020-10-08,165.59,-13,5
2020-10-09,223.34,-18,6
2020-10-10,276.89,6,-1
2020-10-11,232.29,3,NA
2020-10-12,181.4,-34,9
2020-10-13,133.74,-15,8
2020-10-14,157.55,-16,5
2020-10-15,175.05,-13,4
2020-10-16,181.95,-14,8
2020-10-17,209.73,3,2
2020-10-18,163.44,3,NA
2020-10-19,145.94,-16,5
2020-10-20,135.9,-14,6
2020-10-21,149.82,-15,5
2020-10-22,155.79,-13,4
2020-10-23,179.6,-15,6
2020-10-24,200.24,3,1
2020-10-25,162.26,2,NA
2020-10-26,131.19,-16,7
2020-10-27,137.78,-14,6
2020-10-28,132.09,-16,7
2020-10-29,137.39,-12,5
2020-10-30,144.8,-17,8
2020-10-31,157.12,-2,2
2020-11-01,113.26,-5,NA
2020-11-02,113.02,-16,6
2020-11-03,117.5,-18,6
