date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,138.53,-26,9
2020-05-27,141.94,-28,10
2020-05-28,142.24,-28,12
2020-05-29,156.19,-27,11
2020-05-30,159.37,-2,NA
2020-05-31,141.04,-11,NA
2020-06-01,141.83,-22,8
2020-06-02,146.17,-25,8
2020-06-03,162.14,-28,9
2020-06-04,162.59,-26,10
2020-06-05,162.25,-24,9
2020-06-06,180.25,-2,NA
2020-06-07,157.24,-11,NA
2020-06-08,168.72,-24,7
2020-06-09,161.24,-23,7
2020-06-10,156.68,-24,7
2020-06-11,162.96,-25,9
2020-06-12,200.3,-26,7
2020-06-13,203.44,1,NA
2020-06-14,148.9,-9,NA
2020-06-15,175.31,-23,9
2020-06-16,152.79,-25,10
2020-06-17,134.23,-27,9
2020-06-18,156.94,-26,8
2020-06-19,185,-28,7
2020-06-20,197.31,-2,NA
2020-06-21,154.73,-10,NA
2020-06-22,161.39,-28,8
2020-06-23,183.09,-26,6
2020-06-24,172.99,-26,7
2020-06-25,181.67,-26,9
2020-06-26,211.67,-28,7
2020-06-27,220.09,-1,NA
2020-06-28,169.88,-7,NA
2020-06-29,179.5,-23,6
2020-06-30,175.31,-25,6
2020-07-01,158.29,-28,7
2020-07-02,199.25,-30,7
2020-07-03,228.69,-50,NA
2020-07-04,215.3,-19,NA
2020-07-05,188.51,-10,NA
2020-07-06,178.45,-29,7
2020-07-07,172.8,-29,8
2020-07-08,177.96,-28,7
2020-07-09,176.58,-28,9
2020-07-10,206.58,-29,8
2020-07-11,217.55,-2,NA
2020-07-12,175.72,-10,NA
2020-07-13,184.32,-24,7
2020-07-14,175.05,-28,7
2020-07-15,171.04,-27,7
2020-07-16,197.72,-30,8
2020-07-17,198.13,-28,8
2020-07-18,226.3,-3,NA
2020-07-19,181.82,-6,NA
2020-07-20,170.07,-26,9
2020-07-21,167.75,-27,8
2020-07-22,183.61,-27,7
2020-07-23,174.49,-28,9
2020-07-24,204.38,-29,8
2020-07-25,231.2,-6,NA
2020-07-26,175.53,-11,NA
2020-07-27,181.89,-27,7
2020-07-28,159.52,-27,8
2020-07-29,173.36,-28,7
2020-07-30,195.92,-29,7
2020-07-31,204.98,-27,8
2020-08-01,209.43,-5,NA
2020-08-02,165.66,-7,NA
2020-08-03,167.34,-27,7
2020-08-04,153.01,-51,NA
2020-08-05,203.48,-29,6
2020-08-06,202.58,-29,8
2020-08-07,219.53,-28,6
2020-08-08,211.3,0,NA
2020-08-09,167.75,-9,NA
2020-08-10,177.52,-28,6
2020-08-11,179.76,-29,6
2020-08-12,180.02,-31,8
2020-08-13,178.64,-31,9
2020-08-14,196.07,-30,8
2020-08-15,183.46,-8,NA
2020-08-16,157.2,-9,NA
2020-08-17,164.16,NA,6
2020-08-18,175.2,NA,6
2020-08-19,168.99,NA,7
2020-08-20,187.43,NA,7
2020-08-21,203.29,NA,5
2020-08-24,167.6,NA,6
2020-08-25,178.38,NA,6
2020-08-26,165.17,NA,6
2020-08-27,168.69,NA,7
2020-08-28,196.45,NA,6
2020-08-31,153.68,NA,4
2020-09-01,159.07,NA,5
2020-09-02,165.1,NA,5
2020-09-03,177.03,NA,7
2020-09-04,216.54,NA,5
2020-09-07,159.11,-68,NA
2020-09-08,150.65,NA,5
2020-09-09,140.7,NA,8
2020-09-10,159.26,NA,7
2020-09-11,183.24,-26,5
2020-09-12,202.36,-6,NA
2020-09-13,151.22,-10,NA
2020-09-14,146.39,-25,3
2020-09-15,167.98,-25,4
2020-09-16,176.13,-25,4
2020-09-17,157.73,-27,8
2020-09-18,175.2,-27,7
2020-09-19,193.04,-6,NA
2020-09-20,146.61,-10,NA
2020-09-21,144.59,-26,5
2020-09-22,148.6,-26,5
2020-09-23,151.66,-24,6
2020-09-24,151.29,-24,7
2020-09-25,176.36,-24,8
2020-09-26,180.4,-3,2
2020-09-27,148.71,-6,NA
2020-09-28,150.17,-22,5
2020-09-29,138.98,-26,7
2020-09-30,134.08,-24,5
2020-10-01,149.31,-24,4
2020-10-02,172.35,-23,4
2020-10-03,193.45,-7,-2
2020-10-04,122.82,-8,NA
2020-10-05,142.31,-23,3
2020-10-06,137.45,-25,5
2020-10-07,141.23,-26,5
2020-10-08,140.7,-22,5
2020-10-09,176.32,-25,5
2020-10-10,155.74,-9,2
2020-10-11,114.18,-10,NA
2020-10-12,123.68,-33,10
2020-10-13,127.12,-22,6
2020-10-14,134.34,-24,5
2020-10-15,146.05,-23,6
2020-10-16,149.42,-25,9
2020-10-17,171.79,-6,1
2020-10-18,128.25,-13,NA
2020-10-19,133.89,-23,5
2020-10-20,133.03,-21,5
2020-10-21,132.02,-22,5
2020-10-22,147.74,-21,6
2020-10-23,163.26,-22,5
2020-10-24,186.76,-4,0
2020-10-25,135.73,-12,NA
2020-10-26,152.97,-22,6
2020-10-27,140.4,-21,5
2020-10-28,128.32,-23,5
2020-10-29,119.87,-22,8
2020-10-30,154.66,-23,5
2020-10-31,148.63,-3,-1
2020-11-01,108.01,-7,NA
2020-11-02,122.67,-22,7
2020-11-03,113.17,-27,6
