date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-07,123.52,-31,6
2020-10-08,129.52,-32,7
2020-10-09,153,-31,6
2020-10-10,146.67,-12,-1
2020-10-11,104.08,-19,0
2020-10-12,111.97,-37,9
2020-10-13,116.82,-32,7
2020-10-14,121.14,-33,7
2020-10-15,120.06,-34,10
2020-10-16,147.5,-33,7
2020-10-17,140.01,-13,0
2020-10-18,100.27,-20,2
2020-10-19,110.44,-33,9
2020-10-20,113.8,-32,8
2020-10-21,117.01,-32,9
2020-10-22,130.03,-31,6
2020-10-23,143.17,-31,8
2020-10-24,141.87,-12,0
2020-10-25,96.69,-20,2
2020-10-26,111.79,-30,8
2020-10-27,114.94,-30,8
2020-10-28,117.22,-30,7
2020-10-29,121.62,-31,9
2020-10-30,150.55,-29,6
2020-10-31,138.58,-12,0
2020-11-01,91.91,-20,2
2020-11-02,106.84,-30,8
2020-11-03,113.29,-34,7
