date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,85.75,-28,NA
2020-04-21,99.57,-33,NA
2020-04-22,117.93,-30,NA
2020-04-23,119.58,-32,NA
2020-04-24,129.81,-28,NA
2020-04-25,151.4,-16,NA
2020-04-26,128.58,-22,NA
2020-04-27,113.39,-26,NA
2020-04-28,118.5,-30,NA
2020-04-29,121.74,-31,NA
2020-04-30,141.97,-29,NA
2020-05-01,182.87,-26,NA
2020-05-02,162.42,-5,NA
2020-05-03,157.38,-18,NA
2020-05-04,136.57,-25,NA
2020-05-05,143.77,-25,NA
2020-05-06,144.13,-24,NA
2020-05-07,161.63,-24,NA
2020-05-08,185.89,-23,NA
2020-05-09,187.83,-10,NA
2020-05-10,149.46,-15,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-21,NA
2020-05-13,154.64,-22,NA
2020-05-14,168.61,-24,NA
2020-05-15,217.28,-22,NA
2020-05-16,241.11,-3,NA
2020-05-17,195.46,-9,NA
2020-05-18,182.36,-21,NA
2020-05-19,197.34,-22,NA
2020-05-20,187.11,-21,NA
2020-05-21,225.99,-23,NA
2020-05-22,290.35,-22,NA
2020-05-23,253.35,-8,NA
2020-05-24,255.51,-12,NA
2020-05-25,265.15,-61,NA
2020-05-26,184.38,-20,NA
2020-05-27,194.96,-19,NA
2020-05-28,228.94,-17,NA
2020-05-29,283.01,-13,NA
2020-05-30,279.99,8,NA
2020-05-31,232.04,-9,NA
2020-06-01,211.09,-17,NA
2020-06-02,217.49,-18,NA
2020-06-03,218.65,-18,NA
2020-06-04,251.04,-19,NA
2020-06-05,283.51,-21,NA
2020-06-06,268.32,0,NA
2020-06-07,254.28,-9,NA
2020-06-08,204.25,-20,NA
2020-06-09,216.27,-18,NA
2020-06-10,246.87,-18,NA
2020-06-11,270.84,-23,NA
2020-06-12,358.46,-22,NA
2020-06-13,347.23,-2,NA
2020-06-14,341.9,-10,NA
2020-06-15,253.56,-20,NA
2020-06-16,248.74,-22,NA
2020-06-17,258.17,-24,NA
2020-06-18,292.8,-23,NA
2020-06-19,381.71,-22,NA
2020-06-20,345.5,-5,NA
2020-06-21,301.73,-10,NA
2020-06-22,277.83,-23,NA
2020-06-23,265.51,-23,NA
2020-06-24,294.17,-21,NA
2020-06-25,335.28,-24,NA
2020-06-26,399.06,-21,NA
2020-06-27,418.86,-3,NA
2020-06-28,492.37,-1,NA
2020-06-29,329.81,-21,NA
2020-06-30,321.09,-22,NA
2020-07-01,391.07,-20,NA
2020-07-02,521.24,-28,NA
2020-07-03,504.18,-44,NA
2020-07-04,387.19,-7,NA
2020-07-05,522.82,-7,NA
2020-07-06,342.4,-27,NA
2020-07-07,324.26,-25,NA
2020-07-08,323.47,-24,NA
2020-07-09,410.66,-25,NA
2020-07-10,458.32,-25,NA
2020-07-11,440.53,-10,NA
2020-07-12,447.3,-10,NA
2020-07-13,323.76,-23,NA
2020-07-14,312.46,-24,NA
2020-07-15,333.33,-22,NA
2020-07-16,392.3,-25,NA
2020-07-17,465.59,-23,NA
2020-07-18,466.81,-5,NA
2020-07-19,484.67,-10,NA
2020-07-20,321.31,-23,NA
2020-07-21,328.29,-26,NA
2020-07-22,365.08,-23,NA
2020-07-23,447.88,-25,NA
2020-07-24,506.7,-25,NA
2020-07-25,481.64,-3,NA
2020-07-26,644.06,0,NA
2020-07-27,340.82,-24,NA
2020-07-28,325.2,-23,NA
2020-07-29,322.89,-25,NA
2020-07-30,398.56,-23,NA
2020-07-31,476.39,-24,NA
2020-08-01,514.69,-8,NA
2020-08-02,533.98,-13,NA
2020-08-03,342.48,-25,NA
2020-08-04,339.81,-24,NA
2020-08-05,357.74,-23,NA
2020-08-06,421.17,-24,NA
2020-08-07,466.16,-22,NA
2020-08-08,483.37,-3,NA
2020-08-09,537.72,-5,NA
2020-08-10,359.61,-24,NA
2020-08-11,358.68,-28,NA
2020-08-12,368.83,-26,NA
2020-08-13,415.41,-27,NA
2020-08-14,519.87,-26,NA
2020-08-15,526.93,-9,NA
2020-08-16,588.19,-14,NA
2020-09-11,334.13,-17,NA
2020-09-12,341.18,-6,NA
2020-09-13,297.19,-11,NA
2020-09-14,247.59,-18,NA
2020-09-15,238.73,-18,NA
2020-09-16,248.96,-19,NA
2020-09-17,291.79,-18,NA
2020-09-18,342.4,-12,NA
2020-09-19,302.95,-1,NA
2020-09-20,297.48,-12,NA
2020-09-21,221.02,-19,NA
2020-09-22,232.76,-18,NA
2020-09-23,221.02,-19,0
2020-09-24,254.64,-16,1
2020-09-25,303.67,-9,0
2020-09-26,309.14,-3,NA
2020-09-27,255.58,-9,NA
2020-09-28,220.37,-14,0
2020-09-29,202.59,-16,1
2020-09-30,243.34,-16,-1
2020-10-01,256.23,-17,-1
2020-10-02,302.88,-15,-1
2020-10-03,280.99,-3,NA
2020-10-04,260.19,-18,NA
2020-10-05,203.24,-16,-1
2020-10-06,214.54,-16,-1
2020-10-07,219.94,-17,0
2020-10-08,244.85,-16,1
2020-10-09,274.73,-10,0
2020-10-10,290.57,-4,NA
2020-10-11,222.32,-10,NA
2020-10-12,192.44,-15,2
2020-10-13,193.3,-14,2
2020-10-14,208.71,-15,2
2020-10-15,241.32,-27,1
2020-10-16,280.35,-30,4
2020-10-17,241.25,-3,NA
2020-10-18,235.64,-9,NA
2020-10-19,201.3,-15,2
2020-10-20,192.73,-14,2
2020-10-21,191.58,-11,1
2020-10-22,179.05,-10,1
2020-10-23,255.94,-5,2
2020-10-24,218.65,0,NA
2020-10-25,180.63,-5,NA
2020-10-26,193.38,-15,3
2020-10-27,175.59,-13,3
2020-10-28,192.37,-13,3
2020-10-29,179.41,-10,1
2020-10-30,217.06,-7,1
2020-10-31,207.7,3,NA
2020-11-01,164.65,-9,NA
2020-11-02,156.66,-11,1
2020-11-03,152.27,-15,2
