date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-19,151.83,NA,6
2020-08-20,162.79,NA,6
2020-08-21,183.65,NA,8
2020-08-24,156.92,NA,5
2020-08-25,145.51,NA,4
2020-08-26,149.41,NA,6
2020-08-27,163.62,NA,5
2020-08-28,185.81,NA,4
2020-08-31,133.11,NA,8
2020-09-01,149.84,NA,4
2020-09-02,152.5,NA,5
2020-09-03,173.94,NA,4
2020-09-04,220.77,NA,3
2020-09-08,156.28,NA,3
2020-09-09,147.56,NA,3
2020-09-10,158.6,NA,1
2020-09-11,194.89,-24,-2
2020-09-12,185.03,-9,NA
2020-09-13,160.85,-18,NA
2020-09-14,139.76,-20,1
2020-09-15,146.52,-22,1
2020-09-16,155.53,-24,3
2020-09-17,151.37,-26,7
2020-09-18,195.09,-22,3
2020-09-19,228.78,-3,NA
2020-09-20,178.04,-6,NA
2020-09-21,147.36,-22,2
2020-09-22,158.19,-24,3
2020-09-23,150.04,-23,5
2020-09-24,172.26,-22,6
2020-09-25,190.93,-23,7
2020-09-26,223.06,-2,NA
2020-09-27,181.22,-11,NA
2020-09-28,151.75,-19,4
2020-09-29,130.74,-21,7
2020-09-30,151.66,-26,4
2020-10-01,171.83,-24,3
2020-10-02,212.19,-22,1
2020-10-03,228.37,-3,NA
2020-10-04,179.6,-10,NA
2020-10-05,155.04,-20,2
2020-10-06,144.24,-24,2
2020-10-07,155.39,-26,3
2020-10-08,172.35,-25,5
2020-10-09,216.58,-21,3
2020-10-10,184.69,-7,NA
2020-10-11,146.98,-13,NA
2020-10-12,155.82,-21,5
2020-10-13,159,-22,5
2020-10-14,163.54,-23,4
2020-10-15,194.86,-21,4
2020-10-16,251.08,-24,3
2020-10-17,295.12,-9,NA
2020-10-18,240.02,-10,NA
2020-10-19,158.83,-23,3
2020-10-20,153.34,-23,4
2020-10-21,160.76,-22,4
2020-10-22,178.68,-22,4
2020-10-23,239.7,-20,3
2020-10-24,255.07,-3,NA
2020-10-25,171.92,-12,NA
2020-10-26,150.65,-19,3
2020-10-27,154.35,-21,4
2020-10-28,152.01,-22,6
2020-10-29,174.78,-32,-4
2020-10-30,240.57,-25,-5
2020-10-31,201.68,-7,NA
2020-11-01,146,-13,NA
2020-11-02,141.95,-21,4
2020-11-03,141.03,-23,3
