date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-22,122.8,-36,10
2020-09-23,115.25,-36,12
2020-09-24,119.28,-38,11
2020-09-25,139.21,-35,10
2020-09-26,129.97,-10,2
2020-09-27,100.33,-11,1
2020-09-28,111.88,-35,11
2020-09-29,118.79,-33,9
2020-09-30,121.12,-33,9
2020-10-01,131.01,-32,8
2020-10-02,149.48,-33,8
2020-10-03,138.61,-11,0
2020-10-04,98.6,-15,2
2020-10-05,117.72,-36,8
2020-10-06,120.76,-33,8
2020-10-07,123.95,-32,8
2020-10-08,126.09,-32,8
2020-10-09,154.32,-32,8
2020-10-10,140.76,-9,2
2020-10-11,102.17,-12,3
2020-10-12,116,-36,10
2020-10-13,122.39,-33,8
2020-10-14,125.66,-31,8
2020-10-15,128.24,-33,10
2020-10-16,156.05,-32,8
2020-10-17,145.72,-10,1
2020-10-18,100.83,-13,3
2020-10-19,111.42,-35,11
2020-10-20,117.53,-33,10
2020-10-21,125.63,-31,9
2020-10-22,130.76,-32,8
2020-10-23,149.59,-32,10
2020-10-24,146.17,-10,2
2020-10-25,100.33,-13,3
2020-10-26,116.02,-34,9
2020-10-27,116.69,-33,10
2020-10-28,122.3,-32,10
2020-10-29,122.98,-34,12
2020-10-30,155.69,-33,8
2020-10-31,136.6,-11,1
2020-11-01,93.83,-13,3
2020-11-02,112.46,-34,9
2020-11-03,117.06,-37,10
