date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-01,122.27,-50,17
2020-07-02,141.41,-49,14
2020-07-03,127.12,-59,18
2020-07-04,120.05,-31,6
2020-07-05,103.38,-26,3
2020-07-06,114.5,-51,17
2020-07-07,120.76,-51,16
2020-07-08,124.07,-50,16
2020-07-09,134.17,-49,15
2020-07-10,120.42,-52,21
2020-07-11,125.37,-19,7
2020-07-12,125.5,-23,3
2020-07-13,125.42,-49,15
2020-07-14,131.47,-50,15
2020-07-15,130.95,-48,15
2020-07-16,132.74,-49,15
2020-07-17,142.35,-49,16
2020-07-18,144.38,-19,5
2020-07-19,119.56,-24,4
2020-07-20,127.23,-49,16
2020-07-21,131.53,-50,15
2020-07-22,127.19,-49,16
2020-07-23,130.99,-48,16
2020-07-24,141.61,-48,17
2020-07-25,151.35,-19,4
2020-07-26,122.33,-23,3
2020-07-27,131.76,-49,15
2020-07-28,133.93,-49,15
2020-07-29,139.21,-49,15
2020-07-30,137.31,-52,16
2020-07-31,147.07,-50,15
2020-08-01,153.65,-20,3
2020-08-02,117.23,-25,4
2020-08-03,133.44,-48,14
2020-08-04,118.14,-54,20
2020-08-05,146.56,-49,13
2020-08-06,143.82,-49,14
2020-08-07,150.98,-49,15
2020-08-08,149.44,-20,4
2020-08-09,132.13,-23,2
2020-08-10,134.93,-49,14
2020-08-11,137.83,-50,14
2020-08-12,133.04,-49,15
2020-08-13,135.31,-50,15
2020-08-14,158.56,-48,13
2020-08-15,150.88,-21,3
2020-08-16,107.59,-29,6
2020-08-17,133.22,-49,14
2020-08-18,140.11,-49,14
2020-08-19,133.2,-49,15
2020-08-20,144.69,-48,13
2020-08-21,161.84,-48,13
2020-08-22,151.97,-21,3
2020-08-23,123.86,-24,3
2020-08-24,132.2,-48,14
2020-08-25,133.36,-50,14
2020-08-26,137.57,-48,13
2020-08-27,138.1,-49,14
2020-08-28,153.79,-47,13
2020-08-29,130.67,-23,6
2020-08-30,131.99,-23,1
2020-08-31,128.45,-48,13
2020-09-01,133.97,-49,14
2020-09-02,131.13,-48,14
2020-09-03,141.67,-48,13
2020-09-04,165.08,-47,12
2020-09-05,154.26,-23,2
2020-09-06,136.83,-23,1
2020-09-07,124.41,-68,17
2020-09-08,133.89,-49,12
2020-09-09,133.72,-47,13
2020-09-10,130.63,-49,15
2020-09-11,157.89,-45,12
2020-09-12,153.66,-20,3
2020-09-13,121.19,-22,4
2020-09-14,129.94,-43,13
2020-09-15,134.31,-44,13
2020-09-16,131.37,-45,13
2020-09-17,138.41,-45,13
2020-09-18,156.41,-44,13
2020-09-19,151.58,-21,5
2020-09-20,116.04,-28,3
2020-09-21,121.74,-45,14
2020-09-22,126.7,-45,14
2020-09-23,131.58,-43,13
2020-09-24,134.08,-44,13
2020-09-25,154.95,-42,12
2020-09-26,149.39,-19,3
2020-09-27,116.62,-23,3
2020-09-28,113.54,-54,14
2020-09-29,121.48,-45,14
2020-09-30,129.27,-44,13
2020-10-01,136.56,-43,12
2020-10-02,147.37,-42,13
2020-10-03,143.34,-19,5
2020-10-04,108.23,-27,3
2020-10-05,115.65,-46,14
2020-10-06,119.73,-47,13
2020-10-07,120.26,-46,14
2020-10-08,125.19,-47,14
2020-10-09,142.15,-44,13
2020-10-10,141.32,-19,5
2020-10-11,107.37,-27,3
2020-10-12,101.47,-56,20
2020-10-13,112,-45,15
2020-10-14,122.84,-42,13
2020-10-15,128.7,-43,13
2020-10-16,131.79,-44,17
2020-10-17,141.17,-18,4
2020-10-18,113.24,-20,4
2020-10-19,114.05,-42,14
2020-10-20,116.81,-43,14
2020-10-21,120.28,-42,14
2020-10-22,124.55,-43,14
2020-10-23,142.44,-41,13
2020-10-24,137.69,-18,3
2020-10-25,109.3,-21,5
2020-10-26,113.18,-42,15
2020-10-27,117.61,-42,13
2020-10-28,118.31,-42,14
2020-10-29,117.43,-45,17
2020-10-30,136.95,-43,15
2020-10-31,137.83,-18,4
2020-11-01,100.43,-23,6
2020-11-02,108.61,-41,14
2020-11-03,106.05,-48,15
