date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-22,104.93,-29,7
2020-09-23,107.07,-28,7
2020-09-24,109.08,-28,7
2020-09-25,128.62,-26,7
2020-09-26,126.35,-15,4
2020-09-27,93.45,-18,4
2020-09-28,99.49,-28,8
2020-09-29,103.54,-27,7
2020-09-30,102.99,-28,7
2020-10-01,107.76,-27,7
2020-10-02,127.49,-26,6
2020-10-03,110.37,-17,5
2020-10-04,84.77,-19,4
2020-10-05,97.5,-28,7
2020-10-06,98.83,-28,7
2020-10-07,102.88,-27,7
2020-10-08,108.4,-27,7
2020-10-09,127.57,-26,7
2020-10-10,115.47,-16,5
2020-10-11,90.29,-18,4
2020-10-12,102.91,-30,7
2020-10-13,102.2,-27,7
2020-10-14,103,-27,7
2020-10-15,108.7,-27,7
2020-10-16,128.88,-26,7
2020-10-17,122.71,-17,3
2020-10-18,91.57,-19,4
2020-10-19,97.32,-27,7
2020-10-20,98.13,-27,8
2020-10-21,98.81,-26,8
2020-10-22,104.97,-26,7
2020-10-23,122.7,-26,7
2020-10-24,118.75,-15,3
2020-10-25,89.08,-18,4
2020-10-26,98.33,-26,6
2020-10-27,101.12,-26,7
2020-10-28,101.27,-26,6
2020-10-29,106.81,-25,6
2020-10-30,124.47,-25,6
2020-10-31,115.08,-14,2
2020-11-01,78.85,-19,4
2020-11-02,93.48,-26,6
2020-11-03,97.09,-27,7
