date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-15,171.36,-14,2
2020-09-16,152.1,-16,2
2020-09-17,155.47,-15,4
2020-09-18,207.64,-16,3
2020-09-19,198.59,-2,NA
2020-09-20,166.27,-15,NA
2020-09-21,161.29,-13,4
2020-09-22,157.02,-15,4
2020-09-23,153.28,-14,3
2020-09-24,148.3,-14,5
2020-09-25,191.11,-12,6
2020-09-26,201.65,2,0
2020-09-27,153.01,-10,2
2020-09-28,151.19,-7,4
2020-09-29,143.55,-11,5
2020-09-30,147.56,-14,2
2020-10-01,159.47,-11,0
2020-10-02,188.69,-16,1
2020-10-03,183.91,-2,-4
2020-10-04,148.3,-15,0
2020-10-05,153.18,-17,3
2020-10-06,161.29,-21,2
2020-10-07,162.71,-22,2
2020-10-08,168.73,-21,4
2020-10-09,201.85,-19,4
2020-10-10,176.74,-1,2
2020-10-11,149.18,-10,3
2020-10-12,167.25,-8,5
2020-10-13,168.9,-13,3
2020-10-14,156.21,-13,2
2020-10-15,182.8,-14,3
2020-10-16,213.5,-14,3
2020-10-17,229.15,2,-1
2020-10-18,173.98,-12,2
2020-10-19,164.96,-6,4
2020-10-20,151.16,-13,3
2020-10-21,168.6,-12,2
2020-10-22,174.89,-12,3
2020-10-23,206.77,-14,4
2020-10-24,200.98,3,0
2020-10-25,172.1,-11,1
2020-10-26,152.84,-7,3
2020-10-27,153.62,-12,3
2020-10-28,134.53,-13,5
2020-10-29,161.02,-21,7
2020-10-30,187.85,-13,4
2020-10-31,174.12,-2,-2
2020-11-01,135.98,-9,2
2020-11-02,128.58,-11,5
2020-11-03,130.26,-16,4
