date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-02,211.43,-33,NA
2020-07-03,189.37,-55,NA
2020-07-04,139.61,NA,NA
2020-07-05,179.55,NA,NA
2020-07-06,196.46,-30,NA
2020-07-07,190.82,-29,NA
2020-07-08,184.38,-28,NA
2020-07-09,192.59,-30,NA
2020-07-10,216.59,-29,NA
2020-07-11,224.07,NA,NA
2020-07-12,189.29,NA,NA
2020-07-13,170.69,-27,NA
2020-07-14,164.57,-24,NA
2020-07-15,166.43,-24,NA
2020-07-16,183.98,-26,NA
2020-07-17,218.04,-32,NA
2020-07-18,206.12,NA,NA
2020-07-20,169.24,-22,NA
2020-07-21,162.4,-20,NA
2020-07-22,177.46,-21,NA
2020-07-23,190.74,-22,NA
2020-07-24,204.59,-26,NA
2020-07-25,205.96,NA,NA
2020-07-26,174.64,NA,NA
2020-07-27,179.95,-23,NA
2020-07-28,174.64,-20,NA
2020-07-29,185.59,-17,NA
2020-07-30,221.34,-24,NA
2020-07-31,223.75,-30,NA
2020-08-02,178.26,NA,NA
2020-08-03,167.07,-26,NA
2020-08-04,171.26,-23,NA
2020-08-05,182.05,-18,NA
2020-08-06,181.16,-28,NA
2020-08-07,205.56,-25,NA
2020-08-08,196.3,NA,NA
2020-08-10,193.56,-26,NA
2020-08-11,167.07,-21,NA
2020-08-12,181.32,-19,NA
2020-08-13,190.9,-22,NA
2020-08-14,217.55,-24,NA
2020-08-15,179.63,NA,NA
2020-08-16,156.68,NA,NA
2020-09-11,204.51,-18,NA
2020-09-12,175.68,NA,NA
2020-09-13,147.99,NA,NA
2020-09-14,155.23,-12,NA
2020-09-15,172.14,-12,NA
2020-09-16,151.93,-18,NA
2020-09-17,178.02,-22,NA
2020-09-18,187.84,-15,NA
2020-09-19,201.45,NA,NA
2020-09-20,149.84,NA,NA
2020-09-21,138.33,-21,NA
2020-09-22,138.65,-11,NA
2020-09-23,156.92,-10,NA
2020-09-24,172.87,-22,NA
2020-09-25,171.01,-12,NA
2020-09-26,169.48,NA,NA
2020-09-27,138.08,NA,NA
2020-09-28,148.31,-13,NA
2020-09-29,139.94,-13,NA
2020-09-30,143.56,-14,NA
2020-10-01,154.19,-21,NA
2020-10-02,185.59,-13,NA
2020-10-03,175.68,NA,NA
2020-10-04,143.96,NA,NA
2020-10-05,143.4,-18,NA
2020-10-06,152.01,-18,NA
2020-10-07,144.77,-16,NA
2020-10-08,164.98,-17,NA
2020-10-09,184.38,-22,NA
2020-10-10,198.71,NA,NA
2020-10-11,165.7,NA,NA
2020-10-12,146.38,-36,NA
2020-10-13,134.7,-16,NA
2020-10-14,145.17,-19,NA
2020-10-15,180.19,-18,NA
2020-10-16,175.2,-13,NA
2020-10-17,179.71,NA,NA
2020-10-18,145.17,NA,NA
2020-10-19,136.07,-17,NA
2020-10-20,139.05,-13,NA
2020-10-21,156.36,-14,NA
2020-10-22,164.57,-22,NA
2020-10-23,165.38,-21,NA
2020-10-24,160.23,NA,NA
2020-10-25,135.75,NA,NA
2020-10-26,127.38,-35,NA
2020-10-27,118.68,-57,NA
2020-10-28,121.98,-59,NA
2020-10-29,169.48,-55,NA
2020-10-30,177.13,-18,NA
2020-10-31,150.08,NA,NA
2020-11-01,134.78,NA,NA
2020-11-02,146.05,-13,NA
2020-11-03,141.63,-12,NA
