date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-31,85.4,-15,9
2020-06-01,82.74,-37,15
2020-06-02,88.21,-41,16
2020-06-03,106.44,-41,15
2020-06-04,101.11,-41,16
2020-06-05,107.68,-38,15
2020-06-06,126.85,-14,8
2020-06-07,112.3,-16,8
2020-06-08,101.17,-36,14
2020-06-09,107.7,-39,15
2020-06-10,123.09,-39,14
2020-06-11,115.47,-40,14
2020-06-12,123.02,-37,13
2020-06-13,144.92,-12,7
2020-06-14,144.9,-13,6
2020-06-15,119.01,-35,13
2020-06-16,120.15,-39,13
2020-06-17,135.2,-39,13
2020-06-18,126.2,-40,13
2020-06-19,144.96,-37,12
2020-06-20,161.1,-11,6
2020-06-21,138.54,-10,5
2020-06-22,117.75,-37,13
2020-06-23,119.8,-40,13
2020-06-24,125.01,-39,13
2020-06-25,127.77,-39,13
2020-06-26,156.18,-37,12
2020-06-27,185.9,-12,6
2020-06-28,150.36,-12,6
2020-06-29,128.38,-35,12
2020-06-30,132.64,-39,12
2020-07-01,129.56,-39,13
2020-07-02,134.85,-40,12
2020-07-03,160.52,-53,15
2020-07-04,127.45,-27,9
2020-07-05,131.96,-15,6
2020-07-06,125.97,-38,12
2020-07-07,124.05,-40,13
2020-07-08,129,-39,13
2020-07-09,132.98,-40,13
2020-07-10,149.32,-37,12
2020-07-11,174.66,-9,6
2020-07-12,163.68,-13,6
2020-07-13,125.99,-37,12
2020-07-14,121.74,-41,14
2020-07-15,124.31,-39,13
2020-07-16,130.42,-40,13
2020-07-17,148.47,-38,13
2020-07-18,168.26,-13,7
2020-07-19,149.41,-15,6
2020-07-20,125.27,-38,13
2020-07-21,123.67,-41,13
2020-07-22,126.59,-39,14
2020-07-23,129.39,-40,13
2020-07-24,148.91,-38,13
2020-07-25,172.85,-12,7
2020-07-26,157.27,-12,6
2020-07-27,133.06,-37,12
2020-07-28,130.08,-41,13
2020-07-29,134.95,-41,13
2020-07-30,138.58,-41,13
2020-07-31,158.74,-38,12
2020-08-01,185.81,-14,6
2020-08-02,165.86,-15,6
2020-08-03,141.77,-39,12
2020-08-04,136.66,-42,13
2020-08-05,133.62,-40,13
2020-08-06,135.26,-42,12
2020-08-07,154.84,-39,12
2020-08-08,190.08,-16,6
2020-08-09,169.62,-17,5
2020-08-10,132.4,-39,12
2020-08-11,130.44,-41,12
2020-08-12,133.67,-40,13
2020-08-13,134.34,-42,13
2020-08-14,188.93,-39,11
2020-08-15,244.74,-16,5
2020-08-16,186.52,-17,4
2020-08-17,134.85,-40,11
2020-08-18,143.41,-41,11
2020-08-19,153.63,-43,10
2020-08-20,156.27,-47,7
2020-08-21,123.6,-51,11
2020-08-22,102.96,-23,6
2020-08-23,86.83,-25,7
2020-08-24,91.76,-47,12
2020-08-25,92.41,-48,12
2020-08-26,101.03,-45,13
2020-08-27,92.52,-45,10
2020-08-28,110.57,-42,10
2020-08-29,112.05,-13,4
2020-08-30,98.32,-13,4
2020-08-31,99.88,-40,11
2020-09-01,100.74,-42,12
2020-09-02,102.32,-39,11
2020-09-03,109.85,-41,11
2020-09-04,133.21,-40,10
2020-09-05,142.44,-15,4
2020-09-06,150.37,-15,5
2020-09-07,127.13,-66,17
2020-09-08,108.33,-43,12
2020-09-09,107.47,-38,13
2020-09-10,107.77,-40,12
2020-09-11,122.45,-39,12
2020-09-12,122.06,-11,5
2020-09-13,100.57,-14,5
2020-09-14,100.64,-36,12
2020-09-15,103.43,-39,12
2020-09-16,109.74,-37,11
2020-09-17,111.44,-39,12
2020-09-18,129.74,-37,11
2020-09-19,156.29,-11,4
2020-09-20,126.33,-11,5
2020-09-21,108.59,-37,11
2020-09-22,107.31,-40,12
2020-09-23,112.37,-37,12
2020-09-24,117.03,-38,12
2020-09-25,137.8,-37,11
2020-09-26,164.73,-11,4
2020-09-27,141.52,-13,5
2020-09-28,112.77,-37,12
2020-09-29,107.38,-39,12
2020-09-30,119.88,-37,12
2020-10-01,114.58,-39,12
2020-10-02,132.61,-39,11
2020-10-03,149.06,-15,6
2020-10-04,127.88,-13,5
2020-10-05,107.85,-38,11
2020-10-06,101.76,-40,13
2020-10-07,103.98,-37,13
2020-10-08,103.79,-40,13
2020-10-09,125.87,-39,11
2020-10-10,140.12,-15,6
2020-10-11,122.96,-16,5
2020-10-12,105.85,-40,12
2020-10-13,103.07,-40,13
2020-10-14,108.17,-37,13
2020-10-15,111.17,-39,12
2020-10-16,132.68,-39,12
2020-10-17,155.11,-16,5
2020-10-18,128.1,-16,5
2020-10-19,100.28,-38,12
2020-10-20,101.29,-40,13
2020-10-21,105.58,-37,13
2020-10-22,102.9,-39,13
2020-10-23,128.15,-39,11
2020-10-24,140.68,-17,5
2020-10-25,108.4,-16,5
2020-10-26,98.82,-36,9
2020-10-27,96.87,-41,11
2020-10-28,97.77,-37,13
2020-10-29,101.63,-39,12
2020-10-30,116.46,-38,11
2020-10-31,111.06,-14,5
2020-11-01,95.96,-16,5
2020-11-02,97.85,-37,12
2020-11-03,92.83,-40,13
