date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,168.76,-10,NA
2020-06-14,124.63,-6,NA
2020-06-15,156.8,-18,5
2020-06-16,161.2,-19,6
2020-06-17,163.9,-20,4
2020-06-18,166.89,-24,5
2020-06-19,185.71,-21,6
2020-06-20,167.34,-11,NA
2020-06-21,115.59,-6,NA
2020-06-22,138.42,-26,8
2020-06-23,148,-24,8
2020-06-24,147.3,-22,8
2020-06-25,154.48,-23,8
2020-06-26,175.53,-24,9
2020-06-27,145,-14,NA
2020-06-28,114.71,-11,NA
2020-06-29,155.59,-22,7
2020-06-30,166.48,-23,7
2020-07-01,167.46,-23,5
2020-07-02,161.92,-27,5
2020-07-03,153.49,-47,12
2020-07-04,132.67,-29,NA
2020-07-05,100.88,-21,NA
2020-07-06,148.44,-28,8
2020-07-07,154.47,-26,8
2020-07-08,170.33,-26,7
2020-07-09,165.59,-27,7
2020-07-10,169.49,-28,10
2020-07-11,155.91,-19,NA
2020-07-12,115.28,-19,NA
2020-07-13,153.9,-26,8
2020-07-14,164.52,-27,8
2020-07-15,174.02,-25,7
2020-07-16,159.29,-26,9
2020-07-17,178.74,-28,10
2020-07-18,166.34,-14,NA
2020-07-19,120.7,-15,NA
2020-07-20,149.32,-26,8
2020-07-21,165.83,-27,8
2020-07-22,167.62,-25,7
2020-07-23,169.37,-27,7
2020-07-24,165.9,-28,11
2020-07-25,143.55,-22,NA
2020-07-26,113.53,-20,NA
2020-07-27,148.99,-29,10
2020-07-28,153.28,-28,10
2020-07-29,153.39,-25,6
2020-07-30,170.82,-28,7
2020-07-31,174.49,-26,8
2020-08-01,159.86,-18,NA
2020-08-02,119.91,-14,NA
2020-08-03,166.61,-26,6
2020-08-04,169.08,-26,7
2020-08-05,168.58,-25,6
2020-08-06,162.52,-26,6
2020-08-07,188.75,-28,8
2020-08-08,156.33,-19,NA
2020-08-09,119.71,-15,NA
2020-08-10,156.8,-26,6
2020-08-11,162.15,-26,7
2020-08-12,165.64,-25,6
2020-08-13,167.83,-25,7
2020-08-14,184.36,-27,8
2020-08-15,161.85,-21,NA
2020-08-16,122.44,-18,NA
2020-08-17,148.73,-26,5
2020-08-18,167.78,-24,6
2020-08-19,163.88,-23,5
2020-08-20,166.63,-25,6
2020-08-21,175.66,-24,7
2020-08-24,139.75,-29,7
2020-08-25,130.4,-35,10
2020-08-26,126.05,-52,9
2020-08-27,89.27,-80,NA
2020-08-28,166.24,-41,7
2020-08-31,173.56,-22,4
2020-09-01,186.73,-22,3
2020-09-02,191.56,-21,3
2020-09-03,186.72,-23,3
2020-09-04,211.33,-23,5
2020-09-07,132.17,-62,14
2020-09-08,166.74,-24,4
2020-09-09,172.33,-21,3
2020-09-10,173.56,-22,3
2020-09-11,191.59,-22,4
2020-09-12,172.25,-12,NA
2020-09-13,121.18,-13,NA
2020-09-14,170.46,-17,4
2020-09-15,167.33,-18,4
2020-09-16,172.51,-19,3
2020-09-17,170.8,-21,4
2020-09-18,191.67,-18,5
2020-09-19,148.2,-14,NA
2020-09-20,105.93,-17,NA
2020-09-21,140.86,-22,7
2020-09-22,147.71,-20,8
2020-09-23,144.09,-20,7
2020-09-24,159.94,-20,6
2020-09-25,177.05,-20,6
2020-09-26,145.94,-13,3
2020-09-27,108.8,-18,4
2020-09-28,138.41,-18,6
2020-09-29,151.92,-17,5
2020-09-30,151.23,-17,2
2020-10-01,151.49,-17,1
2020-10-02,171.19,-19,3
2020-10-03,144.8,-11,0
2020-10-04,106.87,-11,1
2020-10-05,139.43,-18,2
2020-10-06,158.43,-19,3
2020-10-07,177.9,-17,1
2020-10-08,155.34,-40,3
2020-10-09,39.07,-81,21
2020-10-10,80.38,-51,-11
2020-10-11,112.47,-21,-9
2020-10-12,168.59,-30,3
2020-10-13,154.3,-19,3
2020-10-14,160.43,-16,1
2020-10-15,156.53,-18,3
2020-10-16,171.73,-16,3
2020-10-17,159.29,-9,1
2020-10-18,109.42,-11,2
2020-10-19,150.52,-17,3
2020-10-20,150.96,-18,3
2020-10-21,152.01,-15,3
2020-10-22,156.27,-18,4
2020-10-23,169.91,-15,6
2020-10-24,165.62,-8,1
2020-10-25,114.24,-7,2
2020-10-26,139.57,-15,3
2020-10-27,149.32,-17,3
2020-10-28,137.58,-18,5
2020-10-29,157.06,-16,3
2020-10-30,174.26,-17,3
2020-10-31,157.75,-10,-1
2020-11-01,104.27,-7,1
2020-11-02,134.33,-16,3
2020-11-03,144.77,-21,3
