date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-15,233.08,-31,2
2020-07-16,262.89,-32,2
2020-07-17,326.83,-31,1
2020-07-18,304.6,-6,-3
2020-07-19,294.18,-8,-3
2020-07-20,241.72,-32,2
2020-07-21,230.16,-33,4
2020-07-22,237.8,-30,3
2020-07-23,254.06,-31,2
2020-07-24,316.74,-31,2
2020-07-25,315.14,-6,-3
2020-07-26,293.01,-10,-3
2020-07-27,251.95,-33,3
2020-07-28,236.81,-33,4
2020-07-29,246.01,-33,4
2020-07-30,272.84,-33,3
2020-07-31,328.75,-32,3
2020-08-01,309.67,-5,-3
2020-08-02,309.83,-8,-2
2020-08-03,250.59,-33,2
2020-08-04,239.16,-33,3
2020-08-05,245.98,-32,3
2020-08-06,255.17,-33,2
2020-08-07,315.82,-29,1
2020-08-08,304.41,-3,-3
2020-08-09,295.78,-5,-3
2020-08-10,253.03,-32,2
2020-08-11,235.64,-32,3
2020-08-12,239.79,-31,3
2020-08-13,266.95,-33,2
2020-08-14,320.56,-31,1
2020-08-15,303.64,-7,-3
2020-08-16,291.48,-7,-4
2020-08-17,242.61,-32,3
2020-08-18,234.02,-30,4
2020-08-19,246.15,-29,3
2020-08-20,269.34,-29,1
2020-08-21,318.34,-27,1
2020-08-22,297.35,NA,-4
2020-08-23,301.18,NA,-3
2020-08-24,241.59,-29,2
2020-08-25,230.09,-29,2
2020-08-26,221.22,-27,2
2020-08-27,258.87,-27,1
2020-08-28,308.89,-26,1
2020-08-29,283.75,NA,-3
2020-08-30,270.61,NA,-3
2020-08-31,230.87,-27,1
2020-09-01,214.81,-25,1
2020-09-02,222.26,-26,2
2020-09-03,264.02,-25,0
2020-09-04,355.51,-25,0
2020-09-05,343.29,NA,-5
2020-09-06,298.5,NA,-4
2020-09-07,479.81,-63,10
2020-09-08,256.32,-26,1
2020-09-09,209.25,-24,1
2020-09-10,221.88,-23,-1
2020-09-11,264.72,-21,-1
2020-09-12,240.73,1,-2
2020-09-13,187.53,-1,-1
2020-09-14,187.89,-24,3
2020-09-15,182.32,-25,4
2020-09-16,182.39,-24,2
2020-09-17,203.48,-24,1
2020-09-18,250.31,-20,0
2020-09-19,237.04,2,-4
2020-09-20,193.82,0,-3
2020-09-21,194.22,-22,1
2020-09-22,192.14,-22,1
2020-09-23,178.9,-20,2
2020-09-24,195.02,-21,2
2020-09-25,234.79,-16,3
2020-09-26,236.78,9,-3
2020-09-27,191.03,5,-4
2020-09-28,183.38,-20,1
2020-09-29,175.71,-21,1
2020-09-30,179.3,-23,1
2020-10-01,190.17,-21,-1
2020-10-02,265.63,-17,-1
2020-10-03,230.03,4,-5
2020-10-04,189.15,0,-4
2020-10-05,179.98,-22,0
2020-10-06,171.78,-23,1
2020-10-07,172.2,-21,1
2020-10-08,186.53,-21,0
2020-10-09,230.92,-20,0
2020-10-10,212.06,4,-1
2020-10-11,172.51,0,-2
2020-10-12,172.02,-23,2
2020-10-13,156.83,-22,6
2020-10-14,176.11,-21,2
2020-10-15,186.13,-19,1
2020-10-16,232.56,-18,1
2020-10-17,201.13,-1,-3
2020-10-18,183.03,1,-3
2020-10-19,166.01,-20,1
2020-10-20,163.97,-19,2
2020-10-21,166.15,-19,1
2020-10-22,184.95,-20,1
2020-10-23,195.94,-16,3
2020-10-24,179.44,2,-1
2020-10-25,148.75,0,-1
2020-10-26,154.97,-17,4
2020-10-27,148.12,-18,4
2020-10-28,150.31,-17,4
2020-10-29,160.77,-19,2
2020-10-30,194.72,-16,2
2020-10-31,179.3,2,-2
2020-11-01,131.5,3,-2
2020-11-02,142.09,-18,3
2020-11-03,135.07,-18,4
