date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,194.9,-17,NA
2020-06-22,175.09,-29,4
2020-06-23,179.75,-27,4
2020-06-24,167.28,-29,6
2020-06-25,185.55,-26,3
2020-06-26,203.85,-31,5
2020-06-27,225.3,-20,NA
2020-06-28,206.33,-15,NA
2020-06-29,151.27,-32,8
2020-06-30,155.84,-28,6
2020-07-01,179.83,-31,5
2020-07-02,220.25,-31,3
2020-07-03,258.97,-50,8
2020-07-04,268.81,-29,NA
2020-07-05,269.48,-19,NA
2020-07-06,213.86,-32,4
2020-07-07,201.17,-29,4
2020-07-08,194.78,-31,6
2020-07-09,212.8,-27,3
2020-07-10,241.95,-31,5
2020-07-11,227.59,-15,NA
2020-07-12,253.72,-15,NA
2020-07-13,192.61,-26,4
2020-07-14,174.5,-30,7
2020-07-15,202.09,-24,3
2020-07-16,210.66,-23,4
2020-07-17,236.23,-31,7
2020-07-18,297.41,-18,NA
2020-07-19,289.82,-16,NA
2020-07-20,217.49,-28,3
2020-07-21,213.95,-25,3
2020-07-22,202.23,-27,5
2020-07-23,201.87,-24,5
2020-07-24,273.72,-31,5
2020-07-25,302.76,-15,NA
2020-07-26,288.87,-14,NA
2020-07-27,218.02,-30,4
2020-07-28,203.43,-27,5
2020-07-29,216.79,-28,3
2020-07-30,216.62,-26,5
2020-07-31,253.61,-30,3
2020-08-01,310.99,-13,NA
2020-08-02,274.28,-10,NA
2020-08-03,221.31,-26,3
2020-08-04,186.16,-28,5
2020-08-05,208.93,-27,0
2020-08-06,230.04,-24,3
2020-08-07,272.44,-29,4
2020-08-08,302.2,-16,NA
2020-08-09,291.49,-11,NA
2020-08-10,228.62,-28,2
2020-08-11,225.55,-27,4
2020-08-12,231.41,-28,4
2020-08-13,247.59,-25,4
2020-08-14,282.37,-29,4
2020-08-15,317.74,-17,NA
2020-08-16,304.88,-12,NA
2020-08-17,232.19,-28,3
2020-08-18,209.34,-25,4
2020-08-19,223.71,-25,3
2020-08-20,236.99,-23,3
2020-08-21,278.72,-30,4
2020-08-24,208.42,-25,3
2020-08-25,196.18,-24,3
2020-08-26,205.24,-24,3
2020-08-27,214.59,-22,4
2020-08-28,254.62,-27,3
2020-08-31,178.72,-24,3
2020-09-01,176.71,-23,2
2020-09-02,169.85,-23,4
2020-09-03,188.7,-22,1
2020-09-04,266.22,-28,2
2020-09-07,245.27,-63,9
2020-09-08,162.79,-25,1
2020-09-09,168.65,-23,2
2020-09-10,166.72,-21,0
2020-09-11,203.4,-26,0
2020-09-12,231.88,-12,NA
2020-09-13,194.28,-15,NA
2020-09-14,158.44,-20,0
2020-09-15,156.23,-18,1
2020-09-16,163.82,-22,2
2020-09-17,152.94,-18,2
2020-09-18,199.61,-22,2
2020-09-19,231.52,-14,NA
2020-09-20,212.94,-13,NA
2020-09-21,151.1,-21,2
2020-09-22,154.98,-20,2
2020-09-23,157.55,-19,3
2020-09-24,176.93,-17,3
2020-09-25,209.99,-19,3
2020-09-26,274.92,-11,0
2020-09-27,225.8,-12,-2
2020-09-28,154.84,-18,3
2020-09-29,157.29,-18,3
2020-09-30,144.49,-23,4
2020-10-01,166.89,-15,1
2020-10-02,189.46,-22,4
2020-10-03,285.05,-12,-1
2020-10-04,248.98,-17,-2
2020-10-05,164.44,-18,1
2020-10-06,163.77,-18,2
2020-10-07,147.92,-18,3
2020-10-08,169.29,-14,3
2020-10-09,235.82,-22,4
2020-10-10,309.32,-10,-1
2020-10-11,274.87,-11,-2
2020-10-12,223.57,-34,5
2020-10-13,145.69,-19,6
2020-10-14,150.93,-17,3
2020-10-15,153.44,-12,3
2020-10-16,173.64,-18,7
2020-10-17,194.28,-15,5
2020-10-18,192.38,-11,0
2020-10-19,139.75,-15,2
2020-10-20,133.78,-18,4
2020-10-21,140.17,-18,5
2020-10-22,139.25,-12,2
2020-10-23,163.12,-15,5
2020-10-24,201.12,-10,2
2020-10-25,160.86,-11,1
2020-10-26,113.25,-17,4
2020-10-27,122.37,-15,3
2020-10-28,114.28,-19,5
2020-10-29,125.69,-11,5
2020-10-30,139.55,-16,5
2020-10-31,142.71,-14,0
2020-11-01,121.95,-15,2
2020-11-02,113.72,-17,4
2020-11-03,109.37,-17,3
