date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-22,100.91,-36,16
2020-05-23,91.61,-23,10
2020-05-24,64.9,-29,12
2020-05-25,63,-69,26
2020-05-26,83.89,-35,16
2020-05-27,89.24,-35,16
2020-05-28,93.99,-35,15
2020-05-29,105.65,-34,15
2020-05-30,98.21,-18,9
2020-05-31,79.68,-20,9
2020-06-01,87.99,-33,13
2020-06-02,89,-34,15
2020-06-03,84.14,-35,17
2020-06-04,91.58,-35,16
2020-06-05,102.46,-33,16
2020-06-06,97.18,-18,10
2020-06-07,73.84,-22,9
2020-06-08,91.94,-32,12
2020-06-09,97.38,-32,13
2020-06-10,98.85,-33,13
2020-06-11,100.25,-33,13
2020-06-12,112.69,-32,13
2020-06-13,101.76,-17,8
2020-06-14,77.82,-21,8
2020-06-15,94.24,-33,12
2020-06-16,99.79,-33,13
2020-06-17,100.16,-33,13
2020-06-18,99.76,-35,15
2020-06-19,112.56,-34,14
2020-06-20,102.66,-16,7
2020-06-21,74.47,-19,7
2020-06-22,96.76,-35,12
2020-06-23,101.43,-35,13
2020-06-24,103.05,-34,13
2020-06-25,104.18,-34,13
2020-06-26,113.62,-34,13
2020-06-27,100.72,-19,8
2020-06-28,79.69,-19,8
2020-06-29,95.27,-34,12
2020-06-30,100.23,-34,13
2020-07-01,100.34,-34,13
2020-07-02,104.82,-36,12
2020-07-03,103.05,-51,17
2020-07-04,77.16,-33,11
2020-07-05,70.27,-25,10
2020-07-06,90.93,-38,13
2020-07-07,96.27,-36,14
2020-07-08,96.72,-35,13
2020-07-09,99.62,-36,13
2020-07-10,109.64,-36,14
2020-07-11,95.49,-20,9
2020-07-12,72.91,-24,10
2020-07-13,92.85,-36,12
2020-07-14,95.04,-37,14
2020-07-15,97.69,-35,13
2020-07-16,98.96,-36,13
2020-07-17,107.35,-37,14
2020-07-18,90.33,-24,11
2020-07-19,76.04,-23,8
2020-07-20,92.24,-37,12
2020-07-21,94.67,-37,14
2020-07-22,93.66,-37,14
2020-07-23,93.95,-38,15
2020-07-24,109.62,-36,13
2020-07-25,97.22,-21,8
2020-07-26,76.47,-25,8
2020-07-27,93.66,-37,12
2020-07-28,96.74,-37,13
2020-07-29,98.51,-37,13
2020-07-30,100.44,-37,12
2020-07-31,108.44,-36,12
2020-08-01,71.1,-30,13
2020-08-02,53.94,-40,14
2020-08-03,93.7,-37,12
2020-08-04,98.41,-37,13
2020-08-05,98.64,-37,13
2020-08-06,100.41,-37,13
2020-08-07,113.11,-36,12
2020-08-08,103.28,-22,7
2020-08-09,81.06,-26,7
2020-08-10,97.28,-37,11
2020-08-11,99.1,-37,12
2020-08-12,101.56,-37,12
2020-08-13,103.87,-37,12
2020-08-14,115.66,-37,12
2020-08-15,104.21,-23,8
2020-08-16,82.03,-26,7
2020-08-17,98.3,-37,11
2020-08-18,101.63,-36,12
2020-08-19,100.67,-36,13
2020-08-20,104.89,-37,12
2020-08-21,116.6,-35,12
2020-08-22,104.54,-22,7
2020-08-23,81.62,-25,7
2020-08-24,93.6,-36,11
2020-08-25,98.58,-36,12
2020-08-26,100.34,-34,11
2020-08-27,101.71,-35,11
2020-08-28,113.59,-34,11
2020-08-29,101.84,-21,7
2020-08-30,76.62,-25,7
2020-08-31,95.02,-36,11
2020-09-01,97.33,-35,12
2020-09-02,97.93,-35,11
2020-09-03,101.36,-35,11
2020-09-04,117.71,-35,11
2020-09-05,104.86,-23,6
2020-09-06,82.34,-27,6
2020-09-07,81.63,-68,18
2020-09-08,97.01,-36,12
2020-09-09,97.85,-34,11
2020-09-10,102.36,-34,11
2020-09-11,114.49,-32,11
2020-09-12,98.58,-23,9
2020-09-13,77.21,-24,7
2020-09-14,95.18,-31,10
2020-09-15,100.02,-31,11
2020-09-16,101.66,-32,10
2020-09-17,103.84,-33,10
2020-09-18,115.67,-32,10
2020-09-19,106.01,-21,6
2020-09-20,80.21,-24,6
2020-09-21,92.78,-35,11
2020-09-22,96.72,-32,10
2020-09-23,97.03,-31,10
2020-09-24,104.45,-31,10
2020-09-25,113.73,-30,11
2020-09-26,103.92,-19,6
2020-09-27,79.17,-21,6
2020-09-28,91.72,-35,11
2020-09-29,96.85,-30,10
2020-09-30,93.95,-31,10
2020-10-01,97.7,-30,10
2020-10-02,112.24,-29,11
2020-10-03,96.77,-21,8
2020-10-04,74.64,-23,7
2020-10-05,91.71,-30,9
2020-10-06,95.81,-30,10
2020-10-07,97.42,-30,9
2020-10-08,100.83,-30,9
2020-10-09,115,-29,9
2020-10-10,102.79,-20,6
2020-10-11,78.31,-22,6
2020-10-12,93.61,-37,10
2020-10-13,95.36,-29,10
2020-10-14,97.78,-29,9
2020-10-15,99.94,-29,9
2020-10-16,111.78,-29,10
2020-10-17,105.54,-19,5
2020-10-18,79.24,-23,6
2020-10-19,90.29,-31,11
2020-10-20,98.41,-29,10
2020-10-21,95.15,-30,12
2020-10-22,101.82,-30,10
2020-10-23,114.91,-28,9
2020-10-24,104.52,-19,6
2020-10-25,76.59,-23,6
2020-10-26,95.66,-28,8
2020-10-27,100.66,-28,9
2020-10-28,101.5,-28,9
2020-10-29,105.2,-29,9
2020-10-30,118.22,-27,8
2020-10-31,107.33,-18,5
2020-11-01,76.64,-21,5
2020-11-02,92.61,-28,8
2020-11-03,96.8,-32,10
