date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-29,149.55,-19,5
2020-09-30,148.25,-17,4
2020-10-01,161.28,-17,4
2020-10-02,185.55,-19,3
2020-10-03,195.12,-12,-2
2020-10-04,132.5,-7,0
2020-10-05,150.89,-21,3
2020-10-06,158.82,-19,3
2020-10-07,155.4,-18,4
2020-10-08,163.44,-18,4
2020-10-09,205.4,-19,3
2020-10-10,221.26,-8,-2
2020-10-11,154.95,-11,-1
2020-10-12,143.34,-34,8
2020-10-13,168.88,-29,6
2020-10-14,162.66,-27,6
2020-10-15,157.63,-30,8
2020-10-16,205.92,-29,6
2020-10-17,219.81,-11,0
2020-10-18,132.95,-9,2
2020-10-19,139.8,-21,8
2020-10-20,149.44,-18,6
2020-10-21,151.97,-16,6
2020-10-22,168.13,-19,5
2020-10-23,175.39,-20,6
2020-10-24,175.76,-9,1
2020-10-25,125.43,-11,2
2020-10-26,135.03,-22,7
2020-10-27,142.03,-21,7
2020-10-28,130.83,-21,7
2020-10-29,136.75,-21,10
2020-10-30,172.19,-21,7
2020-10-31,149.66,-11,0
2020-11-01,100.63,-7,3
2020-11-02,120.81,-22,7
2020-11-03,127.18,-25,8
