date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-04,114.7,-26,8
2020-05-05,111.35,-26,11
2020-05-06,113.37,-28,11
2020-05-07,130.13,-27,11
2020-05-08,143.99,-29,12
2020-05-09,149.31,-16,NA
2020-05-10,111,-24,NA
2020-05-11,NA,-23,8
2020-05-12,NA,-25,11
2020-05-13,128.59,-25,10
2020-05-14,141.5,-26,8
2020-05-15,155.74,-26,10
2020-05-16,160.23,-10,NA
2020-05-17,124.21,-19,NA
2020-05-18,130.88,-21,9
2020-05-19,127.61,-25,13
2020-05-20,125.07,-28,12
2020-05-21,127.72,-26,13
2020-05-22,169.36,-26,10
2020-05-23,178.41,-17,NA
2020-05-24,132.91,-25,NA
2020-05-25,129.75,-61,15
2020-05-26,145.72,-21,7
2020-05-27,149.99,-22,9
2020-05-28,143.34,-23,11
2020-05-29,161.85,-18,11
2020-05-30,169.95,-1,NA
2020-05-31,126.94,-16,NA
2020-06-01,149.64,-18,5
2020-06-02,152.72,-18,6
2020-06-03,159.47,-19,6
2020-06-04,169.22,-20,6
2020-06-05,180.68,-22,7
2020-06-06,201.84,-8,NA
2020-06-07,150.66,-18,NA
2020-06-08,150.01,-18,5
2020-06-09,158.42,-20,7
2020-06-10,159.44,-20,7
2020-06-11,159.23,-22,10
2020-06-12,176.38,-21,8
2020-06-13,209.43,1,NA
2020-06-14,148.8,-13,NA
2020-06-15,131.83,-23,10
2020-06-16,138.37,-23,10
2020-06-17,148.64,-22,9
2020-06-18,186.19,-21,6
2020-06-19,190.38,-24,7
2020-06-20,203.27,-6,NA
2020-06-21,147.5,-15,NA
2020-06-22,158.01,-21,6
2020-06-23,164.63,-22,6
2020-06-24,162.9,-21,7
2020-06-25,177.3,-22,8
2020-06-26,195.89,-25,7
2020-06-27,214.83,-5,NA
2020-06-28,158.17,-20,NA
2020-06-29,171.58,-25,7
2020-06-30,165.36,-28,9
2020-07-01,167.06,-30,8
2020-07-02,189.89,-33,7
2020-07-03,188,-53,11
2020-07-04,195.92,-30,NA
2020-07-05,162.12,-27,NA
2020-07-06,180.3,-30,7
2020-07-07,173.09,-27,7
2020-07-08,166.04,-25,8
2020-07-09,173.39,-25,7
2020-07-10,194.92,-25,9
2020-07-11,202.84,-8,NA
2020-07-12,161.25,-17,NA
2020-07-13,171.93,-23,6
2020-07-14,179.6,-24,6
2020-07-15,168.09,-23,6
2020-07-16,182.84,-26,6
2020-07-17,198.92,-29,7
2020-07-18,202.92,-12,NA
2020-07-19,153.5,-22,NA
2020-07-20,165.85,-23,6
2020-07-21,168.31,-25,7
2020-07-22,173.82,-25,7
2020-07-23,169.33,-25,8
2020-07-24,197.41,-27,8
2020-07-25,217.56,-13,NA
2020-07-26,161.23,-19,NA
2020-07-27,164.36,-23,6
2020-07-28,161.52,-25,6
2020-07-29,177.06,-26,7
2020-07-30,179.55,-26,6
2020-07-31,194.6,-30,7
2020-08-01,206.75,-14,NA
2020-08-02,152.8,-20,NA
2020-08-03,147.31,-28,6
2020-08-04,146.91,-35,11
2020-08-05,174.71,-27,7
2020-08-06,173.9,-26,7
2020-08-07,199.05,-28,7
2020-08-08,206.19,-10,NA
2020-08-09,152.61,-19,NA
2020-08-10,157.04,-25,6
2020-08-11,164.87,-25,6
2020-08-12,165.74,-25,6
2020-08-13,168.55,-25,6
2020-08-14,190.54,-25,7
2020-08-15,180.25,-16,NA
2020-08-16,130.94,-19,NA
2020-08-17,153.55,-23,5
2020-08-18,161.79,-23,5
2020-08-19,156.31,-24,6
2020-08-20,162.09,-23,6
2020-08-21,185.76,-25,7
2020-08-24,153.23,-23,5
2020-08-25,154.82,-23,5
2020-08-26,157.07,-22,6
2020-08-27,169.22,-23,5
2020-08-28,184.44,-22,5
2020-08-31,162.12,-22,4
2020-09-01,164.98,-23,5
2020-09-02,155.42,-24,5
2020-09-03,170.06,-23,4
2020-09-04,205.11,-27,4
2020-09-07,159.34,-63,13
2020-09-08,158.96,-25,5
2020-09-09,161.2,-25,7
2020-09-10,171.95,-25,4
2020-09-11,187.14,-26,3
2020-09-12,207.67,-13,NA
2020-09-13,147.85,-18,NA
2020-09-14,160.52,-19,2
2020-09-15,151.88,-21,3
2020-09-16,155.44,-24,3
2020-09-17,153.2,-25,7
2020-09-18,182.25,-26,7
2020-09-19,187.25,-14,NA
2020-09-20,144.61,-18,NA
2020-09-21,151.96,-20,4
2020-09-22,155.01,-20,4
2020-09-23,153.66,-22,5
2020-09-24,153.15,-23,5
2020-09-25,177.55,-21,8
2020-09-26,177.36,-8,2
2020-09-27,138.21,-17,2
2020-09-28,147.64,-17,4
2020-09-29,141.88,-19,6
2020-09-30,158.47,-22,5
2020-10-01,169.44,-19,2
2020-10-02,199.14,-21,2
2020-10-03,205.62,-9,-1
2020-10-04,142.56,-17,2
2020-10-05,158.82,-20,2
2020-10-06,163.04,-21,2
2020-10-07,157.2,-23,3
2020-10-08,168.33,-21,4
2020-10-09,200.08,-22,5
2020-10-10,177.57,-13,3
2020-10-11,114.16,-22,4
2020-10-12,152.88,-20,5
2020-10-13,160.58,-20,4
2020-10-14,158.96,-21,5
2020-10-15,160.06,-21,4
2020-10-16,191.98,-23,8
2020-10-17,205.49,-10,0
2020-10-18,144.1,-19,2
2020-10-19,160.39,-19,4
2020-10-20,164.14,-20,4
2020-10-21,152.47,-21,4
2020-10-22,164.79,-20,4
2020-10-23,192.97,-23,5
2020-10-24,182.22,-10,1
2020-10-25,128.24,-22,5
2020-10-26,158.28,-16,3
2020-10-27,153.55,-19,3
2020-10-28,151.18,-20,4
2020-10-29,158.42,-18,5
2020-10-30,195.35,-19,3
2020-10-31,192.08,-9,-1
2020-11-01,124.78,-20,4
2020-11-02,148.18,-18,5
2020-11-03,153.88,-21,3
