date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-05,227.21,-24,4
2020-08-06,202,-23,6
2020-08-07,252.32,-24,7
2020-08-08,283.89,0,NA
2020-08-09,253.64,-2,NA
2020-08-10,213.56,-25,5
2020-08-11,203.5,-26,4
2020-08-12,216.11,-25,6
2020-08-13,201.09,-25,6
2020-08-14,262.65,-23,8
2020-08-15,276.75,-3,NA
2020-08-16,240.54,-16,NA
2020-08-17,208.83,NA,6
2020-08-18,187.4,NA,4
2020-08-19,181.53,NA,6
2020-08-20,224.39,NA,4
2020-08-21,309.87,NA,5
2020-08-24,202.59,NA,5
2020-08-25,204.28,NA,4
2020-08-26,227.8,NA,4
2020-08-27,204.96,NA,6
2020-08-28,258.05,NA,6
2020-08-31,172.93,NA,6
2020-09-01,182.17,NA,4
2020-09-02,180.39,NA,4
2020-09-03,220.84,NA,4
2020-09-04,282.48,NA,6
2020-09-08,180.76,NA,5
2020-09-09,166.33,NA,5
2020-09-10,168.02,NA,7
2020-09-11,247.18,-23,5
2020-09-12,251.55,3,NA
2020-09-13,213.92,-6,NA
2020-09-14,180.53,-19,3
2020-09-15,184.71,-17,3
2020-09-16,181.57,-20,4
2020-09-17,185.03,-18,5
2020-09-18,214.19,-20,5
2020-09-19,242.17,-4,NA
2020-09-20,202.46,-6,NA
2020-09-21,171.52,-22,6
2020-09-22,170.88,-21,4
2020-09-23,174.66,-19,4
2020-09-24,184.03,-20,5
2020-09-25,239.26,-19,6
2020-09-26,243.86,3,NA
2020-09-27,244.72,-1,NA
2020-09-28,164.83,-20,5
2020-09-29,145.77,-20,6
2020-09-30,157.78,-21,4
2020-10-01,172.07,-18,4
2020-10-02,190.67,-18,4
2020-10-03,276.21,-1,NA
2020-10-04,179.66,-8,NA
2020-10-05,152.91,-18,5
2020-10-06,158.96,-19,4
2020-10-07,161.69,-16,4
2020-10-08,171.06,-14,5
2020-10-09,229.07,-16,5
2020-10-10,238.58,3,NA
2020-10-11,177.89,-6,NA
2020-10-12,150.41,-29,10
2020-10-13,147.95,-19,6
2020-10-14,151.05,-17,4
2020-10-15,177.43,-16,4
2020-10-16,194.31,-20,10
2020-10-17,224.57,1,NA
2020-10-18,153.78,-7,NA
2020-10-19,145,-18,5
2020-10-20,142.63,-17,5
2020-10-21,160.1,-17,6
2020-10-22,179.57,-19,5
2020-10-23,216.33,-19,7
2020-10-24,249.32,1,NA
2020-10-25,145.18,-9,NA
2020-10-26,137.94,-19,7
2020-10-27,135.81,-21,6
2020-10-28,144.59,-20,6
2020-10-29,139.63,-21,11
2020-10-30,189.81,-19,8
2020-10-31,175.89,-6,NA
2020-11-01,116.65,-12,NA
2020-11-02,130.25,-21,8
2020-11-03,123.52,-24,6
