date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,101.09,-37,14
2020-05-06,100.7,-38,13
2020-05-07,103.72,-37,13
2020-05-08,104.89,-38,18
2020-05-09,98.2,-23,8
2020-05-10,67.12,-19,2
2020-05-11,NA,-33,12
2020-05-12,NA,-35,12
2020-05-13,110.59,-35,12
2020-05-14,107.44,-36,15
2020-05-15,128.69,-35,15
2020-05-16,110.13,-18,9
2020-05-17,84.72,-18,7
2020-05-18,121.53,-27,9
2020-05-19,136.4,-30,10
2020-05-20,128.46,-30,10
2020-05-21,136.82,-30,9
2020-05-22,151.99,-30,11
2020-05-23,131.64,-14,5
2020-05-24,95.43,-15,4
2020-05-25,97.43,-61,17
2020-05-26,125.83,-30,12
2020-05-27,139.08,-28,9
2020-05-28,141.27,-29,10
2020-05-29,156.05,-28,10
2020-05-30,142.19,-9,5
2020-05-31,104.66,-10,3
2020-06-01,131.83,-25,8
2020-06-02,134.9,-28,9
2020-06-03,133.03,-28,9
2020-06-04,144.18,-28,8
2020-06-05,169.04,-28,9
2020-06-06,160.43,-10,4
2020-06-07,84.61,-18,8
2020-06-08,115.68,-30,12
2020-06-09,139.4,-27,9
2020-06-10,150.47,-28,8
2020-06-11,152.25,-27,8
2020-06-12,177.22,-27,8
2020-06-13,175.86,-9,3
2020-06-14,115.95,-10,2
2020-06-15,142.03,-25,8
2020-06-16,149.21,-28,8
2020-06-17,148.92,-29,7
2020-06-18,154.38,-28,7
2020-06-19,179.39,-30,8
2020-06-20,161.79,-11,3
2020-06-21,101.53,-11,1
2020-06-22,130.79,-30,10
2020-06-23,139.52,-32,11
2020-06-24,136.8,-32,10
2020-06-25,144.15,-32,11
2020-06-26,169.71,-32,10
2020-06-27,155.51,-12,5
2020-06-28,109.29,-13,4
2020-06-29,138.95,-29,9
2020-06-30,147.61,-31,9
2020-07-01,149.14,-32,8
2020-07-02,157.94,-34,8
2020-07-03,143.13,-54,15
2020-07-04,108.36,-28,6
2020-07-05,89.57,-21,5
2020-07-06,134.48,-33,10
2020-07-07,138.09,-35,11
2020-07-08,146.33,-33,9
2020-07-09,151.91,-33,9
2020-07-10,173.69,-34,11
2020-07-11,150.8,-15,5
2020-07-12,104.9,-18,4
2020-07-13,138.81,-32,10
2020-07-14,143.16,-35,10
2020-07-15,147.11,-33,9
2020-07-16,147.25,-34,10
2020-07-17,166.61,-34,11
2020-07-18,151.06,-16,6
2020-07-19,107.88,-17,4
2020-07-20,131.98,-32,11
2020-07-21,140.25,-36,11
2020-07-22,145.06,-33,9
2020-07-23,149.58,-32,10
2020-07-24,163.85,-34,13
2020-07-25,142.33,-17,7
2020-07-26,104.86,-19,6
2020-07-27,139.52,-32,11
2020-07-28,140.21,-35,13
2020-07-29,149.3,-33,9
2020-07-30,158,-33,9
2020-07-31,169.89,-34,10
2020-08-01,153.22,-16,5
2020-08-02,109.58,-16,4
2020-08-03,151.02,-32,8
2020-08-04,155.8,-33,9
2020-08-05,156.14,-32,8
2020-08-06,156.23,-31,8
2020-08-07,172.1,-33,9
2020-08-08,151.11,-17,5
2020-08-09,107.07,-17,4
2020-08-10,146.08,-29,8
2020-08-11,151.95,-31,9
2020-08-12,155.91,-32,8
2020-08-13,161.4,-32,9
2020-08-14,180.54,-33,10
2020-08-15,173.86,-16,5
2020-08-16,124.56,-18,3
2020-08-17,157.36,-30,8
2020-08-18,159.4,-30,9
2020-08-19,160.85,-31,7
2020-08-20,160.45,-30,8
2020-08-21,179.29,-31,9
2020-08-22,149.62,-15,4
2020-08-23,114.33,-14,2
2020-08-24,134.55,-32,10
2020-08-25,124.52,-38,13
2020-08-26,109.16,-52,16
2020-08-27,100.86,-79,20
2020-08-28,177.64,-38,13
2020-08-29,174.23,-11,6
2020-08-30,141.59,-14,4
2020-08-31,193.42,-28,7
2020-09-01,204.5,-30,6
2020-09-02,202.91,-30,5
2020-09-03,203.69,-30,5
2020-09-04,219.2,-30,7
2020-09-05,190.49,-16,3
2020-09-06,139.85,-15,2
2020-09-07,146.69,-65,15
2020-09-08,185.97,-32,6
2020-09-09,184.27,-29,5
2020-09-10,194.63,-29,6
2020-09-11,208.15,-27,7
2020-09-12,180.43,-14,5
2020-09-13,133.14,-14,3
2020-09-14,173.29,-23,6
2020-09-15,177.97,-24,6
2020-09-16,176.2,-25,5
2020-09-17,180.81,-26,5
2020-09-18,207.2,-25,6
2020-09-19,185.74,-12,2
2020-09-20,118.48,-13,3
2020-09-21,148.22,-23,8
2020-09-22,151.71,-26,9
2020-09-23,152.5,-24,8
2020-09-24,164.01,-24,7
2020-09-25,186.26,-24,6
2020-09-26,178.81,-10,3
2020-09-27,121.13,-10,2
2020-09-28,141.22,-21,8
2020-09-29,155.97,-23,6
2020-09-30,158.26,-23,4
2020-10-01,165.98,-22,3
2020-10-02,187.26,-21,5
2020-10-03,180.04,-12,2
2020-10-04,119.51,-13,2
2020-10-05,143.68,-21,4
2020-10-06,154.74,-23,4
2020-10-07,171.66,-22,3
2020-10-08,151.08,-37,7
2020-10-09,35.91,-82,29
2020-10-10,94.91,-44,-6
2020-10-11,112.71,-16,-7
2020-10-12,163.43,-35,4
2020-10-13,168.99,-29,5
2020-10-14,175.13,-22,3
2020-10-15,180.09,-22,4
2020-10-16,198.68,-21,5
2020-10-17,195.13,-9,1
2020-10-18,127.1,-11,2
2020-10-19,160.56,-19,5
2020-10-20,168.56,-21,5
2020-10-21,164.06,-20,4
2020-10-22,172.7,-20,5
2020-10-23,197.1,-22,6
2020-10-24,188.89,-7,2
2020-10-25,123.48,-10,1
2020-10-26,154.61,-18,4
2020-10-27,165.33,-20,5
2020-10-28,148.6,-20,7
2020-10-29,168.87,-20,5
2020-10-30,196.48,-19,5
2020-10-31,184.95,-7,1
2020-11-01,117.51,-10,1
2020-11-02,138.16,-17,5
2020-11-03,150.86,-27,6
