date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-21,186.64,-38,8
2020-07-22,180.66,-36,8
2020-07-23,189.33,-37,8
2020-07-24,220.34,-36,7
2020-07-25,216.51,-13,1
2020-07-26,286.13,-18,0
2020-07-27,184.46,-40,8
2020-07-28,181.86,-38,8
2020-07-29,189.78,-38,8
2020-07-30,194.4,-39,8
2020-07-31,219.05,-37,6
2020-08-01,218.67,-11,0
2020-08-02,193.44,-15,0
2020-08-03,189.86,-38,7
2020-08-04,191.92,-38,7
2020-08-05,199.42,-38,7
2020-08-06,194.69,-39,8
2020-08-07,224.94,-36,6
2020-08-08,217.08,-12,1
2020-08-09,190.26,-17,0
2020-08-10,189.37,-39,8
2020-08-11,186.05,-39,7
2020-08-12,187.02,-38,7
2020-08-13,198.44,-38,7
2020-08-14,229.23,-38,6
2020-08-15,267.44,-14,0
2020-08-16,244.72,-18,0
2020-08-17,190.63,-39,8
2020-08-18,183.53,-37,8
2020-08-19,190.89,-36,7
2020-08-20,206.45,-38,8
2020-08-21,215.83,-37,7
2020-08-22,223.74,NA,1
2020-08-23,196.57,NA,0
2020-08-24,182.94,-37,8
2020-08-25,182.97,-37,7
2020-08-26,179.31,-37,7
2020-08-27,196.51,-37,7
2020-08-28,224.39,-37,6
2020-08-29,209.79,NA,1
2020-08-30,187.95,NA,1
2020-08-31,179.54,-37,7
2020-09-01,188.54,-37,6
2020-09-02,185.06,-38,6
2020-09-03,205.92,-38,6
2020-09-04,223.13,-38,6
2020-09-05,212.45,NA,1
2020-09-06,206.6,NA,0
2020-09-07,189.48,-70,13
2020-09-08,239.13,-43,10
2020-09-09,203.2,-44,12
2020-09-10,184.58,-46,13
2020-09-11,177.11,-46,14
2020-09-12,150.88,-17,7
2020-09-13,123.57,-23,6
2020-09-14,149.2,-43,12
2020-09-15,169.05,-40,11
2020-09-16,160.37,-40,10
2020-09-17,164.15,-39,11
2020-09-18,187.46,-36,10
2020-09-19,179.92,-10,2
2020-09-20,157.33,-11,2
2020-09-21,158.45,-36,8
2020-09-22,161.08,-35,8
2020-09-23,158.38,-36,10
2020-09-24,164.74,-36,10
2020-09-25,197.43,-36,10
2020-09-26,201.14,-10,3
2020-09-27,175.73,-14,2
2020-09-28,162.45,-34,9
2020-09-29,156.15,-35,9
2020-09-30,180.24,-36,9
2020-10-01,185.63,-35,8
2020-10-02,208.89,-34,7
2020-10-03,219.96,-9,1
2020-10-04,187.2,-14,2
2020-10-05,170.7,-36,8
2020-10-06,171.17,-35,8
2020-10-07,166.76,-35,8
2020-10-08,184.17,-36,9
2020-10-09,215.63,-33,8
2020-10-10,190.59,-13,4
2020-10-11,156.38,-17,4
2020-10-12,160.52,-38,9
2020-10-13,149.88,-34,10
2020-10-14,157.18,-34,9
2020-10-15,170.39,-34,9
2020-10-16,203.52,-31,8
2020-10-17,203.01,-8,2
2020-10-18,157.79,-14,3
2020-10-19,156.83,-34,9
2020-10-20,158.97,-35,9
2020-10-21,164.77,-34,9
2020-10-22,173.6,-34,9
2020-10-23,193.97,-34,9
2020-10-24,185.55,-9,3
2020-10-25,150.67,-15,3
2020-10-26,150.96,-34,9
2020-10-27,157.79,-33,9
2020-10-28,161.46,-32,9
2020-10-29,165.15,-33,9
2020-10-30,188.11,-32,8
2020-10-31,186.58,-9,1
2020-11-01,148.07,-12,2
2020-11-02,148.89,-34,9
2020-11-03,139.1,-35,10
