date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-19,103.78,-17,5
2020-07-20,121.62,-40,12
2020-07-21,124.03,-41,13
2020-07-22,126.06,-38,13
2020-07-23,131.97,-40,13
2020-07-24,148.78,-39,11
2020-07-25,139.28,-15,6
2020-07-26,106.76,-17,5
2020-07-27,123,-40,12
2020-07-28,122.47,-40,14
2020-07-29,127.88,-39,12
2020-07-30,136.32,-40,12
2020-07-31,147.4,-39,10
2020-08-01,141.57,-15,5
2020-08-02,106.76,-17,4
2020-08-03,126.84,-39,11
2020-08-04,130.06,-40,12
2020-08-05,130.1,-39,12
2020-08-06,135.93,-40,12
2020-08-07,157.63,-38,10
2020-08-08,150.61,-15,5
2020-08-09,113.07,-16,4
2020-08-10,129,-39,11
2020-08-11,131.26,-40,12
2020-08-12,132.75,-39,12
2020-08-13,138.36,-40,12
2020-08-14,156.98,-39,10
2020-08-15,147.32,-17,5
2020-08-16,106.96,-18,5
2020-08-17,124.51,-39,11
2020-08-18,125.48,-38,12
2020-08-19,127.86,-37,11
2020-08-20,130.11,-39,12
2020-08-21,152.54,-37,10
2020-08-22,147.5,-14,4
2020-08-23,107.79,-15,4
2020-08-24,119.47,-37,11
2020-08-25,122.89,-38,12
2020-08-26,127.75,-36,11
2020-08-27,131.05,-37,12
2020-08-28,153.48,-36,10
2020-08-29,141.65,-15,5
2020-08-30,104.02,-15,5
2020-08-31,119.34,-37,11
2020-09-01,117.69,-38,13
2020-09-02,119.87,-38,12
2020-09-03,130.71,-38,11
2020-09-04,155.07,-37,8
2020-09-05,144.77,-20,4
2020-09-06,114.24,-18,2
2020-09-07,105.96,-71,18
2020-09-08,122.49,-39,11
2020-09-09,120.78,-36,11
2020-09-10,128.62,-37,11
2020-09-11,151.47,-34,8
2020-09-12,150.86,-11,4
2020-09-13,106.69,-14,4
2020-09-14,120.28,-33,9
2020-09-15,123.78,-33,10
2020-09-16,125.64,-33,10
2020-09-17,130.66,-35,10
2020-09-18,158.52,-33,8
2020-09-19,150.71,-13,3
2020-09-20,106.08,-13,3
2020-09-21,113.23,-34,10
2020-09-22,114.09,-35,12
2020-09-23,118.11,-32,10
2020-09-24,127.22,-34,10
2020-09-25,151.25,-31,8
2020-09-26,148.27,-12,3
2020-09-27,102.72,-13,4
2020-09-28,114.46,-31,9
2020-09-29,118.23,-33,10
2020-09-30,119.45,-32,9
2020-10-01,126.95,-32,9
2020-10-02,146.86,-30,7
2020-10-03,144.01,-14,3
2020-10-04,102.22,-14,3
2020-10-05,114.23,-32,9
2020-10-06,116.91,-33,9
2020-10-07,117.2,-31,9
2020-10-08,127.95,-33,9
2020-10-09,151.85,-33,8
2020-10-10,149.87,-13,3
2020-10-11,107.37,-14,3
2020-10-12,118.08,-38,10
2020-10-13,119.4,-32,10
2020-10-14,121.04,-31,9
2020-10-15,126.29,-32,9
2020-10-16,152.58,-31,7
2020-10-17,147.39,-14,3
2020-10-18,104.6,-15,3
2020-10-19,114.8,-31,9
2020-10-20,118.36,-32,10
2020-10-21,119.11,-30,9
2020-10-22,125.89,-31,9
2020-10-23,145.25,-31,9
2020-10-24,151.53,-13,3
2020-10-25,104.48,-14,4
2020-10-26,106.41,-32,12
2020-10-27,109.9,-33,13
2020-10-28,108.36,-31,12
2020-10-29,123.57,-31,10
2020-10-30,152.09,-29,7
2020-10-31,142.26,-12,3
2020-11-01,95.47,-13,3
2020-11-02,109.49,-31,9
2020-11-03,112.46,-33,10
